Tree,Feature,D,PVal1,PVal0
512,GB020,0.746107422614092,0.207,0.168
512,GB021,1.08868983320259,0.441,0.169
512,GB022,0.54364801609604,0.021,0.042
512,GB023,-0.0386147558993233,0.008,0.522
512,GB026,-0.042656122282062,0.003,0.538
512,GB027,0.758413067210715,0.209,0.033
512,GB028,-0.123482161461798,0,0.663
512,GB030,0.347628038892637,0.326,0.507
512,GB031,-0.794847446759708,0.002,0.837
512,GB035,0.270595531906022,0,0.169
512,GB037,0.671249580569024,0.328,0.328
512,GB039,0.241332161091935,0.001,0.213
512,GB041,-0.356947789913805,0.264,0.651
512,GB042,1.19548344907071,0.39,0.447
512,GB043,2.22430795415769,0.917,0.02
512,GB044,0.309988331134884,0.001,0.182
512,GB046,-0.298173283744564,0.014,0.675
512,GB047,-0.275827166519717,0.038,0.596
512,GB048,0.57769575171143,0.161,0.178
512,GB049,0.150679390013961,0.045,0.416
512,GB057,0.0913112639720044,0,0.394
512,GB059,-0.239622211103949,0,0.737
512,GB068,0.0604957416881724,0,0.446
512,GB069,-0.467420439782504,0,0.874
512,GB070,-0.727231839638004,0.017,0.737
512,GB071,-0.606446764348934,0.03,0.702
512,GB072,-0.636293418446417,0.013,0.74
512,GB073,-4.62537244038929,0,0.827
512,GB074,-1.56155807208568,0.173,0.683
512,GB075,-9.06567095885078,0,0.868
512,GB079,-0.0335652303910291,0.171,0.705
512,GB080,-7.62345263561211,0,0.86
512,GB082,1.14599378927595,0.7,0
512,GB083,0.556492203345247,0.117,0.262
512,GB084,0.0958510636038759,0,0.381
512,GB086,0.679542232390211,0.077,0.019
512,GB089,-0.321093222609234,0,0.881
512,GB091,-0.318764984401001,0,0.872
512,GB103,0.548660968327689,0.255,0.326
512,GB105,0.564235660671627,0.102,0.142
512,GB107,-0.219164778769745,0,0.766
512,GB108,-0.23169797448094,0,0.739
512,GB110,0.0389657829616486,0.334,0.569
512,GB111,-0.720906751132955,0,0.99
512,GB113,-6.05874107988173,0,0.851
512,GB114,-0.517938017674315,0,0.912
512,GB115,0.218119564582281,0.004,0.304
512,GB117,0.398096954715338,0.088,0.263
512,GB118,0.77578803044512,0.227,0.047
512,GB119,0.38115270145983,0.002,0.109
512,GB120,0.794295621558351,0.16,0.002
512,GB121,0.657230781694796,0.025,0.005
512,GB122,-0.0754732477350804,0.002,0.585
512,GB123,-0.854300824948763,0.001,0.872
512,GB126,0.641614840679261,0.08,0.038
512,GB127,-2.31352705508886,0.004,0.965
512,GB132,1.46761387492447,0.963,0
512,GB133,-5.86250881495818,0,0.862
512,GB134,0.942451822087344,0.451,0.152
512,GB135,0.621499228106093,0.137,0.125
512,GB136,0.0430840643204697,0,0.463
512,GB137,0.0825397601982141,0,0.398
512,GB138,1.50033202062926,0.689,0.148
512,GB139,0.114069638803932,0,0.372
512,GB140,0.487742839745579,0.073,0.153
512,GB146,-0.309325659413945,0.003,0.712
512,GB147,-0.27552962751957,0,0.729
