Tree,Feature,D,PVal1,PVal0
649,GB020,0.909584594545115,0.342,0.118
649,GB021,1.25011990112501,0.612,0.099
649,GB022,0.617309150416987,0.032,0.02
649,GB023,0.115013117509109,0.02,0.447
649,GB026,0.320631107191762,0.028,0.268
649,GB027,0.60261755276118,0.055,0.053
649,GB028,-0.084231842768971,0,0.598
649,GB030,-0.552537269307694,0.186,0.615
649,GB031,0.38135510087021,0.138,0.355
649,GB035,0.155112240441503,0,0.314
649,GB037,1.52245652631585,0.729,0.101
649,GB039,0.220827768764668,0,0.261
649,GB041,-1.84084263715748,0.105,0.685
649,GB042,1.8893505251023,0.685,0.239
649,GB043,1.5246294629909,0.696,0.157
649,GB044,0.252849449934971,0,0.23
649,GB046,0.377196635710052,0.115,0.281
649,GB047,-0.561876164061378,0.02,0.74
649,GB048,0.730815486233963,0.235,0.095
649,GB049,0.227682026649459,0.031,0.354
649,GB057,-0.0206068030524621,0,0.55
649,GB059,-0.473423775735222,0,0.881
649,GB068,-0.0958435653107159,0,0.626
649,GB069,-0.713487477099049,0,0.97
649,GB070,-0.321622746796906,0.027,0.657
649,GB071,-0.411757809339676,0.045,0.665
649,GB072,-0.389594861157917,0.027,0.68
649,GB073,-4.97771724734363,0,0.834
649,GB074,3.72492571987035,0.891,0.077
649,GB075,-3.78502268077824,0,0.839
649,GB079,0.167931165519136,0.116,0.666
649,GB080,-5.19478694276611,0,0.839
649,GB082,0.991790604789319,0.467,0.001
649,GB083,0.410651238369312,0.08,0.337
649,GB084,0.217978629395623,0,0.239
649,GB086,0.546264349665547,0.019,0.042
649,GB089,-0.234225507076953,0,0.802
649,GB091,-0.232508563467227,0,0.792
649,GB103,0.20328566708706,0.191,0.419
649,GB105,0.609512564645634,0.143,0.15
649,GB107,-0.120894534481053,0,0.647
649,GB108,-0.299501849861529,0,0.761
649,GB110,1.70457889744673,0.504,0.313
649,GB111,-0.914924213690731,0,0.996
649,GB113,-3.69709968555997,0,0.823
649,GB114,-0.21098912057937,0,0.766
649,GB115,0.405282062379387,0.015,0.148
649,GB117,0.160624300093095,0.02,0.386
649,GB118,0.739802619359848,0.212,0.061
649,GB119,0.410752599940851,0.001,0.092
649,GB120,0.763668865997013,0.123,0.005
649,GB121,0.710087421680206,0.051,0.001
649,GB122,-0.316546368758424,0,0.716
649,GB123,-0.783412929835715,0,0.912
649,GB126,0.699804375184215,0.123,0.035
649,GB127,-1.65399499076288,0.008,0.955
649,GB132,0.99097476911708,0.422,0.036
649,GB133,-4.57115653195786,0,0.846
649,GB134,-0.286191113982201,0.026,0.677
649,GB135,0.674747976991496,0.164,0.103
649,GB136,0.174578769750824,0.001,0.366
649,GB137,0.247913258269759,0.001,0.235
649,GB138,1.81488996156576,0.808,0.06
649,GB139,0.111149587622612,0,0.382
649,GB140,0.584535629584785,0.094,0.091
649,GB146,-0.451723103986326,0.002,0.776
649,GB147,-0.313245751259214,0,0.751
649,GB150,1.03324690646222,0.508,0.058
649,GB151,-2.00951653173602,0.145,0.661
649,GB152,0.915611283231203,0.375,0.012
649,GB155,-3.94282714466652,0,0.822
649,GB156,0.100880521311175,0.174,0.603
649,GB158,1.0993279118724,0.559,0.077
649,GB159,1.53456232879903,0.936,0
649,GB160,1.07074124888251,0.574,0.001
649,GB166,1.79420024334129,0.709,0.19
649,GB167,0.78017211046235,0.348,0.254
649,GB184,0.813860866471943,0.292,0.077
649,GB185,0.602198416235756,0.077,0.057
649,GB187,0.241057627492677,0.037,0.351
649,GB188,0.0769892186749431,0.016,0.458
649,GB196,-0.799518195261686,0.173,0.657
649,GB197,-0.607400005927462,0.195,0.629
649,GB204,1.25958131413131,0.699,0.012
649,GB250,-0.0335221070320596,0.031,0.547
649,GB252,0.456887197292563,0.043,0.155
649,GB253,-0.289330425827668,0,0.759
649,GB254,0.240998307112225,0.003,0.269
649,GB256,-0.163457943254009,0,0.625
649,GB257,0.937603048496199,0.38,0.005
649,GB263,0.779066058790175,0.218,0.037
649,GB264,0.652507602825863,0.262,0.237
649,GB265,-0.721686153573556,0.16,0.656
649,GB266,-0.236387483159127,0,0.717
649,GB273,-0.35961618406385,0,0.864
649,GB275,0.338064150753252,0.004,0.166
649,GB276,0.914571015952972,0.412,0.085
649,GB285,4.35590259816546,0.929,0.058
649,GB286,0.64402088894422,0.164,0.132
649,GB296,0.33829000509001,0.009,0.207
649,GB297,2.21778705821112,0.692,0.195
649,GB298,-0.318275396514204,0,0.823
649,GB299,-0.105152213155884,0,0.632
649,GB301,-0.187676492167771,0.01,0.637
649,GB302,2.09731011659938,0.693,0.174
649,GB304,0.03278118092123,0.014,0.484
649,GB305,-1.66666980623416,0.007,0.92
649,GB306,-0.210540725454592,0.017,0.626
649,GB309,0.0946764239703221,0,0.392
649,GB312,-0.0747565460494499,0.07,0.562
649,GB313,1.16187082724743,0.717,0
649,GB316,1.56438741417781,0.669,0.178
649,GB318,1.5830831310237,0.654,0.192
649,GB322,0.620928997064439,0.056,0.035
649,GB323,1.03768494702728,0.565,0
649,GB324,1.26137723088277,0.906,0
649,GB325,1.30103774401855,0.891,0
649,GB326,0.870134831213559,0.33,0.058
649,GB327,0.658212962195856,0.116,0.042
649,GB328,0.628849792979293,0.367,0.308
649,GB329,0.725400442044318,0.242,0.099
649,GB330,-2.2864489411199,0.034,0.717
649,GB333,-4.08795618869102,0,0.826
649,GB400,0.480204634735726,0.103,0.212
649,GB401,0.665820432213857,0.257,0.207
649,GB403,-1.11461018310017,0,0.922
649,GB408,-0.228193845738429,0.045,0.615
649,GB409,1.25112941709179,0.495,0.409
649,GB410,-0.138520410308731,0,0.684
649,GB415,0.669766747825818,0.043,0.012
649,GB421,-0.450290566304369,0.004,0.787
649,GB422,-0.79902281534145,0,0.945
649,GB431,1.4942207271402,0.616,0.202
649,GB432,0.0556466111452174,0,0.439
649,GB433,-0.797506621738643,0,0.993
649,GB519,0.784848884868462,0.172,0.008
649,GB520,-0.199016865210719,0.091,0.598
649,GB521,1.01990375306525,0.493,0.038
649,GB522,-0.971859683421618,0.021,0.822
649,TE003,-0.365534123997735,0,0.885
649,TE004,-0.319396669078994,0,0.789
649,TE005,-0.234060695746142,0,0.741
649,TE006,-0.289778003972706,0,0.75
649,TE007,-0.329896610800509,0,0.774
649,TE008,0.345742260071729,0.001,0.154
649,TE018,-0.172344867373425,0,0.712
649,TE019,-0.347162016293218,0,0.85
649,TE027,0.707727242079302,0.058,0.009
649,TE031,0.0944706058040649,0,0.394
649,TE037,0.574291141543917,0.013,0.013
649,TE038,-0.450058770901744,0,0.924
649,TE039,0.430355546933235,0.001,0.057
649,TE050,0.903176229791578,0.45,0.225
649,TE052,-0.569549648993017,0,0.965
649,TE053,0.279345446359687,0,0.169
649,TE054,0.796089819280762,0.259,0.058
649,TE059,0.709593628481183,0.143,0.065
649,TE066,-0.787975806203946,0,0.997
649,TE078,0.207844800634679,0.043,0.402
649,TS001,0.398106043067638,0.12,0.318
649,TS002,0.0252549351202138,0,0.459
649,TS003,-4.17927159616692,0,0.841
649,TS005,-3.87835143457226,0,0.842
649,TS006,-0.581627309451107,0,0.956
649,TS007,-3.75165149558575,0,0.827
649,TS009,1.09346139364083,0.576,0.014
649,TS010,0.700467222702379,0.2,0.09
649,TS079,-0.414021762861928,0,0.783
649,TS080,0.183501791961515,0,0.295
649,TS086,-4.75849793314922,0,0.841
649,TS088,-0.214653720142544,0,0.724
