Tree,Feature,D,PVal1,PVal0
543,GB020,1.0619050670873,0.503,0.089
543,GB021,0.834447065433729,0.328,0.264
543,GB022,0.525617147693469,0.02,0.071
543,GB023,0.0225211652844493,0.024,0.52
543,GB026,0.159619421426565,0.011,0.417
543,GB027,0.753699952194016,0.175,0.062
543,GB028,-0.215231571307652,0,0.718
543,GB030,-0.941322243766625,0.159,0.659
543,GB031,0.718486213427778,0.295,0.209
543,GB035,0.18407650106951,0.001,0.323
543,GB037,1.66689287652359,0.756,0.065
543,GB039,0.147439150456361,0,0.355
543,GB041,0.871065966579437,0.494,0.391
543,GB042,1.23060310270106,0.556,0.269
543,GB043,2.11441458919529,0.741,0.141
543,GB044,0.217889003773967,0.004,0.283
543,GB046,-0.0621702163180926,0.028,0.551
543,GB047,-0.186744690930588,0.086,0.594
543,GB048,0.64428461998878,0.207,0.16
543,GB049,0.482408118045702,0.138,0.263
543,GB057,-0.0203806887715746,0,0.532
543,GB059,-0.561955644189521,0,0.895
543,GB068,-0.077346574096115,0,0.616
543,GB069,-0.651037688011355,0,0.926
543,GB070,-0.981743162757069,0.012,0.833
543,GB071,-0.954851758355994,0.021,0.788
543,GB072,-1.16749768926383,0.015,0.831
543,GB073,-3.72296807155552,0,0.817
543,GB074,-1.0319151356358,0.173,0.669
543,GB075,-4.69719278284433,0,0.842
543,GB079,-0.461057774703407,0.087,0.737
543,GB080,-4.00455473653599,0,0.817
543,GB082,1.17173068332073,0.701,0
543,GB083,0.310226227641149,0.083,0.407
543,GB084,0.0331266279505694,0,0.494
543,GB086,0.491672224119683,0.019,0.103
543,GB089,-0.289072478807515,0,0.817
543,GB091,-0.280459629271215,0,0.785
543,GB103,0.170893951407169,0.239,0.465
543,GB105,0.501537905756821,0.125,0.237
543,GB107,-0.263001322190173,0,0.759
543,GB108,-0.334895170992806,0,0.774
543,GB110,2.92803716311675,0.824,0.119
543,GB111,-0.842761953010261,0,0.98
543,GB113,-4.02892122422264,0,0.83
543,GB114,-0.236674817880383,0,0.703
543,GB115,0.345163070065444,0.013,0.207
543,GB117,0.749447618611716,0.272,0.114
543,GB118,0.886910910753127,0.347,0.056
543,GB119,0.305656251559788,0,0.225
543,GB120,0.747965909754345,0.115,0.016
543,GB121,0.615966744123053,0.023,0.038
543,GB122,-0.177684213359807,0.003,0.624
543,GB123,-1.15498404932563,0.001,0.947
543,GB126,0.570510690248008,0.052,0.094
543,GB127,0.477402694523008,0.424,0.346
543,GB132,1.07670733961026,0.511,0.037
543,GB133,-4.29276266310679,0,0.838
543,GB134,0.0242894691031967,0.087,0.536
543,GB135,0.149905616572142,0.022,0.396
543,GB136,0.101743153600459,0,0.422
543,GB137,0.0629330301513219,0,0.444
543,GB138,-0.0612631570654615,0.163,0.534
