Tree,Feature,D,PVal1,PVal0
580,GB020,0.970751535840847,0.36,0.109
580,GB021,0.683605708395023,0.208,0.323
580,GB022,0.724618257210318,0.095,0.006
580,GB023,0.12975805597055,0.023,0.442
580,GB026,-0.385272960907601,0.002,0.767
580,GB027,0.661412169722883,0.138,0.057
580,GB028,-0.230042066841693,0,0.736
580,GB030,-1.43734630883109,0.098,0.769
580,GB031,-0.478907985774466,0.016,0.721
580,GB035,0.154804906124719,0,0.328
580,GB037,2.15853335435428,0.948,0.023
580,GB039,0.0907740928165938,0,0.391
580,GB041,-4.94872893864955,0.025,0.831
580,GB042,2.18268442490273,0.886,0.111
580,GB043,2.95641210616411,0.935,0.027
580,GB044,0.349439465047263,0.003,0.163
580,GB046,-0.387989112044103,0.024,0.71
580,GB047,-0.17561879083197,0.043,0.585
580,GB048,0.882123893701187,0.386,0.077
580,GB049,-0.00168621616690679,0.037,0.528
580,GB057,0.0581826254359961,0,0.439
580,GB059,-0.552965173559999,0,0.907
580,GB068,-0.0189007354473226,0,0.538
580,GB069,-0.592926297735805,0,0.929
580,GB070,-1.22331549084856,0.009,0.797
580,GB071,-0.520107549360041,0.049,0.675
580,GB072,-1.17050272870355,0.008,0.795
580,GB073,-4.48914497080652,0,0.857
580,GB074,1.57254349204828,0.573,0.396
580,GB075,-6.48234846456173,0,0.868
580,GB079,-0.566089855709002,0.095,0.758
580,GB080,-5.71428492364155,0,0.863
580,GB082,1.19529569403484,0.765,0
580,GB083,0.466390783973366,0.101,0.331
580,GB084,0.0861028378956804,0,0.41
580,GB086,0.540664998827433,0.029,0.066
580,GB089,-0.378840143647395,0,0.882
580,GB091,-0.35655903703255,0,0.884
580,GB103,0.197246694177257,0.211,0.421
580,GB105,0.546103551888368,0.109,0.188
580,GB107,-0.185254331161715,0,0.705
580,GB108,-0.594685285983868,0,0.909
580,GB110,1.65719338817861,0.505,0.332
580,GB111,-0.866058333047082,0,0.995
580,GB113,-4.49094554381818,0,0.827
580,GB114,-0.42066079183175,0,0.837
580,GB115,0.0788947764517298,0.003,0.445
580,GB117,0.497076881306429,0.099,0.199
580,GB118,0.780808576792898,0.253,0.041
580,GB119,0.298299808695394,0.001,0.204
580,GB120,0.842456085643944,0.212,0.006
580,GB121,0.594511586880689,0.013,0.022
580,GB122,-0.262749075842526,0,0.704
580,GB123,-0.599974011870154,0.003,0.823
580,GB126,0.63859368065201,0.096,0.049
580,GB127,-0.713436791863216,0.084,0.644
580,GB132,1.19180917246873,0.683,0.023
580,GB133,-5.06863019837582,0,0.838
580,GB134,0.0401112899257031,0.066,0.512
580,GB135,0.299747124838773,0.047,0.298
580,GB136,0.148838287556636,0.001,0.351
580,GB137,0.140245021777711,0.001,0.351
580,GB138,1.36332997318762,0.652,0.128
580,GB139,0.0517549568171712,0,0.454
580,GB140,0.59539851379472,0.108,0.11
580,GB146,-0.441765072156801,0.003,0.749
580,GB147,-0.110695805952035,0,0.619
580,GB150,0.971282789299341,0.438,0.074
580,GB151,0.187403214565152,0.297,0.539
580,GB152,1.07329042667434,0.588,0.005
580,GB155,-4.93293090632319,0,0.846
580,GB156,0.0368279851769531,0.224,0.602
580,GB158,1.52104245335848,0.817,0.025
580,GB159,1.07330224427166,0.556,0.024
580,GB160,0.903465091302501,0.332,0.016
580,GB166,2.23787251158992,0.935,0.034
580,GB167,2.30892321450151,0.922,0.025
580,GB184,0.719290347942332,0.202,0.118
580,GB185,0.479265720246338,0.035,0.122
580,GB187,-0.312886372064643,0.005,0.705
580,GB188,0.149973358914716,0.039,0.422
580,GB196,-1.17351290985337,0.096,0.756
580,GB197,-1.55983731661187,0.113,0.757
580,GB204,1.10363898996857,0.527,0.06
580,GB250,-0.719898227063663,0.001,0.832
580,GB252,0.342463828578413,0.027,0.271
580,GB253,-0.459303425531391,0,0.847
580,GB254,0.333067760118295,0.009,0.203
580,GB256,-0.175396548603789,0.001,0.643
580,GB257,0.689374549935807,0.133,0.044
580,GB263,0.72565043888253,0.188,0.055
580,GB264,0.577651867773068,0.202,0.283
580,GB265,-1.5340776085438,0.086,0.761
580,GB266,-0.520125627297933,0,0.875
580,GB273,-0.45401249094889,0,0.9
580,GB275,0.628812559522905,0.083,0.049
580,GB276,0.450627889943923,0.114,0.288
580,GB285,-4.08372191311622,0.027,0.854
580,GB286,0.819788198032001,0.29,0.082
580,GB296,0.649647840656562,0.098,0.059
580,GB297,-2.80011447437121,0.104,0.736
580,GB298,-0.38332767646437,0,0.854
580,GB299,-0.252649962827895,0,0.771
580,GB301,-0.302928458008505,0.027,0.666
580,GB302,6.04146410152876,0.942,0.042
580,GB304,0.181985975062035,0.034,0.39
580,GB305,-0.720838814147921,0.037,0.722
580,GB306,-0.0195424385452079,0.049,0.56
580,GB309,0.00640227019217272,0,0.501
580,GB312,-0.0518597457989887,0.061,0.512
580,GB313,0.936059410281741,0.375,0.014
580,GB316,2.11536739550934,0.865,0.089
580,GB318,2.49167403387122,0.859,0.118
580,GB322,0.576572716935009,0.04,0.067
580,GB323,0.956024455004086,0.403,0.002
580,GB324,1.29157682820766,0.93,0
580,GB325,0.999690155964063,0.485,0.004
580,GB326,0.712528145469178,0.226,0.127
580,GB327,0.621984976768224,0.077,0.054
580,GB328,-0.219298221952773,0.045,0.622
580,GB329,0.31878506994272,0.078,0.309
580,GB330,-2.9072882889861,0.058,0.744
580,GB333,-5.40611497937756,0,0.837
580,GB400,0.909247583072337,0.371,0.056
580,GB401,0.147644993169342,0.129,0.465
580,GB403,-1.40928967318249,0,0.947
580,GB408,-0.200361617291723,0.033,0.59
580,GB409,-1.05537539594318,0.182,0.721
580,GB410,-0.0814935067267562,0,0.618
580,GB415,0.504835801757385,0.01,0.059
580,GB421,-0.265461841373744,0.006,0.703
580,GB422,-0.731402670779095,0,0.918
580,GB431,1.53569814568305,0.6,0.321
580,GB432,-0.0117348677324848,0,0.537
580,GB433,-0.881364871281711,0,0.988
580,GB519,0.781566076222001,0.181,0.015
580,GB520,0.947283069678273,0.427,0.247
580,GB521,1.22714813866497,0.666,0.023
580,GB522,-1.3929930769861,0.021,0.846
580,TE003,-0.350057882656979,0,0.869
580,TE004,-0.554205832716131,0,0.906
580,TE005,-0.269115285765186,0,0.769
580,TE006,-0.621956228956543,0,0.913
580,TE007,-0.36099453847894,0,0.783
580,TE008,0.155453318653819,0.001,0.325
580,TE018,-0.283692620592612,0,0.776
580,TE019,-0.370111909755109,0,0.856
580,TE027,0.529289846432982,0.021,0.045
580,TE031,-0.156410508623726,0,0.692
580,TE037,0.652329338658824,0.037,0.011
580,TE038,-0.465727708241088,0,0.925
580,TE039,0.2516831547132,0.001,0.231
580,TE050,1.93544993201044,0.881,0.066
580,TE052,-0.427693040168475,0,0.894
580,TE053,0.136326199035649,0,0.365
580,TE054,0.610931700875321,0.132,0.125
580,TE059,0.465535009613175,0.045,0.16
580,TE066,-0.820687705565672,0,0.996
580,TE078,0.197824925105893,0.058,0.394
580,TS001,0.371018687441051,0.123,0.374
580,TS002,-0.123433251678295,0,0.647
580,TS003,-4.48687498316874,0,0.85
580,TS005,-4.95367625006311,0,0.86
580,TS006,-0.637174684392075,0,0.974
580,TS007,-4.62335269902201,0,0.853
580,TS009,1.15327970660092,0.612,0.013
580,TS010,0.705507786617405,0.214,0.119
580,TS079,-0.506981856752348,0.001,0.811
580,TS080,0.158981038658577,0,0.335
580,TS086,-4.66950691937626,0,0.837
580,TS088,-0.230970508177192,0,0.734
