Tree,Feature,D,PVal1,PVal0
292,GB020,0.842448393865549,0.241,0.106
292,GB021,1.01701725528884,0.424,0.167
292,GB022,0.691533758144213,0.059,0.005
292,GB023,0.0843602700195072,0.014,0.456
292,GB026,0.122185145668644,0.006,0.403
292,GB027,0.826795548004937,0.211,0.013
292,GB028,-0.0597762228913802,0,0.573
292,GB030,-0.00572351917812993,0.258,0.607
292,GB031,0.268208272179648,0.063,0.382
292,GB035,0.269271220638096,0,0.161
292,GB037,1.49720844464961,0.791,0.04
292,GB039,0.244234846979461,0.002,0.22
292,GB041,-1.24385638007449,0.149,0.67
292,GB042,2.01215522950031,0.749,0.191
292,GB043,2.35542393419116,0.932,0.035
292,GB044,0.402558908030654,0.005,0.095
292,GB046,0.0729879873296823,0.021,0.445
292,GB047,-0.227111320293664,0.035,0.609
292,GB048,0.740279344316298,0.218,0.09
292,GB049,0.119646022759285,0.028,0.453
292,GB057,0.149360035044564,0,0.314
292,GB059,-0.337220639756025,0,0.821
292,GB068,0.132788587370803,0,0.338
292,GB069,-0.264743896798467,0,0.756
292,GB070,-0.725531716213478,0.01,0.756
292,GB071,-0.4539975100738,0.041,0.674
292,GB072,-0.725683598792475,0.011,0.758
292,GB073,-4.62067183230537,0,0.824
292,GB074,1.37584379445215,0.518,0.348
292,GB075,-4.41467725972664,0,0.827
292,GB079,0.341298466460954,0.293,0.612
292,GB080,-4.26230345113626,0,0.836
292,GB082,1.28027757256277,0.9,0
292,GB083,0.499628116789531,0.092,0.255
292,GB084,0.129772359747964,0,0.322
292,GB086,0.696054640338788,0.048,0.002
292,GB089,-0.196331177959578,0,0.783
292,GB091,-0.230593920666971,0,0.792
292,GB103,0.412946272588105,0.223,0.365
292,GB105,0.699348953288212,0.151,0.086
292,GB107,-0.134136906929022,0,0.666
292,GB108,-0.080674328665904,0,0.586
292,GB110,1.96228632505591,0.525,0.277
292,GB111,-0.654217572188053,0,0.991
292,GB113,-4.89362351615837,0,0.823
292,GB114,-0.319197832878976,0,0.832
292,GB115,0.33101304788558,0.003,0.204
292,GB117,0.772490837319558,0.246,0.06
292,GB118,0.822662487605662,0.24,0.017
292,GB119,0.308376986281538,0.001,0.133
292,GB120,0.749957062994522,0.08,0.007
292,GB121,0.655813308966894,0.015,0.006
292,GB122,0.0892753692414708,0.003,0.443
292,GB123,-0.588989373015997,0,0.879
292,GB126,0.674963523610886,0.091,0.028
292,GB127,-0.638338488276058,0.095,0.708
292,GB132,1.07963831962795,0.54,0.009
292,GB133,-4.90381967852114,0,0.827
292,GB134,0.228605307880828,0.064,0.39
292,GB135,0.778799321857747,0.209,0.034
292,GB136,0.0276347742756831,0,0.489
292,GB137,0.236999093662969,0,0.229
292,GB138,0.649627087051562,0.293,0.283
292,GB139,0.225631496524784,0,0.221
292,GB140,0.58741878772722,0.081,0.089
292,GB146,-0.123856262197759,0.003,0.616
292,GB147,0.168655573505075,0.001,0.358
292,GB150,0.990715751072535,0.451,0.036
292,GB151,-2.41008590820469,0.031,0.796
292,GB152,1.12555248261709,0.683,0
292,GB155,-3.87537056044812,0,0.813
292,GB156,-0.64624450023522,0.171,0.639
292,GB158,1.4899116932708,0.855,0.004
292,GB159,1.23163281960168,0.776,0.006
292,GB160,0.928944884222923,0.353,0.006
292,GB166,2.25726909844007,0.934,0.042
292,GB167,2.3525644797891,0.989,0.003
292,GB184,0.628991806384447,0.12,0.108
292,GB185,0.668460171005425,0.087,0.026
292,GB187,0.127856499146095,0.018,0.424
292,GB188,0.246201103269194,0.022,0.355
292,GB196,-0.226751846349561,0.243,0.641
292,GB197,-0.00140104393401601,0.232,0.608
292,GB204,1.0331927443536,0.511,0.043
292,GB250,0.122658085360181,0.037,0.417
292,GB252,0.606570288552649,0.071,0.08
292,GB253,-0.254473178392117,0,0.75
292,GB254,0.297238335459376,0,0.178
