Tree,Feature,D,PVal1,PVal0
149,GB020,0.889778523035319,0.314,0.117
149,GB021,0.48423014157765,0.142,0.401
149,GB022,0.618594457320848,0.049,0.032
149,GB023,-0.0639394887114836,0.014,0.556
149,GB026,0.103014688968303,0.022,0.462
149,GB027,0.595159693169496,0.095,0.062
149,GB028,-0.247077448596851,0,0.788
149,GB030,-1.79735632743827,0.142,0.685
149,GB031,-0.133887524583921,0.051,0.55
149,GB035,0.132770455840104,0,0.34
149,GB037,1.47755284676369,0.695,0.118
149,GB039,0.154432467462746,0,0.331
149,GB041,0.0386955964043319,0.26,0.6
149,GB042,1.42716382074591,0.484,0.342
149,GB043,1.66319039781766,0.599,0.267
149,GB044,0.40267105179745,0.008,0.128
149,GB046,0.120157305457991,0.053,0.46
149,GB047,-0.416287234207739,0.028,0.69
149,GB048,0.533834616245004,0.148,0.197
149,GB049,0.213927008954018,0.048,0.385
149,GB057,-0.0152151038048611,0,0.53
149,GB059,-0.488627189598452,0,0.866
149,GB068,-0.123535242018271,0,0.652
149,GB069,-0.577836129698385,0,0.903
149,GB070,-1.05756923226211,0.007,0.808
149,GB071,-0.808273604062781,0.021,0.777
149,GB072,-1.06295472919843,0.006,0.8
149,GB073,-4.8073693635371,0,0.844
149,GB074,0.0451297300475992,0.305,0.559
149,GB075,-4.74223049697073,0,0.859
149,GB079,-0.436232237257759,0.096,0.699
149,GB080,-5.71628284918758,0,0.852
149,GB082,1.16420585347352,0.724,0.002
149,GB083,0.527074804289746,0.121,0.28
149,GB084,0.167639563187144,0,0.282
149,GB086,0.674756156510913,0.077,0.02
149,GB089,-0.384384673625661,0,0.907
149,GB091,-0.406766044864185,0,0.91
149,GB103,-0.110766956252933,0.112,0.582
149,GB105,0.486265342748897,0.087,0.18
149,GB107,-0.301960186676741,0,0.811
149,GB108,-0.443817352916951,0,0.837
149,GB110,1.79164673139037,0.649,0.233
149,GB111,-0.872258663472283,0,0.997
149,GB113,-4.24124442654888,0,0.841
149,GB114,-0.402419263867286,0,0.875
149,GB115,0.124509037041831,0.004,0.385
149,GB117,0.578381692269626,0.133,0.156
149,GB118,0.948108048032505,0.409,0.014
149,GB119,0.34690617157945,0.001,0.109
149,GB120,0.869553365419656,0.254,0.003
149,GB121,0.761885038597668,0.091,0.004
149,GB122,-0.320527356512683,0,0.749
149,GB123,-1.36500769840101,0,0.953
149,GB126,0.667695993772621,0.12,0.052
149,GB127,-1.42878629175388,0.02,0.895
149,GB132,1.26374288210991,0.73,0.015
149,GB133,-5.56297138809892,0,0.864
149,GB134,0.21614641319913,0.092,0.427
149,GB135,0.697508538737423,0.207,0.106
149,GB136,0.218466602079823,0.002,0.286
149,GB137,0.100090864633402,0,0.401
149,GB138,0.35959382045076,0.232,0.36
149,GB139,0.136696663127933,0,0.364
149,GB140,0.476073489492242,0.081,0.179
149,GB146,-0.696649706017806,0,0.855
149,GB147,-0.3394368886521,0.001,0.772
149,GB150,1.07432846642677,0.521,0.048
149,GB151,-0.941292054115035,0.23,0.622
149,GB152,1.04252641505231,0.548,0.003
149,GB155,-6.12374547245415,0,0.868
149,GB156,-0.558941451728706,0.196,0.672
149,GB158,0.732211073585436,0.322,0.187
149,GB159,1.25379722916203,0.728,0.001
149,GB160,0.758826596358941,0.233,0.049
149,GB166,1.57350536020648,0.566,0.276
149,GB167,1.24553684336403,0.585,0.152
149,GB184,0.839911439208818,0.29,0.072
149,GB185,0.519270098723568,0.049,0.103
149,GB187,-0.336406721763508,0.002,0.707
149,GB188,0.0734480065093774,0.024,0.468
149,GB196,-2.02392615795615,0.139,0.711
149,GB197,-1.40423607173563,0.133,0.677
149,GB204,0.818423556601028,0.315,0.088
149,GB250,-0.439657720094188,0.005,0.762
149,GB252,0.626657871834667,0.112,0.094
149,GB253,-0.54102209467271,0,0.903
149,GB254,0.275490009509123,0.002,0.245
149,GB256,-0.304019802902789,0.001,0.713
149,GB257,0.96836349644583,0.424,0.004
149,GB263,0.719736807903858,0.16,0.041
149,GB264,0.759813364400447,0.307,0.2
149,GB265,-1.95239807838984,0.136,0.683
149,GB266,-0.527902542119798,0,0.898
149,GB273,-0.395905543628202,0,0.875
149,GB275,0.401916830385493,0.017,0.14
149,GB276,0.833904630842875,0.338,0.109
149,GB285,-1.37467795095377,0.121,0.712
149,GB286,1.1870319343139,0.667,0.006
149,GB296,0.616372375247811,0.083,0.049
149,GB297,0.468215371270811,0.409,0.508
149,GB298,-0.315839024844659,0,0.814
149,GB299,-0.164916589508694,0,0.69
149,GB301,0.292013688520117,0.093,0.382
149,GB302,2.43118549666561,0.727,0.239
149,GB304,0.00591754791068232,0.017,0.513
149,GB305,-1.13402151786745,0.028,0.81
149,GB306,0.121772170269164,0.082,0.475
149,GB309,0.0352743350625662,0,0.485
149,GB312,0.106465384710821,0.072,0.488
149,GB313,1.03801702900355,0.539,0.01
149,GB316,1.53246414460928,0.523,0.338
149,GB318,1.62907341497552,0.543,0.349
149,GB322,0.447900157985181,0.016,0.113
149,GB323,1.01876735323061,0.515,0
149,GB324,1.26747410274076,0.888,0
149,GB325,1.25306008358,0.795,0
149,GB326,0.874685841938603,0.357,0.065
149,GB327,0.862738003618656,0.283,0.018
149,GB328,0.324695911600317,0.206,0.412
149,GB329,0.653741897552417,0.179,0.149
149,GB330,-1.82272397214117,0.1,0.723
149,GB333,-4.97087203243801,0,0.852
149,GB400,0.597110542822536,0.126,0.163
149,GB401,0.932294448778449,0.423,0.19
149,GB403,-1.6799970215909,0,0.957
149,GB408,-0.379728273448434,0.027,0.705
149,GB409,-1.036536665157,0.135,0.679
149,GB410,-0.272259091553977,0,0.783
