Tree,Feature,D,PVal1,PVal0
946,GB020,0.963057080403352,0.384,0.116
946,GB021,0.77221325422894,0.29,0.263
946,GB022,0.574199814534665,0.026,0.049
946,GB023,0.0123910424152828,0.024,0.513
946,GB026,0.155647782567412,0.012,0.44
946,GB027,0.663087737082666,0.178,0.063
946,GB028,-0.114755009615541,0,0.676
946,GB030,0.946023624803199,0.477,0.355
946,GB031,-0.17519826969255,0.049,0.572
946,GB035,0.0773087893322011,0,0.452
946,GB037,1.22280401364043,0.564,0.166
946,GB039,0.180612992811295,0,0.341
946,GB041,-1.13882611978227,0.144,0.662
946,GB042,2.02376168632011,0.829,0.128
946,GB043,1.43153215210697,0.564,0.28
946,GB044,0.350437201821025,0.004,0.178
946,GB046,-0.249150167003016,0.009,0.663
946,GB047,-0.146892645751993,0.077,0.564
946,GB048,0.699033353432078,0.223,0.152
946,GB049,0.225272312433023,0.049,0.404
946,GB057,-0.131556572973783,0,0.66
946,GB059,-0.646475526657555,0,0.908
946,GB068,-0.273478084646264,0,0.771
946,GB069,-0.835333104143389,0,0.948
946,GB070,-0.69415350606288,0.008,0.74
946,GB071,-0.686680542762013,0.053,0.73
946,GB072,-0.792738647485932,0.009,0.763
946,GB073,-3.66881845952736,0,0.824
946,GB074,3.31400960922438,0.904,0.056
946,GB075,-3.52425630782558,0,0.824
946,GB079,0.983765877266534,0.383,0.407
946,GB080,-3.89573515721319,0,0.818
946,GB082,1.12414335823642,0.661,0.002
946,GB083,0.510232130049706,0.119,0.276
946,GB084,0.0136184988004569,0,0.471
946,GB086,0.675562479016354,0.082,0.023
946,GB089,-0.485817985085185,0,0.953
946,GB091,-0.491290462877104,0,0.95
946,GB103,0.118957220060952,0.213,0.477
946,GB105,0.545108651144677,0.12,0.207
946,GB107,-0.322010906352259,0,0.827
946,GB108,-0.529837023444144,0,0.851
946,GB110,2.73157817451977,0.733,0.194
946,GB111,-1.10531563387272,0,0.999
946,GB113,-3.6168344249707,0,0.822
946,GB114,-0.544898545759964,0,0.914
946,GB115,0.127813271075183,0.002,0.435
946,GB117,0.627744980936014,0.163,0.164
946,GB118,0.975090494238558,0.438,0.036
946,GB119,0.404560192417469,0.003,0.129
946,GB120,0.806699594108761,0.177,0.005
946,GB121,0.588313508441918,0.024,0.023
946,GB122,-0.37832957906637,0.001,0.739
946,GB123,-1.42256122444249,0,0.951
946,GB126,0.451041776338194,0.053,0.183
946,GB127,-1.05296924425821,0.043,0.773
946,GB132,1.06621352042378,0.519,0.034
946,GB133,-3.92296149828459,0,0.809
946,GB134,0.505126158799091,0.26,0.29
946,GB135,0.412480486156399,0.092,0.291
946,GB136,-0.0332285710567094,0,0.546
946,GB137,0.134124347187838,0,0.397
946,GB138,0.570000373393225,0.318,0.312
946,GB139,-0.00418012431666432,0,0.545
946,GB140,0.333909610127261,0.032,0.302
946,GB146,-0.672310021947357,0.001,0.862
946,GB147,-0.298451656420597,0,0.727
946,GB150,0.857732903306132,0.354,0.118
946,GB151,-0.5495794468481,0.199,0.631
946,GB152,1.05817866887532,0.558,0.005
946,GB155,-3.99279826085375,0,0.829
946,GB156,-0.0221689472487564,0.301,0.527
946,GB158,1.2548536067871,0.651,0.058
946,GB159,1.31862525416412,0.789,0.007
946,GB160,1.07324034510693,0.575,0.006
946,GB166,1.48707762479403,0.567,0.288
946,GB167,1.69039349932004,0.769,0.066
946,GB184,1.03261828355804,0.515,0.045
946,GB185,0.641064958105824,0.154,0.079
946,GB187,-0.349533957512561,0.003,0.706
946,GB188,0.0989675701147113,0.026,0.462
946,GB196,0.896923862636871,0.467,0.389
946,GB197,0.899894070140571,0.448,0.364
946,GB204,0.174201334744283,0.138,0.411
946,GB250,0.0238466497956229,0.046,0.531
946,GB252,0.573433538604543,0.098,0.153
946,GB253,-0.503239778697936,0,0.907
946,GB254,0.148830818943044,0.001,0.332
946,GB256,-0.255009218259344,0.001,0.708
946,GB257,1.15035505181439,0.703,0
946,GB263,0.807549499076692,0.275,0.057
946,GB264,1.70294984457188,0.844,0.026
946,GB265,2.04342415903483,0.631,0.245
946,GB266,-0.586057073606332,0,0.867
946,GB273,-0.529660310978179,0,0.91
946,GB275,0.350894483943551,0.019,0.203
946,GB276,0.738807576011741,0.301,0.164
946,GB285,-2.45261376809625,0.093,0.709
946,GB286,1.50261882605453,0.915,0.001
946,GB296,0.584152655506935,0.062,0.075
946,GB297,-2.95125378531831,0.116,0.716
946,GB298,-0.429166213913507,0,0.863
946,GB299,-0.110673480931218,0,0.65
946,GB301,-0.988958906661211,0.016,0.855
946,GB302,1.42484684373656,0.526,0.284
946,GB304,0.0926529700903473,0.016,0.464
946,GB305,-0.947158040345885,0.025,0.792
946,GB306,-0.178654738226624,0.045,0.6
946,GB309,-0.018543461035492,0,0.522
946,GB312,0.119117456275677,0.08,0.499
946,GB313,1.16834513074971,0.714,0.005
946,GB316,1.88477423613619,0.837,0.123
946,GB318,1.98708646028849,0.832,0.129
946,GB322,0.562595941813616,0.032,0.069
946,GB323,1.08373543719567,0.61,0
946,GB324,1.3668733645861,0.968,0
946,GB325,1.29559799878784,0.876,0
946,GB326,1.18620013619329,0.633,0.046
946,GB327,0.395811686716313,0.021,0.234
946,GB328,-0.926948251191402,0.035,0.758
946,GB329,0.700303852605779,0.209,0.15
946,GB330,0.382482948406613,0.333,0.519
946,GB333,-3.58911026669477,0,0.827
946,GB400,0.804984639643788,0.289,0.083
946,GB401,0.756537786569595,0.365,0.321
946,GB403,-1.22784427185908,0.001,0.935
946,GB408,-0.169102276789102,0.054,0.611
946,GB409,1.85453829337996,0.592,0.247
946,GB410,-0.157992720389844,0,0.697
946,GB415,0.527314815408829,0.016,0.056
946,GB421,-0.758036687441023,0.001,0.856
946,GB422,-0.634953202113547,0,0.857
946,GB431,1.56266172156598,0.621,0.262
946,GB432,0.0521251547356128,0,0.488
946,GB433,-1.12073469900271,0,0.998
946,GB519,0.718781057811058,0.134,0.043
946,GB520,0.273521803091287,0.22,0.423
946,GB521,0.796499212275493,0.345,0.136
946,GB522,0.107012617119528,0.14,0.44
946,TE003,-0.578153743599617,0,0.985
946,TE004,-0.522085074271237,0,0.831
946,TE005,-0.271418786261735,0,0.74
946,TE006,-0.419682492588588,0,0.83
946,TE007,-0.161551538983145,0,0.635
946,TE008,0.113381488938641,0,0.413
946,TE018,-0.322862985917009,0,0.809
946,TE019,-0.50594868044244,0,0.895
946,TE027,0.675814686195697,0.07,0.014
946,TE031,-0.24563881313703,0,0.761
946,TE037,0.636387022412362,0.031,0.01
946,TE038,-0.6840072127737,0,0.961
946,TE039,0.190529229978669,0,0.307
946,TE050,0.856402802773193,0.387,0.253
946,TE052,-0.776155371797756,0,0.995
946,TE053,0.22931440853128,0,0.231
946,TE054,0.407216585542164,0.08,0.28
946,TE059,0.644378368935489,0.14,0.114
946,TE066,-0.984064629293544,0,1
946,TE078,0.119044032057588,0.034,0.411
946,TS001,0.562758251333352,0.195,0.255
946,TS002,-0.106566990847858,0,0.646
946,TS003,-3.47275114844268,0,0.811
946,TS005,-3.95845182441644,0,0.825
946,TS006,-0.842761457197258,0,0.982
946,TS007,-4.21238874303967,0,0.824
946,TS009,1.11641990448736,0.574,0.03
946,TS010,0.620594502568487,0.17,0.153
946,TS079,-0.148677826790162,0.005,0.62
946,TS080,-0.0340987835091252,0,0.532
946,TS086,-4.01138816929112,0,0.823
946,TS088,-0.347278571232213,0,0.814
