Tree,Feature,D,PVal1,PVal0
120,GB020,0.803870473744078,0.254,0.18
120,GB021,0.999707822830061,0.418,0.182
120,GB022,0.619546419751933,0.038,0.017
120,GB023,-0.00858551228813292,0.022,0.515
120,GB026,-0.314827918453833,0.001,0.715
120,GB027,0.868959050032539,0.317,0.024
120,GB028,-0.201480535036581,0,0.727
120,GB030,1.7747478783876,0.654,0.316
120,GB031,-0.319354441360819,0.021,0.652
120,GB035,0.150178768837264,0,0.334
120,GB037,2.32468928314954,0.948,0.026
120,GB039,0.191544861439032,0,0.287
120,GB041,2.39101186638349,0.661,0.276
120,GB042,0.981771471798486,0.332,0.522
120,GB043,2.56036034094568,0.903,0.065
120,GB044,0.426183891303912,0.008,0.095
120,GB046,0.0336479736708565,0.051,0.502
120,GB047,-0.654279443173688,0.017,0.772
120,GB048,0.715376784783654,0.213,0.102
120,GB049,-0.271987838241858,0.016,0.669
120,GB057,-0.0780353059041666,0,0.592
120,GB059,-0.631558027253217,0,0.908
120,GB068,-0.122218646387091,0,0.66
120,GB069,-0.536201697155262,0,0.897
120,GB070,-0.841108065181694,0.008,0.795
120,GB071,-0.793066304873467,0.02,0.741
120,GB072,-0.854295353660108,0.009,0.78
120,GB073,-7.17638922398082,0,0.875
120,GB074,3.99981163011291,0.904,0.11
120,GB075,-5.83479179322208,0,0.863
120,GB079,0.506200793930994,0.219,0.577
120,GB080,-5.90931248267233,0,0.866
120,GB082,1.24229165564986,0.818,0
120,GB083,0.399534005997374,0.09,0.363
120,GB084,0.139499384379932,0,0.343
120,GB086,0.621474591251819,0.045,0.039
120,GB089,-0.33477831729845,0,0.88
120,GB091,-0.360524179480883,0,0.873
120,GB103,0.62561438038265,0.316,0.318
120,GB105,0.49415293694023,0.098,0.231
120,GB107,-0.254281747166529,0,0.76
120,GB108,-0.319789459182964,0,0.769
120,GB110,0.711586063570497,0.427,0.451
120,GB111,-0.691674330791658,0,0.984
120,GB113,-6.52567496660241,0,0.852
120,GB114,-0.523963423810949,0,0.903
120,GB115,0.140552856353185,0.001,0.396
120,GB117,0.636144334243108,0.187,0.159
120,GB118,0.777281672300576,0.246,0.073
120,GB119,0.302855609813463,0.002,0.185
120,GB120,0.689555767777341,0.081,0.009
120,GB121,0.619933478435418,0.025,0.014
120,GB122,-0.25335502752146,0.002,0.694
120,GB123,-1.27089827972156,0,0.945
120,GB126,0.483037006299253,0.039,0.12
120,GB127,-3.489836141368,0,0.983
120,GB132,1.16653730861156,0.635,0.026
120,GB133,-5.4198829459597,0,0.844
120,GB134,-0.0645314041764356,0.101,0.534
120,GB135,0.547517051410021,0.128,0.177
120,GB136,-0.0329619414802724,0,0.545
120,GB137,0.176840723472328,0,0.321
120,GB138,1.74604053885961,0.829,0.07
120,GB139,0.111139309797116,0.001,0.38
120,GB140,0.644075728796748,0.148,0.11
120,GB146,-0.234988738591974,0.011,0.655
120,GB147,-0.346867801271732,0,0.773
120,GB150,1.0498380592156,0.487,0.062
120,GB151,-1.27120430436768,0.127,0.731
120,GB152,0.915116059476718,0.363,0.012
120,GB155,-5.92015096719615,0,0.851
120,GB156,-1.57892371895535,0.111,0.698
120,GB158,0.95289312211054,0.442,0.104
120,GB159,1.3375662477954,0.798,0
120,GB160,0.74099842250681,0.222,0.057
120,GB166,2.44501574997036,0.907,0.062
120,GB167,1.5796701374136,0.766,0.094
120,GB184,0.649509958050337,0.174,0.142
120,GB185,0.527000762451576,0.059,0.089
120,GB187,-0.267755432624701,0.005,0.696
120,GB188,-0.0721976380901823,0.012,0.56
120,GB196,2.05282474920016,0.673,0.333
120,GB197,1.62635223832176,0.651,0.284
120,GB204,0.923725639157567,0.398,0.095
120,GB250,-0.259929059137801,0.027,0.666
120,GB252,0.559178846008732,0.127,0.159
120,GB253,-0.39947460032482,0,0.808
120,GB254,0.0974227989318214,0.003,0.423
120,GB256,-0.309485145039031,0.001,0.718
120,GB257,0.90982137540782,0.338,0.011
120,GB263,0.739420856788203,0.188,0.062
120,GB264,1.37822163232814,0.71,0.075
120,GB265,0.617030637049085,0.451,0.445
120,GB266,-0.580168599922555,0,0.919
120,GB273,-0.429989288379349,0,0.89
120,GB275,0.332458945994067,0.01,0.196
120,GB276,0.157721211047869,0.056,0.429
120,GB285,-1.3112298454536,0.168,0.649
120,GB286,0.699941531216868,0.2,0.12
120,GB296,0.549350813229072,0.049,0.087
120,GB297,-2.93365883420546,0.07,0.756
120,GB298,-0.326715015786378,0,0.819
120,GB299,-0.0178560854022046,0,0.532
120,GB301,-0.243732167293496,0.053,0.626
120,GB302,4.82960914714039,0.865,0.125
120,GB304,-0.293631723050874,0.004,0.696
120,GB305,0.0694396137803116,0.146,0.495
120,GB306,0.0201914350594094,0.066,0.523
120,GB309,-0.0544803835485037,0,0.592
120,GB312,-0.00527242022796158,0.066,0.554
120,GB313,0.529344180065592,0.063,0.122
120,GB316,1.05151068816218,0.344,0.51
120,GB318,1.07140610727147,0.337,0.532
120,GB322,0.485681500094856,0.013,0.108
120,GB323,0.940587469272777,0.363,0
120,GB324,1.17322810133019,0.763,0
120,GB325,1.06339657347141,0.573,0.002
120,GB326,0.931011180621735,0.403,0.068
120,GB327,0.674028569267804,0.128,0.07
120,GB328,0.149128957527236,0.158,0.476
120,GB329,0.879195362354596,0.358,0.086
120,GB330,1.6292153874459,0.591,0.337
120,GB333,-6.8500151619622,0,0.843
120,GB400,0.884321612722428,0.309,0.047
120,GB401,0.695872416732516,0.303,0.256
120,GB403,-2.21951355821575,0,0.981
120,GB408,-0.415971482418805,0.028,0.704
120,GB409,1.24009779378894,0.469,0.408
120,GB410,-0.179028671970044,0,0.709
120,GB415,0.502621976681365,0.013,0.044
120,GB421,-0.358322059829003,0.002,0.736
120,GB422,-0.493105686165451,0,0.823
120,GB431,0.803849782750249,0.287,0.538
120,GB432,0.0412325489535506,0.001,0.475
120,GB433,-0.868378908322542,0,0.997
120,GB519,1.0424449807566,0.55,0.002
120,GB520,0.811411717496178,0.394,0.347
120,GB521,1.3960486612855,0.815,0.02
120,GB522,-0.260589184989851,0.082,0.638
120,TE003,-0.476880321506235,0,0.939
120,TE004,-0.530276383382363,0,0.855
120,TE005,-0.208087596431743,0,0.708
120,TE006,-0.386385932672006,0,0.834
120,TE007,-0.460770149908037,0,0.821
120,TE008,0.322241250443096,0.003,0.199
120,TE018,-0.262195424057987,0,0.789
120,TE019,-0.336480563730542,0,0.829
120,TE027,0.55410735144698,0.012,0.03
120,TE031,-0.14920381222731,0,0.676
120,TE037,0.634597364163056,0.028,0.013
120,TE038,-0.583640393037492,0,0.965
120,TE039,0.280504655031315,0,0.191
120,TE050,0.151653903446225,0.117,0.496
120,TE052,-0.615735721418305,0,0.97
120,TE053,0.257396236860474,0.001,0.228
120,TE054,0.440747304513008,0.081,0.232
120,TE059,0.355112155642346,0.049,0.236
120,TE066,-0.820545201753642,0,0.999
120,TE078,0.0450303419264882,0.027,0.468
120,TS001,0.155692262075679,0.052,0.47
120,TS002,0.000229234771665985,0,0.5
120,TS003,-7.20630838287596,0,0.846
120,TS005,-4.78549611373964,0,0.856
120,TS006,-0.654738860267864,0,0.985
120,TS007,-5.1401638449143,0,0.854
120,TS009,1.25399416256111,0.695,0.01
120,TS010,0.901513154260251,0.385,0.052
120,TS079,0.0202656670902323,0.008,0.512
120,TS080,0.114396865357791,0,0.373
120,TS086,-5.91795304633448,0,0.85
120,TS088,-0.157124778730691,0,0.659
