Tree,Feature,D,PVal1,PVal0
563,GB020,0.955873074742958,0.362,0.11
563,GB021,0.715462949559565,0.201,0.318
563,GB022,0.516960053019681,0.023,0.057
563,GB023,0.0812047198058169,0.024,0.453
563,GB026,-0.368524148300938,0.001,0.787
563,GB027,0.906135780782161,0.348,0.012
563,GB028,-0.218216016008015,0,0.749
563,GB030,-1.62077701315601,0.092,0.758
563,GB031,-0.0384515935083878,0.031,0.529
563,GB035,0.103011266558775,0,0.401
563,GB037,1.5127003976425,0.75,0.108
563,GB039,0.123799217019612,0,0.356
563,GB041,-3.6386219563188,0.046,0.823
563,GB042,2.76557229541606,0.908,0.049
563,GB043,0.798878002814951,0.356,0.452
563,GB044,0.326121675792869,0.003,0.179
563,GB046,-0.174582857460781,0.02,0.613
563,GB047,-0.251639814267323,0.066,0.614
563,GB048,0.796434415219046,0.315,0.12
563,GB049,0.334205639384877,0.102,0.329
563,GB057,-0.0339692974483915,0,0.551
563,GB059,-0.465536595000204,0,0.899
563,GB068,-0.110705182581744,0,0.644
563,GB069,-0.594305466651266,0,0.91
563,GB070,-0.764204954538789,0.009,0.768
563,GB071,-0.542172404325298,0.03,0.697
563,GB072,-0.922687100518217,0.021,0.783
563,GB073,-9.49717186152924,0,0.864
563,GB074,1.10485945064855,0.533,0.355
563,GB075,-5.41314433731042,0,0.849
563,GB079,0.0341250100595784,0.188,0.624
563,GB080,-5.70625578874037,0,0.866
563,GB082,1.24851484454124,0.833,0
563,GB083,0.358847332049432,0.066,0.369
563,GB084,0.0998389485285021,0,0.391
563,GB086,0.412843925042324,0.008,0.115
563,GB089,-0.405544690078204,0,0.903
563,GB091,-0.420700046557891,0,0.912
563,GB103,0.204040599851144,0.185,0.456
563,GB105,0.622112746831524,0.148,0.133
563,GB107,-0.395433820554943,0,0.872
563,GB108,-0.411370535359197,0,0.844
563,GB110,4.13307389928758,0.909,0.075
563,GB111,-0.919614042486132,0,0.998
563,GB113,-7.15912775527055,0,0.845
563,GB114,-0.5111095513853,0,0.895
563,GB115,0.205912703718821,0.013,0.316
563,GB117,0.865151706915212,0.328,0.065
563,GB118,0.95603536446424,0.418,0.029
563,GB119,0.479163331841444,0.014,0.057
563,GB120,0.839588724847691,0.243,0.002
563,GB121,0.592101391079526,0.027,0.019
563,GB122,-0.155370242580412,0,0.643
563,GB123,-1.53333191020041,0,0.983
563,GB126,0.657052403861979,0.108,0.05
563,GB127,-2.1079697549053,0,0.962
563,GB132,0.928288784939988,0.34,0.065
563,GB133,-6.0239467817771,0,0.867
563,GB134,-0.163217801125597,0.035,0.559
563,GB135,0.564164119872882,0.151,0.196
563,GB136,-0.0223087115266791,0,0.536
563,GB137,-0.0272787403930032,0,0.56
563,GB138,2.09344505461032,0.89,0.035
563,GB139,0.13819250021724,0,0.361
563,GB140,0.53490243875516,0.093,0.133
563,GB146,-0.648269710578886,0.005,0.826
563,GB147,-0.285649303678053,0.001,0.717
563,GB150,1.02756717049312,0.491,0.076
563,GB151,1.62891716961389,0.582,0.292
563,GB152,1.07005554174619,0.58,0.003
563,GB155,-6.42355245898659,0,0.848
563,GB156,-0.0297073078809517,0.286,0.615
563,GB158,0.955275127210203,0.446,0.095
563,GB159,1.09313625541145,0.58,0.025
563,GB160,1.00950910959784,0.487,0.007
563,GB166,0.716005388345306,0.336,0.471
563,GB167,1.22362747085172,0.592,0.171
563,GB184,0.737217031839378,0.193,0.1
563,GB185,0.620753872983697,0.094,0.051
563,GB187,-0.4244066328166,0.001,0.765
563,GB188,0.401940484905827,0.077,0.273
563,GB196,-1.62766501256337,0.096,0.748
563,GB197,-1.73095886050042,0.106,0.756
563,GB204,1.26264413900786,0.64,0.042
