Tree,Feature,D,PVal1,PVal0
588,GB020,0.984446771222034,0.423,0.112
588,GB021,1.23637890811532,0.582,0.145
588,GB022,0.461669517294551,0.01,0.076
588,GB023,0.0580877899306673,0.016,0.474
588,GB026,-0.298155855492577,0.004,0.698
588,GB027,0.815892136986386,0.243,0.036
588,GB028,-0.310811753514514,0,0.81
588,GB030,-0.723624856300521,0.192,0.625
588,GB031,-0.502352053428123,0.017,0.704
588,GB035,0.149021540232239,0,0.331
588,GB037,1.7649865635698,0.769,0.084
588,GB039,0.0897286887005913,0,0.417
588,GB041,2.18702385998566,0.633,0.285
588,GB042,1.44640950373694,0.532,0.371
588,GB043,2.55155551909273,0.939,0.022
588,GB044,0.296475205348397,0.002,0.202
588,GB046,0.0074568269813675,0.048,0.504
588,GB047,-0.814333746292979,0.013,0.796
588,GB048,0.421562286706005,0.094,0.267
588,GB049,0.31937003341347,0.105,0.342
588,GB057,-0.0355448470226248,0,0.555
588,GB059,-0.493750440356062,0,0.859
588,GB068,-0.373150778963103,0,0.854
588,GB069,-0.750464814926407,0,0.948
588,GB070,-0.863268754670633,0.015,0.791
588,GB071,-0.737652039143953,0.037,0.761
588,GB072,-0.868665487214509,0.02,0.789
588,GB073,-4.09047994039896,0,0.848
588,GB074,-3.20429556979629,0.014,0.839
588,GB075,-4.34504148797235,0,0.837
588,GB079,-0.131471594256143,0.197,0.618
588,GB080,-5.71977036838942,0,0.864
588,GB082,1.18064303238252,0.708,0.001
588,GB083,0.592220171917966,0.147,0.259
588,GB084,0.114759505787538,0,0.375
588,GB086,0.49634082761478,0.025,0.074
588,GB089,-0.36653450551683,0,0.875
588,GB091,-0.36328643752923,0,0.883
588,GB103,0.0401190359188029,0.215,0.499
588,GB105,0.482475313219771,0.103,0.222
588,GB107,-0.298641904832628,0,0.819
588,GB108,-0.512300882584625,0,0.857
588,GB110,2.3757962931078,0.551,0.329
588,GB111,-0.962935016572531,0,0.997
588,GB113,-3.84273416221412,0,0.838
