Tree,Feature,D,PVal1,PVal0
998,GB020,1.15383052262107,0.587,0.084
998,GB021,1.02437017877985,0.451,0.189
998,GB022,0.666063370616747,0.085,0.017
998,GB023,0.216731645318427,0.042,0.382
998,GB026,-0.204456536914042,0.007,0.659
998,GB027,0.742234172244106,0.183,0.042
998,GB028,-0.254177976873152,0,0.777
998,GB030,-2.67143048331842,0.196,0.711
998,GB031,0.523036182673675,0.196,0.314
998,GB035,0.0670093091284865,0.001,0.436
998,GB037,0.749252618829914,0.439,0.294
998,GB039,0.0483112670739985,0,0.471
998,GB041,-3.01503474282627,0.059,0.798
998,GB042,2.37690532354567,0.894,0.068
998,GB043,1.44593925184329,0.505,0.409
998,GB044,0.389538689079097,0.006,0.145
998,GB046,-0.295775882183294,0.015,0.671
998,GB047,-0.0748091679828024,0.071,0.56
998,GB048,0.661166365595978,0.22,0.155
998,GB049,0.293461156272459,0.082,0.353
998,GB057,-0.153169601932257,0,0.677
998,GB059,-0.730464458826013,0,0.944
998,GB068,-0.410113837565702,0,0.887
998,GB069,-0.813909094238894,0,0.959
998,GB070,-0.698564565220547,0.013,0.766
998,GB071,-1.19165099972006,0.014,0.828
998,GB072,-0.656731625589611,0.019,0.768
998,GB073,-5.15448341428834,0,0.848
998,GB074,2.6765245598526,0.77,0.184
998,GB075,-7.52342548126648,0,0.875
998,GB079,-0.76655324028193,0.125,0.713
998,GB080,-6.47169869945707,0,0.875
998,GB082,1.11091941838472,0.631,0.002
998,GB083,0.318404442227914,0.066,0.407
998,GB084,0.0944546768872283,0,0.385
998,GB086,0.686968705192866,0.085,0.026
998,GB089,-0.437976096775511,0,0.915
998,GB091,-0.422665446773509,0,0.922
998,GB103,-0.0627219552973432,0.103,0.536
998,GB105,0.469946450383938,0.084,0.208
998,GB107,-0.429386845869047,0,0.888
998,GB108,-0.539253602573264,0,0.869
998,GB110,1.45354481364634,0.617,0.292
998,GB111,-1.2100908524275,0,1
998,GB113,-6.30277037782148,0,0.857
998,GB114,-0.343309154605329,0,0.826
998,GB115,0.354318983150438,0.013,0.204
998,GB117,0.715535728125725,0.225,0.147
998,GB118,0.755887808206921,0.244,0.08
998,GB119,0.547963265044448,0.022,0.051
998,GB120,0.743459474563667,0.119,0.012
998,GB121,0.674095191139454,0.048,0.008
998,GB122,-0.487649972850014,0.001,0.799
998,GB123,-1.41691961849961,0.001,0.939
998,GB126,0.638720542085955,0.121,0.063
998,GB127,1.32056687033131,0.584,0.207
998,GB132,1.1638113860352,0.651,0.028
998,GB133,-5.6660025794087,0,0.87
998,GB134,0.170298150165148,0.081,0.493
998,GB135,0.524062560009374,0.135,0.212
998,GB136,-0.0788297070267001,0,0.585
998,GB137,-0.0247677171574452,0,0.56
998,GB138,2.34083467889336,0.877,0.056
998,GB139,-0.0891098436998546,0,0.628
998,GB140,0.476466110013208,0.077,0.206
998,GB146,-0.511025980559453,0.001,0.795
998,GB147,-0.310615655080493,0.001,0.754
998,GB150,0.685301331932516,0.196,0.172
998,GB151,0.329305611579949,0.338,0.487
998,GB152,1.0130759422677,0.503,0.007
998,GB155,-6.63624494687236,0,0.852
998,GB156,-0.661640348071877,0.193,0.622
998,GB158,0.710851731055877,0.287,0.183
998,GB159,1.00181098578926,0.484,0.041
998,GB160,1.21593404406733,0.707,0.002
998,GB166,1.43646290907093,0.496,0.401
998,GB167,0.736692219929632,0.431,0.309
998,GB184,0.5095346185343,0.113,0.216
998,GB185,0.397981542854848,0.032,0.178
998,GB187,0.23105899078309,0.051,0.367
998,GB188,-0.116833518457851,0.015,0.603
998,GB196,-1.2152182439853,0.189,0.675
998,GB197,-1.75078652009667,0.152,0.694
998,GB204,1.27718781378391,0.645,0.042
998,GB250,-0.571155050168769,0.006,0.76
998,GB252,0.61134224732715,0.134,0.132
998,GB253,-0.644075450351239,0,0.935
998,GB254,0.180482199779734,0.006,0.333
998,GB256,-0.169744848414611,0.006,0.624
998,GB257,0.768101389626066,0.196,0.032
998,GB263,0.774922548412939,0.239,0.071
998,GB264,1.09417860991317,0.532,0.128
998,GB265,-1.05471018215904,0.131,0.689
998,GB266,-0.438141569767261,0,0.84
998,GB273,-0.502716351300279,0,0.912
998,GB275,0.485374226694958,0.033,0.106
998,GB276,0.0350770310890169,0.047,0.511
998,GB285,-1.9880098952336,0.083,0.746
998,GB286,0.606798406377549,0.15,0.181
998,GB296,0.429903048659291,0.03,0.176
998,GB297,-1.48663837258131,0.09,0.713
998,GB298,-0.532575497115304,0,0.915
998,GB299,-0.332263879011106,0,0.825
998,GB301,-0.47248858301785,0.037,0.746
998,GB302,0.796275735550966,0.534,0.378
998,GB304,0.22538858573936,0.044,0.38
998,GB305,-1.5197138546077,0.008,0.858
998,GB306,-0.173059576043809,0.042,0.621
998,GB309,0.0167365315770612,0,0.49
998,GB312,-0.382875157003286,0.035,0.683
998,GB313,1.12833724550792,0.635,0.007
998,GB316,2.15485213602297,0.892,0.059
998,GB318,2.55226377033234,0.92,0.053
998,GB322,0.655705731646696,0.103,0.057
998,GB323,0.94294725522534,0.385,0.002
998,GB324,1.33419516020762,0.921,0
998,GB325,1.21457739582606,0.776,0
998,GB326,0.810452842170601,0.337,0.159
998,GB327,0.456221131472766,0.046,0.17
998,GB328,0.553167569106313,0.29,0.343
998,GB329,0.380990575107336,0.107,0.303
998,GB330,-1.29134072402334,0.291,0.596
998,GB333,-6.13170985783673,0,0.847
998,GB400,1.30283052269104,0.765,0.012
998,GB401,0.341201764997542,0.217,0.409
998,GB403,-2.1687306074967,0,0.975
998,GB408,-0.273402166426448,0.057,0.623
998,GB409,-1.45244119595304,0.16,0.662
998,GB410,-0.207930808962993,0,0.744
998,GB415,0.561987178674465,0.03,0.037
998,GB421,-0.0846123871211148,0.028,0.557
998,GB422,-0.929533246944137,0,0.932
998,GB431,1.63291215533173,0.736,0.235
998,GB432,-0.100514741434724,0,0.614
998,GB433,-0.982763194729904,0,0.993
998,GB519,0.724887298763265,0.143,0.016
998,GB520,1.7044055966211,0.748,0.113
998,GB521,1.12758496239408,0.606,0.045
998,GB522,-1.51742197525655,0.011,0.847
998,TE003,-0.492205886089206,0,0.954
998,TE004,-0.596823055183012,0.001,0.9
998,TE005,-0.563482034484207,0,0.906
998,TE006,-0.697412635636524,0,0.933
998,TE007,-0.59146390357635,0,0.88
998,TE008,0.243242508139012,0.001,0.265
998,TE018,-0.404802671520273,0,0.866
998,TE019,-0.360980119684959,0,0.84
998,TE027,0.651861723194005,0.067,0.019
998,TE031,-0.248723340797078,0,0.773
998,TE037,0.713489240993021,0.065,0.013
998,TE038,-0.574987017995918,0,0.942
998,TE039,0.285702180058667,0.001,0.183
998,TE050,0.814788715935456,0.413,0.281
998,TE052,-0.666725814977967,0,0.975
998,TE053,0.129855583268249,0,0.344
998,TE054,0.201724759207424,0.056,0.395
998,TE059,0.802370077872334,0.24,0.043
998,TE066,-0.950194157602222,0,0.999
998,TE078,0.0456532678841019,0.029,0.496
998,TS001,0.260392409427268,0.095,0.405
998,TS002,-0.062029350366887,0,0.562
998,TS003,-6.6853540243287,0,0.845
998,TS005,-6.136387000763,0,0.861
998,TS006,-0.763454631901368,0,0.971
998,TS007,-5.59496169271115,0,0.856
998,TS009,0.952363791664727,0.436,0.071
998,TS010,0.698393416807912,0.229,0.122
998,TS079,-0.0435175256645392,0.024,0.54
998,TS080,0.0666402121697985,0,0.423
998,TS086,-7.1644022212533,0,0.864
998,TS088,-0.434472501475996,0,0.87
