Tree,Feature,D,PVal1,PVal0
187,GB020,1.01476409783021,0.446,0.073
187,GB021,1.06174273684129,0.459,0.156
187,GB022,0.60575593132051,0.033,0.033
187,GB023,0.159164673891333,0.031,0.432
187,GB026,-0.104771669091056,0.005,0.601
187,GB027,0.683549115561717,0.142,0.052
187,GB028,-0.21662638371889,0,0.742
187,GB030,-0.579879389008273,0.16,0.715
187,GB031,-0.713616037582665,0.006,0.795
187,GB035,0.10917230370142,0,0.376
187,GB037,1.92417185909431,0.889,0.048
187,GB039,0.0730974420956892,0,0.45
187,GB041,-0.976153237065713,0.114,0.73
187,GB042,2.2037979044059,0.885,0.043
187,GB043,2.30182530888393,0.871,0.086
187,GB044,0.289141595789461,0,0.2
187,GB046,-0.224047857432353,0.019,0.647
187,GB047,-0.475652992374509,0.02,0.728
187,GB048,0.50867278037707,0.145,0.219
187,GB049,-0.151325367930017,0.02,0.592
187,GB057,-0.0879750580418768,0,0.598
187,GB059,-0.503207021470768,0,0.875
187,GB068,-0.0481242380405375,0,0.572
187,GB069,-0.629317120951568,0,0.908
187,GB070,-0.66660704705537,0.008,0.743
187,GB071,-0.797715539856598,0.01,0.788
187,GB072,-0.662827292280101,0.012,0.733
187,GB073,-4.67398584664002,0,0.856
187,GB074,0.697519670242966,0.376,0.448
187,GB075,-3.93214275334026,0,0.846
187,GB079,-0.44436642655861,0.067,0.763
187,GB080,-4.74217764733929,0,0.849
187,GB082,1.16870640085113,0.721,0.001
187,GB083,0.409648971496736,0.077,0.346
187,GB084,0.0872673885721519,0,0.409
187,GB086,0.574619719598554,0.031,0.058
187,GB089,-0.455675883650677,0,0.94
187,GB091,-0.410684340404286,0,0.922
187,GB103,0.160760096571389,0.15,0.471
187,GB105,0.705745151973507,0.185,0.112
187,GB107,-0.327195031217082,0,0.819
187,GB108,-0.288001535143222,0,0.767
187,GB110,0.878394419312861,0.459,0.327
187,GB111,-1.07436511425785,0,0.998
187,GB113,-3.69233163848567,0,0.821
187,GB114,-0.408930210403618,0,0.855
187,GB115,0.0983089655074975,0.001,0.414
187,GB117,0.822317934647062,0.282,0.069
187,GB118,0.805220765691849,0.296,0.066
187,GB119,0.289118951637553,0.002,0.198
187,GB120,0.846483571551087,0.231,0.001
187,GB121,0.597668822219689,0.024,0.017
187,GB122,-0.381914002162099,0,0.761
187,GB123,-1.07362986429891,0,0.923
187,GB126,0.552676916135415,0.083,0.108
187,GB127,-3.1121550796205,0,0.987
187,GB132,1.17778469188854,0.674,0.023
187,GB133,-4.60823792206963,0,0.839
187,GB134,-0.00529513961649893,0.061,0.561
187,GB135,0.329737042855561,0.051,0.308
187,GB136,0.144099378153794,0.002,0.335
187,GB137,0.0683909362932144,0,0.426
187,GB138,1.48266356669037,0.718,0.077
187,GB139,0.000853141824887415,0,0.526
187,GB140,0.745184183543836,0.202,0.069
187,GB146,-0.483230378903029,0.004,0.761
187,GB147,-0.0887192076544256,0.001,0.586
187,GB150,1.06678545199018,0.546,0.069
187,GB151,-1.46196322995081,0.083,0.746
187,GB152,1.16701023564892,0.735,0
187,GB155,-5.01617866122084,0,0.848
