Tree,Feature,D,PVal1,PVal0
231,GB020,0.94415857563798,0.342,0.066
231,GB021,0.584140029099442,0.146,0.349
231,GB022,0.613895679256475,0.021,0.012
231,GB023,0.222299565623966,0.028,0.361
231,GB026,-0.00514738503248786,0.003,0.517
231,GB027,0.854709434683882,0.283,0.001
231,GB028,-0.121702247502865,0,0.665
231,GB030,-0.000227572656369668,0.253,0.558
231,GB031,-0.0657098835711708,0.029,0.539
231,GB035,0.157395141396958,0,0.317
231,GB037,1.20372802742171,0.618,0.084
231,GB039,0.233175240224285,0,0.226
231,GB041,-1.75697584475716,0.055,0.738
231,GB042,1.003853413,0.348,0.385
231,GB043,1.12527035225556,0.453,0.371
231,GB044,0.338079772328812,0,0.125
231,GB046,0.233396286799745,0.03,0.358
231,GB047,0.0901322104274365,0.088,0.468
231,GB048,0.790961382331361,0.29,0.06
231,GB049,0.390996303242255,0.072,0.268
231,GB057,0.00287579933138446,0,0.495
231,GB059,-0.196184375767158,0,0.708
231,GB068,-0.103737250583391,0,0.65
231,GB069,-0.406100870409842,0,0.861
231,GB070,-0.847876450060044,0.013,0.758
231,GB071,-0.56725642966524,0.037,0.715
231,GB072,-0.850802746546639,0.014,0.749
231,GB073,-3.35649532482265,0,0.817
231,GB074,-3.49606664767657,0.018,0.825
231,GB075,-4.10477827566582,0,0.814
231,GB079,0.104351094295248,0.145,0.654
231,GB080,-4.43430347105207,0,0.829
231,GB082,1.19295988850622,0.777,0
231,GB083,0.601264242803338,0.131,0.201
231,GB084,0.292416285507896,0,0.141
231,GB086,0.506172696237895,0.005,0.043
231,GB089,-0.253637037418622,0,0.828
231,GB091,-0.26977931241912,0,0.831
231,GB103,0.223135305761421,0.164,0.401
231,GB105,0.508824091156081,0.067,0.155
231,GB107,-0.228226516515421,0,0.779
231,GB108,-0.0847018735037683,0,0.578
231,GB110,2.26023822055647,0.588,0.278
231,GB111,-0.60806789249585,0,0.976
231,GB113,-3.93016907944803,0,0.822
231,GB114,-0.243968513120101,0,0.779
231,GB115,0.331947784748127,0.004,0.185
231,GB117,0.556185061074747,0.103,0.141
231,GB118,0.969769729213175,0.437,0.008
231,GB119,0.346437314310835,0,0.113
231,GB120,0.738254203471889,0.089,0.007
231,GB121,0.598891876926905,0.009,0.017
231,GB122,-0.105186858066695,0,0.597
231,GB123,-1.11054991294372,0,0.939
231,GB126,0.491427132905662,0.029,0.092
231,GB127,-2.18199972178694,0.004,0.989
231,GB132,0.901391012239074,0.288,0.049
231,GB133,-4.4640601212386,0,0.839
231,GB134,0.361577103319005,0.104,0.299
231,GB135,0.593013594966803,0.104,0.094
231,GB136,0.0720988394807049,0,0.436
231,GB137,0.155556227868564,0,0.311
231,GB138,0.600858306112604,0.263,0.271
231,GB139,0.238667101280902,0,0.237
231,GB140,0.684195748019768,0.129,0.041
231,GB146,-0.25475215148498,0.003,0.676
231,GB147,-0.340621442699881,0,0.788
231,GB150,0.304039526792853,0.05,0.293
231,GB151,1.13758984565554,0.478,0.332
231,GB152,1.0184519236574,0.499,0
231,GB155,-3.44199455581243,0,0.825
231,GB156,-0.740444817411023,0.12,0.68
231,GB158,1.2115620566582,0.678,0.016
231,GB159,1.07822620399382,0.597,0.006
231,GB160,0.893216183408683,0.313,0.009
231,GB166,1.24660186567538,0.481,0.406
231,GB167,0.83209012423178,0.365,0.2
231,GB184,0.818024923046751,0.231,0.055
231,GB185,0.718827125244942,0.133,0.028
231,GB187,-0.170259802795112,0.007,0.633
231,GB188,0.394748902445724,0.046,0.218
231,GB196,0.229330810970341,0.233,0.544
231,GB197,0.0643487016619003,0.237,0.582
231,GB204,1.14257598666284,0.562,0.055
231,GB250,-0.287874830828278,0.007,0.705
231,GB252,0.350835371553252,0.022,0.222
231,GB253,-0.33528999000174,0,0.808
231,GB254,0.322823497660253,0.001,0.2
231,GB256,-0.322227832970261,0.001,0.73
231,GB257,0.856008000207872,0.255,0.004
231,GB263,0.959931182018557,0.394,0.011
231,GB264,0.89790379361271,0.384,0.109
231,GB265,-0.0637873426096364,0.201,0.611
231,GB266,-0.37569654591941,0,0.838
231,GB273,-0.313953001453049,0,0.806
231,GB275,0.472462041192191,0.015,0.101
