Tree,Feature,D,PVal1,PVal0
464,GB020,1.06527701391575,0.485,0.08
464,GB021,0.794020559495421,0.276,0.239
464,GB022,0.673017554149599,0.049,0.017
464,GB023,0.249989934093996,0.033,0.368
464,GB026,0.0276760556550816,0.004,0.525
464,GB027,0.642827327247486,0.087,0.059
464,GB028,-0.0113617888556118,0,0.506
464,GB030,0.380731015189776,0.351,0.459
464,GB031,-0.599590519475245,0.008,0.773
464,GB035,0.197642753425058,0,0.259
464,GB037,1.72396710600539,0.828,0.039
464,GB039,0.302305493744568,0.001,0.167
464,GB041,3.16558817269518,0.854,0.08
464,GB042,1.2098781284026,0.529,0.32
464,GB043,1.76296017904254,0.765,0.139
464,GB044,0.449742671549339,0.004,0.076
464,GB046,0.184212699154605,0.038,0.397
464,GB047,-0.158078656158085,0.031,0.611
464,GB048,0.575491448916249,0.125,0.147
464,GB049,0.173171486370924,0.033,0.426
464,GB057,0.0578400548075244,0,0.433
464,GB059,-0.346363423902593,0,0.798
464,GB068,-0.0626914728014116,0,0.572
464,GB069,-0.519585155945136,0,0.894
464,GB070,-0.906192505282737,0.009,0.805
464,GB071,-0.820569243194308,0.013,0.795
464,GB072,-0.890264111027461,0.01,0.813
464,GB073,-3.93811550650066,0,0.852
464,GB074,2.55434082258894,0.787,0.155
464,GB075,-4.29790352395965,0,0.84
464,GB079,0.416920937365507,0.213,0.592
464,GB080,-3.93091775158377,0,0.823
464,GB082,1.18318894239324,0.774,0
464,GB083,0.53542377852104,0.12,0.245
464,GB084,0.162661184448133,0,0.311
464,GB086,0.657930516492419,0.052,0.015
464,GB089,-0.186000580876721,0,0.733
464,GB091,-0.165263215259467,0,0.707
464,GB103,0.37291081624715,0.2,0.396
464,GB105,0.50725661681418,0.102,0.189
464,GB107,0.0335572452380446,0,0.465
464,GB108,-0.215577116593251,0,0.702
464,GB110,1.76411806708448,0.715,0.181
464,GB111,-0.638710370976158,0,0.975
464,GB113,-3.5485455826482,0,0.818
464,GB114,-0.287758643490163,0,0.784
464,GB115,0.384710243243425,0.011,0.169
464,GB117,0.604362869678739,0.129,0.14
464,GB118,0.926025972369872,0.382,0.021
464,GB119,0.419592054680738,0,0.092
464,GB120,0.704074001085207,0.064,0.012
464,GB121,0.698699553938744,0.041,0
464,GB122,-0.043594851266187,0.001,0.551
464,GB123,-0.716550391146842,0.001,0.891
464,GB126,0.667141593077896,0.093,0.057
464,GB127,-1.09667922605049,0.02,0.825
464,GB132,0.91689188735467,0.343,0.054
464,GB133,-4.04278765543223,0,0.84
464,GB134,0.0554724264930113,0.09,0.493
464,GB135,0.535439661400456,0.102,0.164
464,GB136,0.165746008709824,0,0.33
464,GB137,0.268383929417869,0.002,0.225
464,GB138,-0.0665068682441486,0.09,0.546
464,GB139,0.231093672118841,0,0.241
464,GB140,0.443271066046804,0.044,0.175
464,GB146,-0.309041873064319,0,0.721
464,GB147,-0.281262412713221,0,0.739
464,GB150,0.671674607692541,0.212,0.14
464,GB151,-1.64164112557949,0.089,0.721
464,GB152,1.16929136993452,0.765,0
464,GB155,-4.07725439992956,0,0.826
464,GB156,-0.887310284763869,0.104,0.73
464,GB158,0.903766098213936,0.424,0.104
464,GB159,1.24986958188419,0.751,0.004
464,GB160,0.905812701489936,0.353,0.016
464,GB166,1.83008231752312,0.781,0.133
464,GB167,1.58864123205166,0.79,0.05
464,GB184,1.1601824180554,0.653,0.008
464,GB185,0.622016743880084,0.085,0.054
464,GB187,0.274114765321354,0.044,0.34
464,GB188,0.423839249717132,0.092,0.234
464,GB196,0.286629361914088,0.344,0.468
464,GB197,0.378616342917163,0.343,0.444
464,GB204,0.934118572213766,0.408,0.068
464,GB250,0.103138498990232,0.03,0.444
464,GB252,0.616973886850009,0.08,0.063
464,GB253,-0.0839407195858553,0,0.59
464,GB254,0.304301452106604,0.001,0.17
464,GB256,-0.2940951427492,0,0.737
464,GB257,0.966082262624153,0.404,0.003
464,GB263,0.739721405790324,0.157,0.038
464,GB264,0.64452497348421,0.243,0.22
464,GB265,0.574418811802835,0.315,0.47
464,GB266,-0.355981015812958,0,0.823
464,GB273,-0.241922235834849,0,0.765
464,GB275,0.533419843651122,0.018,0.091
464,GB276,0.535519616285263,0.123,0.211
464,GB285,-3.91273311109706,0.04,0.773
464,GB286,1.35455580330001,0.865,0
464,GB296,0.413404068846088,0.009,0.166
464,GB297,-1.09435835648962,0.165,0.641
464,GB298,-0.269079952962453,0,0.789
464,GB299,-0.120092892683493,0,0.647
464,GB301,-0.254577735979949,0.02,0.638
464,GB302,2.7122049031681,0.767,0.139
464,GB304,0.0637724622991885,0.001,0.469
464,GB305,-1.02733342595593,0.012,0.843
464,GB306,0.153627459441389,0.083,0.456
464,GB309,0.0805694038348488,0,0.403
464,GB312,0.246172718451552,0.082,0.463
464,GB313,0.870615502087032,0.314,0.016
464,GB316,1.25526437474929,0.542,0.279
464,GB318,1.27768205530372,0.524,0.306
464,GB322,0.573181253220641,0.032,0.072
464,GB323,1.08617072521718,0.658,0
464,GB324,1.31427973367972,0.97,0
464,GB325,1.09472199782413,0.626,0.001
464,GB326,0.955480769115789,0.433,0.023
464,GB327,0.6489504944594,0.087,0.057
464,GB328,0.868364789001899,0.405,0.236
464,GB329,0.640093071868809,0.157,0.124
464,GB330,-2.67474636911276,0.033,0.762
464,GB333,-3.23566218348607,0,0.839
464,GB400,0.895015039444862,0.348,0.041
464,GB401,0.65662249899863,0.253,0.235
464,GB403,-1.44099744361982,0,0.959
464,GB408,-0.309668181141654,0.021,0.69
464,GB409,0.976259997126873,0.396,0.387
464,GB410,-0.128003646421407,0,0.655
464,GB415,0.664061176602705,0.029,0.02
464,GB421,0.0644597681464844,0.016,0.466
464,GB422,-0.309096864906716,0,0.755
464,GB431,0.641537487962201,0.271,0.524
464,GB432,0.0752018939654574,0,0.432
464,GB433,-0.736593226470942,0,0.995
464,GB519,0.746874174344803,0.118,0.014
464,GB520,1.32234669457629,0.649,0.113
464,GB521,0.74044160297218,0.262,0.117
464,GB522,0.144276365916204,0.135,0.471
464,TE003,-0.406284891576979,0,0.914
464,TE004,-0.390741568031585,0,0.804
464,TE005,-0.0933655004983637,0,0.589
464,TE006,-0.254740134376129,0,0.745
464,TE007,-0.293509610887361,0,0.764
464,TE008,0.385305577380141,0.005,0.137
464,TE018,-0.220489975460897,0,0.733
464,TE019,-0.270919694618078,0,0.786
464,TE027,0.710388145231402,0.057,0.007
464,TE031,0.0676018249249272,0,0.416
464,TE037,0.673325367062948,0.021,0.005
464,TE038,-0.334197935876903,0,0.858
464,TE039,0.389513632600889,0.001,0.09
464,TE050,1.12954697291105,0.567,0.136
464,TE052,-0.408091209856308,0,0.895
464,TE053,0.365972814867001,0.002,0.105
464,TE054,0.719553423580069,0.191,0.065
464,TE059,0.45466797443595,0.027,0.147
464,TE066,-0.646043861777457,0,0.991
464,TE078,-0.0160440705961492,0.016,0.518
464,TS001,0.144415219357587,0.078,0.464
464,TS002,0.0895696022744834,0,0.419
464,TS003,-5.26364529601701,0,0.859
464,TS005,-3.02835309285409,0,0.827
464,TS006,-0.471622656859413,0,0.949
464,TS007,-3.30161342490192,0,0.826
464,TS009,1.13324361486082,0.617,0.005
464,TS010,0.622747469892084,0.111,0.092
464,TS079,-0.21828875239097,0.003,0.662
464,TS080,0.267418725238552,0,0.201
464,TS086,-4.41660281919361,0,0.832
464,TS088,-0.128907434438133,0,0.654
