Tree,Feature,D,PVal1,PVal0
659,GB020,1.16007529953156,0.584,0.066
659,GB021,0.672349665660794,0.239,0.365
659,GB022,0.537285355937125,0.034,0.064
659,GB023,0.31022723125519,0.068,0.349
659,GB026,-0.165735272646253,0.006,0.639
659,GB027,0.631430910355513,0.105,0.067
659,GB028,0.0034468316900878,0,0.503
659,GB030,-1.1474522161545,0.285,0.528
659,GB031,-0.501825452815372,0.019,0.718
659,GB035,0.0597108574326468,0,0.441
659,GB037,0.679480238998356,0.362,0.321
659,GB039,0.0550048052216613,0,0.457
659,GB041,3.202387277005,0.746,0.17
659,GB042,2.61464887952747,0.932,0.014
659,GB043,0.576595411401397,0.279,0.57
659,GB044,0.23096435848488,0.005,0.278
659,GB046,0.0334142446158021,0.061,0.488
659,GB047,-0.498839604147242,0.028,0.729
659,GB048,0.651152014480908,0.198,0.145
659,GB049,0.204868511827825,0.077,0.414
659,GB057,-0.113775514911727,0,0.62
659,GB059,-0.524949593369789,0,0.863
659,GB068,-0.309046477305392,0,0.797
659,GB069,-0.81024545776099,0,0.953
659,GB070,-0.754907346135333,0.013,0.786
659,GB071,-1.23372019672179,0.023,0.816
659,GB072,-0.879377188768699,0.014,0.796
659,GB073,-5.11543141334765,0,0.854
659,GB074,-2.65453390625798,0.034,0.826
659,GB075,-4.4681123723803,0,0.845
659,GB079,-0.138879279896356,0.159,0.659
659,GB080,-4.92057841460279,0,0.835
659,GB082,1.22737627902377,0.785,0.003
659,GB083,0.377359737824955,0.1,0.391
659,GB084,-0.0957344841256482,0,0.636
659,GB086,0.534654726305809,0.037,0.061
659,GB089,-0.480816632358489,0,0.933
659,GB091,-0.470907190998501,0,0.929
659,GB103,-0.283545967420674,0.196,0.556
659,GB105,0.282251097598381,0.048,0.34
659,GB107,-0.291702789444509,0,0.778
659,GB108,-0.376212083365769,0,0.791
659,GB110,4.44071896803759,0.866,0.102
659,GB111,-0.986445123248972,0,0.998
659,GB113,-4.96076691582104,0,0.839
659,GB114,-0.45776676322935,0,0.898
659,GB115,0.111838711108076,0.004,0.407
659,GB117,0.352290677590954,0.067,0.329
659,GB118,0.796833706392901,0.249,0.057
659,GB119,0.31960626135774,0.005,0.19
659,GB120,0.827023052422765,0.236,0.007
659,GB121,0.566842343117757,0.026,0.022
659,GB122,-0.170291288680682,0.001,0.639
659,GB123,-1.34118431957509,0.001,0.957
659,GB126,0.609888466591037,0.097,0.089
659,GB127,-4.27011065599866,0,0.978
659,GB132,1.11881671387698,0.566,0.04
659,GB133,-5.32724302891095,0,0.851
659,GB134,-0.0218620335857366,0.057,0.56
659,GB135,0.700082844044162,0.211,0.1
659,GB136,-0.0667961734990938,0,0.572
659,GB137,0.0199701887263328,0,0.498
659,GB138,1.86637593111503,0.759,0.098
659,GB139,0.0597801635489154,0,0.449
659,GB140,0.340816811305404,0.053,0.274
659,GB146,-0.979667598805328,0.001,0.892
659,GB147,-0.619858035261175,0,0.855
659,GB150,0.957336023674472,0.414,0.089
659,GB151,-0.86487484385937,0.366,0.559
659,GB152,1.10143998871964,0.609,0.003
659,GB155,-5.39808303125206,0,0.857
659,GB156,-1.74392899073451,0.127,0.681
659,GB158,0.716556190799192,0.271,0.18
659,GB159,1.32479079510318,0.802,0.005
659,GB160,1.00266631121881,0.489,0.004
