Tree,Feature,D,PVal1,PVal0
290,GB020,0.921727230386602,0.357,0.142
290,GB021,0.868456749352437,0.344,0.249
290,GB022,0.513279956097524,0.028,0.061
290,GB023,-0.0880455666144349,0.015,0.571
290,GB026,-0.534427225891215,0.003,0.791
290,GB027,0.784940791911553,0.242,0.042
290,GB028,-0.245901679385761,0,0.742
290,GB030,-0.415152813747304,0.233,0.59
290,GB031,1.57710340521455,0.811,0.04
290,GB035,0.0814423576058844,0,0.416
290,GB037,3.02739040194783,0.908,0.033
290,GB039,-0.0312983242234796,0,0.53
290,GB041,-5.70696617981541,0.049,0.832
290,GB042,1.72450166930756,0.651,0.213
290,GB043,2.60492206531946,0.859,0.058
290,GB044,0.163558931148639,0,0.326
290,GB046,-0.794125634046121,0.01,0.803
290,GB047,-0.799628546653457,0.012,0.807
290,GB048,0.453549599902474,0.167,0.283
290,GB049,0.0714004468352441,0.045,0.492
290,GB057,-0.15450324159575,0,0.66
290,GB059,-0.764552477006828,0,0.946
290,GB068,-0.123828760000745,0,0.645
290,GB069,-0.840360581851505,0,0.95
290,GB070,-1.04425036541592,0.009,0.815
290,GB071,-1.01106209282714,0.05,0.761
290,GB072,-1.10770327807427,0.014,0.815
290,GB073,-7.81138990622285,0,0.877
290,GB074,-0.506792488720599,0.215,0.643
290,GB075,-6.44110119232436,0,0.864
290,GB079,-0.328478731678016,0.158,0.635
290,GB080,-5.24939735579092,0,0.877
290,GB082,1.34014437587299,0.892,0.001
290,GB083,0.378259136031276,0.088,0.394
290,GB084,0.0546490418363827,0,0.425
290,GB086,0.481569837521432,0.024,0.096
290,GB089,-0.485460500339711,0,0.943
290,GB091,-0.473747470764233,0,0.934
290,GB103,0.100674905589568,0.202,0.459
290,GB105,0.536815509184019,0.14,0.206
290,GB107,-0.27445593596636,0,0.773
290,GB108,-0.549746364989766,0,0.893
290,GB110,1.84011218663562,0.626,0.25
290,GB111,-1.1351628618636,0,1
290,GB113,-4.04826132532585,0,0.853
290,GB114,-0.61198070324915,0,0.947
290,GB115,0.00525389289356424,0.002,0.498
290,GB117,0.490840089857139,0.152,0.251
290,GB118,0.616951178837059,0.161,0.127
290,GB119,0.153579696740864,0.001,0.325
290,GB120,0.764314858928951,0.149,0.01
290,GB121,0.443438978725455,0.008,0.069
290,GB122,-0.315305862195822,0.001,0.739
290,GB123,-1.55214328543523,0,0.943
290,GB126,0.474102345473084,0.055,0.151
290,GB127,-2.59334110266774,0.013,0.93
290,GB132,0.80390718228654,0.265,0.115
290,GB133,-7.18113251522415,0,0.88
290,GB134,-0.114533946722252,0.05,0.563
290,GB135,0.530977227667822,0.147,0.197
290,GB136,-0.165378267004755,0,0.677
290,GB137,0.0217519280232001,0,0.488
290,GB138,0.626019416217359,0.348,0.348
290,GB139,-0.158725135298569,0,0.669
290,GB140,0.611633641844166,0.156,0.138
290,GB146,-0.895662084724255,0.002,0.875
290,GB147,-0.461026617069837,0,0.814
290,GB150,0.523494664051666,0.15,0.269
290,GB151,-2.10603901594432,0.174,0.717
290,GB152,1.09812244087823,0.614,0.008
290,GB155,-5.41789511608948,0,0.849
290,GB156,-0.8415096669886,0.208,0.644
290,GB158,1.16954501715861,0.598,0.074
290,GB159,1.22503928421325,0.687,0.025
290,GB160,1.06464124039446,0.551,0.014
290,GB166,2.91981246705134,0.857,0.07
290,GB167,1.204297688416,0.576,0.184
290,GB184,0.713053623085411,0.255,0.127
290,GB185,0.292549942989651,0.031,0.285
290,GB187,0.0948318033789174,0.028,0.465
290,GB188,-0.108875118103271,0.013,0.591
290,GB196,-0.238483320076419,0.211,0.558
290,GB197,-0.398930565614991,0.227,0.582
290,GB204,1.15986900567831,0.557,0.065
290,GB250,-0.926120013312168,0.004,0.846
290,GB252,0.499743267489314,0.103,0.22
290,GB253,-0.711541652401082,0,0.931
290,GB254,0.117875766878653,0,0.383
290,GB256,-0.0622904286669687,0.014,0.563
290,GB257,0.629301533350987,0.107,0.074
290,GB263,0.656066139853962,0.157,0.121
290,GB264,0.847930969701091,0.394,0.208
290,GB265,-0.347173307810523,0.267,0.599
290,GB266,-0.70912586911376,0,0.928
290,GB273,-0.373385662212654,0,0.829
290,GB275,0.168299273928547,0.003,0.365
290,GB276,0.126927691725301,0.085,0.467
290,GB285,-4.24813693189685,0.019,0.872
290,GB286,1.1216978900956,0.596,0.031
290,GB296,0.702229152463692,0.14,0.042
290,GB297,-2.46814504869639,0.107,0.765
290,GB298,-0.574095033084599,0,0.927
290,GB299,-0.374431060519116,0,0.857
290,GB301,-0.781510262873585,0.036,0.777
290,GB302,6.59730566034187,0.906,0.095
290,GB304,0.0767406371120685,0.033,0.473
290,GB305,-1.92007062432532,0.008,0.885
290,GB306,0.131108814513357,0.116,0.477
290,GB309,-0.116241166660902,0,0.632
290,GB312,0.102263436422742,0.074,0.518
290,GB313,1.10198440020665,0.604,0.013
