Tree,Feature,D,PVal1,PVal0
743,GB020,0.943539064047437,0.33,0.085
743,GB021,0.997075849373003,0.373,0.173
743,GB022,0.671745955465483,0.05,0.011
743,GB023,0.140357439518934,0.013,0.409
743,GB026,-0.0328962637531962,0.005,0.535
743,GB027,0.778751097498283,0.217,0.025
743,GB028,-0.155683377179046,0,0.701
743,GB030,0.337318175852459,0.392,0.529
743,GB031,-0.168506418231304,0.028,0.58
743,GB035,0.199550943062405,0,0.236
743,GB037,1.40699994277768,0.76,0.049
743,GB039,0.122099269262138,0,0.337
743,GB041,-3.52200934057653,0.056,0.792
743,GB042,1.54075430136896,0.597,0.222
743,GB043,1.76315886507178,0.721,0.158
743,GB044,0.354903402872031,0,0.114
743,GB046,-0.104943685423767,0.02,0.58
743,GB047,-0.286670078935388,0.029,0.64
743,GB048,0.934828586896435,0.417,0.035
743,GB049,0.255481675781762,0.043,0.364
743,GB057,0.0419145823978185,0,0.45
743,GB059,-0.450924958372979,0,0.89
743,GB068,-0.043811676503688,0,0.561
743,GB069,-0.332386922233094,0,0.799
743,GB070,-0.682426134331252,0.013,0.74
743,GB071,-0.437337732155233,0.036,0.691
743,GB072,-0.669554520805754,0.019,0.737
743,GB073,-4.23765715352829,0,0.826
743,GB074,3.38341928083367,0.929,0.028
743,GB075,-4.63803318337209,0,0.848
743,GB079,0.782518755592399,0.293,0.525
743,GB080,-5.07419834206711,0,0.853
743,GB082,1.27438947927998,0.894,0
743,GB083,0.517787387608297,0.109,0.281
743,GB084,0.0889483519395435,0,0.374
743,GB086,0.689355762276351,0.067,0.015
743,GB089,-0.345998007359484,0,0.902
743,GB091,-0.352773551170799,0,0.903
743,GB103,0.60861751190432,0.294,0.305
743,GB105,0.683150298473474,0.161,0.098
743,GB107,-0.259072941913648,0,0.804
743,GB108,-0.149050526399941,0,0.668
743,GB110,3.97536417165461,0.909,0.081
743,GB111,-0.768735076586701,0,0.993
743,GB113,-5.38713912646287,0,0.837
743,GB114,-0.370663027399455,0,0.867
743,GB115,0.415525050062737,0.019,0.156
743,GB117,0.758075542804969,0.227,0.086
743,GB118,0.741160155415662,0.202,0.057
743,GB119,0.353607226454958,0.003,0.104
743,GB120,0.773561765241687,0.12,0
743,GB121,0.600627761979776,0.013,0.007
743,GB122,0.0294881865686566,0.001,0.48
743,GB123,-1.00847781997393,0,0.971
743,GB126,0.599366420149391,0.05,0.05
743,GB127,-1.53955036038641,0.008,0.923
743,GB132,0.959636215231997,0.371,0.044
743,GB133,-4.99197507018515,0,0.853
743,GB134,-0.178503522405966,0.023,0.587
743,GB135,0.390538085917705,0.048,0.22
743,GB136,-0.108871496466208,0,0.618
743,GB137,0.146318622943122,0,0.311
743,GB138,0.666336325680614,0.284,0.288
743,GB139,0.11862322166668,0,0.359
743,GB140,0.605794041991648,0.098,0.071
743,GB146,-0.485520674781869,0.002,0.804
743,GB147,-0.211525758413924,0,0.685
743,GB150,0.684005365239265,0.168,0.146
743,GB151,-0.516008390393112,0.206,0.626
743,GB152,0.940356338012813,0.375,0.004
743,GB155,-4.47897148758361,0,0.845
743,GB156,0.158943556185384,0.266,0.545
743,GB158,1.17412867930297,0.627,0.016
743,GB159,1.09372974457263,0.595,0.015
743,GB160,0.856989933962611,0.292,0.011
743,GB166,1.77973279708401,0.776,0.142
743,GB167,1.71697833248294,0.901,0.032
743,GB184,0.824056059273006,0.278,0.059
743,GB185,0.581488271763291,0.067,0.063
743,GB187,-0.142110024439307,0.004,0.639
743,GB188,0.242823244695566,0.032,0.328
743,GB196,0.352944804047911,0.352,0.529
743,GB197,0.3164896247436,0.349,0.534
743,GB204,1.12454033775258,0.531,0.073
743,GB250,0.443343389510187,0.123,0.284
743,GB252,0.511810722063344,0.046,0.115
743,GB253,-0.290140239041676,0,0.772
743,GB254,0.240487100934815,0.001,0.25
743,GB256,-0.308517389814699,0,0.762
743,GB257,1.02626975962994,0.526,0.003
743,GB263,0.937584712309809,0.373,0.011
743,GB264,1.11693326073807,0.586,0.053
743,GB265,0.703011138489503,0.419,0.476
743,GB266,-0.550192286607906,0,0.917
743,GB273,-0.369406790364742,0,0.883
743,GB275,0.422183661605749,0.013,0.119
743,GB276,0.105732143541464,0.035,0.469
743,GB285,-0.299051075471666,0.23,0.663
743,GB286,1.1543078693518,0.645,0.011
743,GB296,0.490660945498776,0.027,0.095
743,GB297,-0.86075489584147,0.148,0.703
743,GB298,-0.286548501427879,0,0.816
743,GB299,-0.045840983802773,0,0.567
743,GB301,-0.486819251290634,0.012,0.766
743,GB302,2.72167292123367,0.741,0.179
743,GB304,0.0844106556101272,0.014,0.438
743,GB305,-0.943006790530097,0.013,0.822
743,GB306,0.152420826291988,0.057,0.417
743,GB309,0.0270075932873238,0,0.463
743,GB312,0.00106174031941917,0.053,0.544
743,GB313,0.854012719107991,0.266,0.017
743,GB316,1.63847220628097,0.634,0.211
743,GB318,1.58317016227011,0.625,0.192
743,GB322,0.659571826912505,0.053,0.013
743,GB323,1.06225853970756,0.591,0
743,GB324,1.37611066960697,0.977,0
743,GB325,1.2567868836309,0.842,0
743,GB326,1.31263317639083,0.78,0.006
743,GB327,0.679068559543143,0.108,0.036
743,GB328,0.19572552842669,0.144,0.485
743,GB329,0.47453431583144,0.101,0.193
743,GB330,6.87297892894416,0.982,0.011
743,GB333,-4.18768692257851,0,0.839
743,GB400,0.836458465785913,0.27,0.055
743,GB401,0.81546537769005,0.356,0.162
743,GB403,-0.38305246189762,0.009,0.722
743,GB408,-0.326445769335662,0.023,0.688
743,GB409,0.482947701741503,0.304,0.542
743,GB410,-0.0512507216441311,0,0.568
743,GB415,0.487721215044487,0.001,0.043
743,GB421,-0.379573385642325,0.001,0.773
743,GB422,-0.283948349868116,0.001,0.745
743,GB431,0.444688874990809,0.176,0.674
743,GB432,0.016187205554027,0,0.492
743,GB433,-0.799308207353124,0,0.997
743,GB519,0.843564941422426,0.213,0.004
743,GB520,1.35855115051709,0.659,0.103
743,GB521,0.707438871460292,0.226,0.113
743,GB522,-0.784653922103278,0.045,0.747
743,TE003,-0.384836173374409,0,0.924
743,TE004,-0.295793125711232,0,0.758
743,TE005,-0.23218653917649,0,0.74
743,TE006,-0.203403769082196,0,0.708
743,TE007,-0.209287126583257,0,0.718
743,TE008,0.278490338743755,0.002,0.202
743,TE018,-0.233842587392325,0,0.756
743,TE019,-0.30109092236265,0,0.845
743,TE027,0.696150659935741,0.068,0.008
743,TE031,-0.013845481393815,0,0.535
743,TE037,0.667094879838125,0.033,0.004
743,TE038,-0.476222191697743,0,0.949
743,TE039,0.405862115785464,0,0.082
743,TE050,0.14557177296546,0.137,0.461
743,TE052,-0.54047050566037,0,0.977
743,TE053,0.265460018774367,0,0.166
743,TE054,0.63164717535907,0.133,0.114
743,TE059,0.641164706225613,0.111,0.069
743,TE066,-0.753238809690273,0,0.998
743,TE078,0.523050897356064,0.097,0.201
743,TS001,0.668326471412406,0.23,0.212
743,TS002,0.0409604679297174,0,0.452
743,TS003,-4.78186108504566,0,0.857
743,TS005,-5.07944039207657,0,0.848
743,TS006,-0.534518386639773,0,0.964
743,TS007,-4.40529693167573,0,0.844
743,TS009,0.946294699923295,0.418,0.053
743,TS010,0.589797710120272,0.164,0.164
743,TS079,-0.376813065348362,0.001,0.765
743,TS080,0.105933327231475,0,0.366
743,TS086,-6.04658851417623,0,0.869
743,TS088,-0.161546183858452,0,0.686
