Tree,Feature,D,PVal1,PVal0
759,GB020,0.958811845488703,0.362,0.067
759,GB021,1.28235807712635,0.664,0.082
759,GB022,0.682231726482451,0.054,0.015
759,GB023,0.135182473032852,0.016,0.423
759,GB026,-0.0601361745938715,0.002,0.56
759,GB027,0.85614586875623,0.271,0.012
759,GB028,-0.028602241061669,0,0.54
759,GB030,0.218658443649267,0.253,0.564
759,GB031,-0.136600974741927,0.033,0.611
759,GB035,0.217806171536695,0,0.249
759,GB037,1.21530844793543,0.593,0.123
759,GB039,0.245831299281742,0,0.224
759,GB041,-2.51183262244008,0.08,0.742
759,GB042,1.3360271200353,0.514,0.336
759,GB043,2.52120940983499,0.955,0
759,GB044,0.282286132066982,0.001,0.195
759,GB046,-0.22976274143219,0.01,0.625
759,GB047,0.540146647186731,0.206,0.292
759,GB048,0.662064108052926,0.189,0.134
759,GB049,0.546180632472763,0.142,0.182
759,GB057,0.153391558370773,0,0.315
759,GB059,-0.410484275415359,0,0.84
759,GB068,-0.0751807367275645,0,0.592
759,GB069,-0.559648518446744,0,0.914
759,GB070,-0.438044476405935,0.016,0.721
759,GB071,-0.775235231649856,0.014,0.788
759,GB072,-0.464278303640745,0.019,0.734
759,GB073,-4.15935649721029,0,0.813
759,GB074,1.49189704935125,0.637,0.263
759,GB075,-4.36259098156957,0,0.817
759,GB079,0.217861640270684,0.16,0.649
759,GB080,-4.80019200180602,0,0.842
759,GB082,1.13669721007631,0.682,0
759,GB083,0.415176615503042,0.076,0.329
759,GB084,0.195784523418554,0,0.244
759,GB086,0.493008358615857,0.018,0.067
759,GB089,-0.23599330290652,0,0.788
759,GB091,-0.246427528406967,0,0.792
759,GB103,0.199366112192871,0.156,0.449
759,GB105,0.568704346660973,0.112,0.159
759,GB107,-0.168521801459241,0,0.701
759,GB108,-0.238313828656239,0,0.722
759,GB110,2.5055103944189,0.739,0.179
759,GB111,-0.770196251289141,0,0.992
759,GB113,-4.79022907808726,0,0.832
759,GB114,-0.263170471406927,0,0.783
759,GB115,0.306468051039897,0.006,0.219
