Tree,Feature,D,PVal1,PVal0
566,GB020,1.17771925699423,0.615,0.058
566,GB021,0.716801013106079,0.245,0.305
566,GB022,0.598876875656812,0.026,0.031
566,GB023,0.398894835207613,0.068,0.257
566,GB026,-0.0195363003601753,0.015,0.529
566,GB027,0.630239212211143,0.109,0.049
566,GB028,-0.0924941030029142,0,0.604
566,GB030,-1.67700082354115,0.106,0.727
566,GB031,-0.165150149374021,0.023,0.6
566,GB035,0.128300389491345,0,0.364
566,GB037,0.889917450905708,0.444,0.23
566,GB039,0.140356597342112,0,0.346
566,GB041,5.68495438218691,0.908,0.105
566,GB042,2.18599125077328,0.905,0.085
566,GB043,0.962074869663769,0.302,0.591
566,GB044,0.316789131048326,0,0.157
566,GB046,0.0449688118616166,0.042,0.475
566,GB047,-0.526734447443234,0.012,0.744
566,GB048,0.554088831097581,0.133,0.186
566,GB049,0.104372869122973,0.028,0.462
566,GB057,0.0660102159239164,0,0.45
566,GB059,-0.396244766288709,0,0.828
566,GB068,-0.0962646959865089,0,0.63
566,GB069,-0.635694087918506,0,0.939
566,GB070,-0.80540880436357,0.007,0.758
566,GB071,-0.668054071452031,0.038,0.727
566,GB072,-0.661500512198999,0.009,0.74
566,GB073,-5.4697572377319,0,0.833
566,GB074,3.34777047241892,0.767,0.283
566,GB075,-5.8316801556904,0,0.848
566,GB079,-0.703828606993389,0.077,0.783
566,GB080,-4.90649391866713,0,0.82
566,GB082,1.17770011937845,0.747,0.001
566,GB083,0.334401150525577,0.081,0.378
566,GB084,0.288934584149083,0,0.176
566,GB086,0.43106014968765,0.006,0.118
566,GB089,-0.311098563032208,0,0.838
566,GB091,-0.312873607313411,0,0.857
566,GB103,0.0299911428893793,0.126,0.527
566,GB105,0.545361136345544,0.097,0.156
566,GB107,-0.228309157607282,0,0.74
566,GB108,-0.233701159204148,0,0.704
566,GB110,3.02713194827021,0.828,0.134
566,GB111,-0.669932471651994,0,0.984
566,GB113,-4.16134475965291,0,0.834
566,GB114,-0.328575220543381,0,0.806
566,GB115,0.288560839826223,0.003,0.256
566,GB117,0.732907085524609,0.198,0.089
566,GB118,1.05532210304748,0.54,0.012
566,GB119,0.470167923935894,0.003,0.067
566,GB120,0.82635776426668,0.193,0.004
566,GB121,0.768316777165355,0.092,0.001
566,GB122,-0.240647776013922,0,0.699
566,GB123,-1.38124509275986,0,0.965
566,GB126,0.47497510974423,0.042,0.117
566,GB127,-3.72676260883249,0,0.972
566,GB132,1.26915420589838,0.786,0.011
566,GB133,-5.37299185136781,0,0.843
566,GB134,0.0399497792561355,0.109,0.499
566,GB135,0.588321714972029,0.134,0.15
566,GB136,0.0744948029468809,0,0.419
566,GB137,0.167397007933831,0.001,0.322
566,GB138,0.580413013120827,0.332,0.32
566,GB139,0.11826339429003,0,0.389
566,GB140,0.582897711001658,0.106,0.124
566,GB146,-0.349650863390827,0.004,0.717
566,GB147,-0.329985915809171,0,0.755
566,GB150,1.24028463668762,0.689,0.023
566,GB151,1.33259966759378,0.517,0.403
566,GB152,1.07830546073103,0.596,0.002
566,GB155,-6.54842740696378,0,0.85
566,GB156,-1.06962253089645,0.122,0.683
566,GB158,0.59930705276691,0.241,0.214
566,GB159,1.08946490205964,0.584,0.016
566,GB160,0.816594140225694,0.25,0.033
566,GB166,0.820538542447783,0.269,0.577
566,GB167,1.27432244906428,0.611,0.156
566,GB184,0.560964001083913,0.119,0.191
566,GB185,0.669473299384677,0.103,0.043
566,GB187,-0.281621364576042,0.003,0.692
566,GB188,0.849733601238021,0.339,0.077
566,GB196,-2.57137259999768,0.108,0.748
566,GB197,-2.32443500441208,0.111,0.728
566,GB204,0.944041024053007,0.403,0.078
566,GB250,-0.21921363283457,0.024,0.63
566,GB252,0.542512560226301,0.079,0.15
566,GB253,-0.58534881998027,0,0.898
566,GB254,0.126823516351683,0,0.398
566,GB256,-0.286707077719161,0,0.713
566,GB257,0.866887391068568,0.293,0.015
566,GB263,0.658950614139578,0.128,0.072
566,GB264,0.383435273124791,0.139,0.348
566,GB265,-2.13011422211283,0.082,0.728
566,GB266,-0.408733251582833,0,0.82
566,GB273,-0.334480508596506,0,0.843
566,GB275,0.455694567042389,0.02,0.103
566,GB276,0.891894046666552,0.37,0.092
566,GB285,-0.467046651734085,0.306,0.612
566,GB286,0.905458011353908,0.381,0.048
566,GB296,0.398910242543635,0.018,0.193
566,GB297,-0.938336137276392,0.189,0.634
566,GB298,-0.345432123961763,0,0.82
566,GB299,-0.165916814340117,0,0.682
566,GB301,0.409087382989084,0.139,0.356
566,GB302,-0.136427283496931,0.26,0.538
566,GB304,0.116104035469625,0.011,0.424
566,GB305,-0.244564143890593,0.091,0.646
566,GB306,0.077419052541801,0.045,0.491
566,GB309,-0.0293558001367937,0,0.545
