Tree,Feature,D,PVal1,PVal0
293,GB020,1.21273140586572,0.655,0.029
293,GB021,0.80019497926361,0.275,0.277
293,GB022,0.640180967748306,0.037,0.024
293,GB023,0.341657830904413,0.053,0.284
293,GB026,0.0313222026518285,0.007,0.505
293,GB027,0.785856021244414,0.206,0.033
293,GB028,-0.0169460752060402,0,0.519
293,GB030,-1.70723986375871,0.074,0.756
293,GB031,-0.297849929908305,0.021,0.658
293,GB035,0.165389838603704,0,0.303
293,GB037,0.443480603789556,0.205,0.379
293,GB039,0.241962457217825,0,0.244
293,GB041,0.963739308475567,0.468,0.366
293,GB042,2.58640437219892,0.958,0
293,GB043,1.11997486807935,0.464,0.406
293,GB044,0.279347300415139,0.002,0.23
293,GB046,0.276276881590485,0.083,0.367
293,GB047,-0.400533750560997,0.034,0.672
293,GB048,0.799374551297745,0.294,0.086
293,GB049,0.584734998710404,0.175,0.197
293,GB057,0.074100178030766,0,0.417
293,GB059,-0.261141498559571,0,0.757
293,GB068,0.0294748662673497,0,0.477
293,GB069,-0.508259337469437,0,0.877
293,GB070,-0.731170640077228,0.016,0.764
293,GB071,-0.995350120321531,0.019,0.812
293,GB072,-0.760080180588124,0.012,0.766
293,GB073,-4.50069512930201,0,0.833
293,GB074,-0.892436704786285,0.191,0.659
293,GB075,-3.94468623833614,0,0.83
293,GB079,-0.480830916071655,0.069,0.701
293,GB080,-4.63781976484958,0,0.835
293,GB082,1.16748093517523,0.75,0
293,GB083,0.564679652015189,0.142,0.252
293,GB084,0.208637055167234,0,0.234
293,GB086,0.553728040881891,0.018,0.057
293,GB089,-0.320905740031279,0,0.857
293,GB091,-0.296324625030804,0,0.833
293,GB103,-0.0815980144932252,0.126,0.558
293,GB105,0.455406317675057,0.081,0.22
293,GB107,-0.161670281025331,0,0.667
293,GB108,-0.24025955661724,0,0.721
293,GB110,2.28744012522601,0.71,0.164
293,GB111,-0.754499488936677,0,0.987
293,GB113,-4.58383605022314,0,0.839
293,GB114,-0.360038982405918,0,0.828
293,GB115,0.252516387494127,0.006,0.281
293,GB117,0.852474583147699,0.293,0.056
293,GB118,0.821803493298193,0.278,0.036
293,GB119,0.461944424483362,0.003,0.06
293,GB120,0.805721322881813,0.148,0.003
293,GB121,0.70515183571585,0.048,0.003
293,GB122,-0.0657390049669391,0.001,0.573
293,GB123,-0.801270442148943,0.004,0.877
293,GB126,0.658789601971733,0.098,0.056
293,GB127,-0.0823555171153908,0.264,0.52
293,GB132,0.974345373864792,0.399,0.048
293,GB133,-4.79525497882954,0,0.839
293,GB134,-0.133119381338488,0.051,0.581
293,GB135,0.665543968778858,0.179,0.091
293,GB136,0.163353443502723,0.001,0.337
293,GB137,0.124705998625308,0.001,0.371
293,GB138,0.725321115258988,0.358,0.279
293,GB139,0.136092960742214,0,0.356
293,GB140,0.586521199765332,0.102,0.116
293,GB146,-0.537896427501142,0.001,0.797
293,GB147,-0.102108390016942,0.001,0.601
293,GB150,0.619844449843745,0.167,0.193
293,GB151,-2.60648862638139,0.064,0.772
293,GB152,1.15702328814712,0.701,0.002
293,GB155,-3.52369847576399,0,0.816
293,GB156,-0.796282640454482,0.305,0.562
293,GB158,1.02315340068933,0.486,0.082
293,GB159,1.25060010491347,0.772,0.002
293,GB160,0.897250555553607,0.336,0.016
293,GB166,1.10401657617924,0.451,0.395
293,GB167,0.44965481178504,0.224,0.34
293,GB184,0.697991267507321,0.192,0.102
293,GB185,0.540319952175035,0.057,0.086
293,GB187,-0.354708933951589,0.007,0.734
293,GB188,-0.101581000145784,0.011,0.585
293,GB196,-1.10744708732146,0.082,0.72
293,GB197,-1.41550767888886,0.079,0.748
293,GB204,1.07200922728227,0.502,0.065
293,GB250,-0.229659148414795,0.016,0.657
293,GB252,0.513328872762011,0.073,0.16
