Tree,Feature,D,PVal1,PVal0
657,GB020,0.886872531619815,0.305,0.149
657,GB021,0.642670356391717,0.203,0.303
657,GB022,0.584490256624548,0.027,0.032
657,GB023,0.0018477935543065,0.005,0.517
657,GB026,-0.0400837982808453,0.01,0.554
657,GB027,0.708335534198682,0.133,0.034
657,GB028,-0.167478163108409,0,0.715
657,GB030,-1.3219761285958,0.157,0.668
657,GB031,-0.13745503171422,0.042,0.58
657,GB035,0.186138613113579,0.001,0.297
657,GB037,2.10417504665113,0.87,0.056
657,GB039,0.155756543221943,0,0.319
657,GB041,-1.9702503343267,0.052,0.769
657,GB042,0.722261218276939,0.363,0.422
657,GB043,2.08616624222074,0.852,0.105
657,GB044,0.374598954474344,0.004,0.132
657,GB046,0.224860576904038,0.106,0.4
657,GB047,-0.206844983394437,0.061,0.621
657,GB048,0.51627433073149,0.12,0.202
657,GB049,-0.0157839116329457,0.025,0.531
657,GB057,-0.000674148173275168,0,0.5
657,GB059,-0.53166981604959,0,0.9
657,GB068,-0.0634088334795079,0.001,0.59
657,GB069,-0.54286122638324,0,0.879
657,GB070,-1.32110256466116,0.011,0.821
657,GB071,-0.878353018420841,0.049,0.733
657,GB072,-1.27934073297532,0.013,0.815
657,GB073,-4.42099781198208,0,0.844
657,GB074,-1.78582643981943,0.092,0.71
657,GB075,-4.14344215898639,0,0.838
657,GB079,0.185894292113207,0.22,0.599
657,GB080,-4.92483484496328,0,0.858
657,GB082,1.18090929933063,0.762,0.001
657,GB083,0.378553725067293,0.073,0.357
657,GB084,0.0448985772753429,0,0.419
657,GB086,0.647158783063172,0.054,0.011
657,GB089,-0.391659518389176,0,0.914
657,GB091,-0.387017384489754,0,0.915
657,GB103,0.653144375865086,0.325,0.271
657,GB105,0.499884378796111,0.094,0.203
657,GB107,-0.162544721100468,0,0.706
657,GB108,-0.27131654256859,0,0.76
657,GB110,2.11169278643623,0.635,0.252
657,GB111,-0.864742878912247,0,0.998
657,GB113,-5.64036527101244,0,0.862
657,GB114,-0.398357175489426,0,0.875
657,GB115,0.141606066918018,0.001,0.378
657,GB117,0.491156511632692,0.107,0.201
657,GB118,0.82438375847071,0.289,0.034
657,GB119,0.406124641154042,0.001,0.084
657,GB120,0.719670456068871,0.085,0.006
657,GB121,0.6299093243179,0.025,0.008
657,GB122,-0.0914108035159301,0.003,0.613
657,GB123,-0.880511320102834,0.001,0.879
657,GB126,0.710307381988027,0.121,0.028
657,GB127,-2.07347235789697,0,1
657,GB132,1.22484521994464,0.704,0.011
657,GB133,-5.20828852449299,0,0.861
657,GB134,0.939394869390702,0.471,0.153
657,GB135,0.474599615763449,0.085,0.164
657,GB136,0.127812676593995,0,0.341
657,GB137,0.134401340281756,0,0.365
657,GB138,1.48265072783799,0.69,0.1
657,GB139,-0.066369570922693,0,0.589
657,GB140,0.747907732798357,0.211,0.056
657,GB146,-0.449502945597624,0.001,0.758
657,GB147,-0.391940721336046,0,0.793
657,GB150,1.18879567162585,0.658,0.019
657,GB151,0.113035999379437,0.336,0.487
657,GB152,0.995662697116786,0.456,0.004
657,GB155,-3.82173023752,0,0.827
657,GB156,-0.212965731828898,0.276,0.608
657,GB158,0.685262503874373,0.28,0.198
657,GB159,1.23917444517153,0.709,0.008
657,GB160,0.982386904876642,0.453,0.011
657,GB166,2.24508505343011,0.852,0.125
657,GB167,1.69139389479513,0.777,0.064
657,GB184,0.685534913503166,0.211,0.121
657,GB185,0.768742881965364,0.194,0.042
657,GB187,-0.304042497038595,0.006,0.706
657,GB188,0.494594582912464,0.109,0.204
657,GB196,-0.912398182160153,0.149,0.653
657,GB197,-0.919418835647392,0.142,0.655
657,GB204,0.552645875346509,0.18,0.202
657,GB250,-0.354204464592506,0.019,0.685
657,GB252,0.48676043409227,0.059,0.145
657,GB253,-0.415930066652114,0,0.861
657,GB254,0.142619480609935,0.002,0.356
657,GB256,-0.279793986734109,0.001,0.734
657,GB257,1.09365117980455,0.635,0
657,GB263,0.752336534776558,0.188,0.038
657,GB264,0.884747964620039,0.408,0.134
657,GB265,-1.37089938658458,0.097,0.709
657,GB266,-0.440536550379745,0,0.849
657,GB273,-0.495828567445075,0,0.913
657,GB275,0.496673993292496,0.031,0.088
657,GB276,0.600122540568164,0.205,0.208
657,GB285,-3.02195346029231,0.035,0.772
657,GB286,1.01105064756053,0.488,0.023
657,GB296,0.5420798694272,0.041,0.079
657,GB297,-1.53916318409794,0.044,0.766
657,GB298,-0.47120036674293,0,0.887
657,GB299,-0.139088839450741,0,0.663
657,GB301,-0.283122068410957,0.026,0.674
657,GB302,4.2144342414433,0.906,0.073
657,GB304,-0.193764496731735,0.003,0.635
657,GB305,0.316513629616225,0.239,0.413
657,GB306,-0.0807705865650314,0.037,0.571
657,GB309,0.0856532314354191,0,0.385
657,GB312,0.118539594796335,0.081,0.491
657,GB313,0.998900630895062,0.463,0.009
657,GB316,0.74180247499078,0.4,0.44
657,GB318,0.678931640272512,0.365,0.472
657,GB322,0.612507546915599,0.052,0.048
657,GB323,1.07240859839882,0.632,0
657,GB324,1.30329965546518,0.911,0
657,GB325,1.25174519578764,0.838,0
657,GB326,0.82155211562858,0.344,0.118
657,GB327,0.654567655218602,0.102,0.054
657,GB328,-0.297462957397715,0.104,0.597
657,GB329,0.489493622601062,0.125,0.24
657,GB330,-0.710950459020098,0.227,0.643
657,GB333,-3.93933038228476,0,0.823
657,GB400,1.00617172602142,0.46,0.039
657,GB401,0.832946359453253,0.361,0.124
657,GB403,-1.54482408325452,0,0.967
657,GB408,-0.316418275859331,0.035,0.654
657,GB409,0.87372613144046,0.501,0.366
657,GB410,-0.162327908645247,0,0.694
657,GB415,0.452262240641956,0.011,0.082
657,GB421,0.00751616379940423,0.015,0.498
657,GB422,-0.616770486781897,0,0.885
657,GB431,1.07456389195086,0.45,0.404
657,GB432,-0.0310576263626766,0,0.552
657,GB433,-0.799199991774117,0,0.997
657,GB519,0.885421060409364,0.303,0.008
657,GB520,0.264609426263927,0.202,0.399
657,GB521,1.38123553820528,0.778,0.027
657,GB522,-1.1870329347917,0.018,0.84
657,TE003,-0.479136461469837,0,0.959
657,TE004,-0.507567077014165,0,0.882
657,TE005,-0.310943422440244,0,0.789
657,TE006,-0.592593294596739,0,0.911
657,TE007,-0.325812035159272,0,0.78
657,TE008,0.31334843970299,0.005,0.193
657,TE018,-0.243235761056272,0,0.766
657,TE019,-0.415439175119546,0,0.882
657,TE027,0.688667885608931,0.063,0.007
657,TE031,-0.292761002544075,0,0.812
657,TE037,0.693614286713759,0.05,0.002
657,TE038,-0.467273507453579,0,0.915
657,TE039,0.374972876499163,0.001,0.099
657,TE050,0.0566660337876383,0.195,0.498
657,TE052,-0.580045188964492,0,0.976
657,TE053,0.189152721643652,0,0.266
657,TE054,0.706032156975377,0.229,0.102
657,TE059,0.472933105790831,0.076,0.166
657,TE066,-0.876245685551156,0,1
657,TE078,0.356333939740536,0.077,0.314
657,TS001,0.26406461305818,0.104,0.418
657,TS002,-0.0999299736962101,0,0.636
657,TS003,-4.39556121738642,0,0.843
657,TS005,-3.91217172698819,0,0.819
657,TS006,-0.611041999425683,0,0.968
657,TS007,-4.82759015988777,0,0.838
657,TS009,1.02537181426421,0.504,0.03
657,TS010,0.557772033549934,0.115,0.137
657,TS079,-0.100844356489368,0.006,0.559
657,TS080,0.145106688288524,0,0.313
657,TS086,-4.36072329600859,0,0.834
657,TS088,-0.0950143043451452,0,0.624
