Tree,Feature,D,PVal1,PVal0
490,GB020,0.735221562739612,0.22,0.189
490,GB021,0.843532446892105,0.318,0.238
490,GB022,0.56884544441405,0.028,0.034
490,GB023,-0.0304186940843903,0.011,0.534
490,GB026,0.0126557162356924,0.002,0.514
490,GB027,0.789369185564443,0.219,0.037
490,GB028,-0.0732544418959048,0,0.599
490,GB030,-0.344015204361799,0.32,0.561
490,GB031,-0.564426832856117,0.013,0.724
490,GB035,0.224442244176899,0,0.276
490,GB037,1.39544747976899,0.666,0.111
490,GB039,0.212915066798666,0,0.257
490,GB041,0.198653080566808,0.332,0.476
490,GB042,1.71112408200101,0.728,0.174
490,GB043,1.78555581950082,0.819,0.072
490,GB044,0.293788641767873,0.002,0.22
490,GB046,-0.356436836820341,0.007,0.704
490,GB047,-0.62555108759774,0.01,0.77
490,GB048,0.78382921018762,0.299,0.095
490,GB049,0.211448174005648,0.059,0.424
490,GB057,-0.0800194146752009,0,0.588
490,GB059,-0.538934022510562,0,0.874
490,GB068,-0.175851816011533,0,0.683
490,GB069,-0.633612337377632,0,0.916
490,GB070,-1.07463745972187,0.011,0.819
490,GB071,-0.503057841098199,0.037,0.697
490,GB072,-1.13327367305603,0.012,0.842
490,GB073,-4.60564055076574,0,0.833
490,GB074,3.04984499284953,0.925,0.03
490,GB075,-4.25174253203782,0,0.83
490,GB079,0.097534021881405,0.137,0.67
490,GB080,-3.90526838357416,0,0.813
490,GB082,1.3351764233157,0.904,0
490,GB083,0.514350560201377,0.106,0.296
490,GB084,0.166893873774583,0.001,0.294
490,GB086,0.59718175669626,0.046,0.046
490,GB089,-0.28784905355988,0,0.833
490,GB091,-0.301884686405449,0,0.836
490,GB103,0.263215507596156,0.217,0.399
490,GB105,0.6110461550999,0.127,0.148
490,GB107,-0.155153287456399,0,0.686
490,GB108,-0.393023369043178,0,0.797
490,GB110,1.81140934796409,0.618,0.266
490,GB111,-0.859226374719614,0,0.993
490,GB113,-6.02751319408511,0,0.834
490,GB114,-0.419463124007651,0,0.867
490,GB115,0.253644640482278,0.01,0.298
490,GB117,0.690940770604304,0.196,0.122
490,GB118,0.926510380655448,0.393,0.025
490,GB119,0.226213025043329,0.001,0.228
490,GB120,0.667513121353633,0.063,0.022
490,GB121,0.558921233189003,0.012,0.03
490,GB122,-0.136942388205014,0,0.614
490,GB123,-1.26088367244159,0,0.954
490,GB126,0.602751884980764,0.09,0.064
490,GB127,-0.518884450670652,0.085,0.685
490,GB132,1.14805731214376,0.637,0.022
490,GB133,-5.52378805001702,0,0.853
490,GB134,0.241307710400253,0.07,0.424
490,GB135,0.714629913647428,0.218,0.096
490,GB136,-0.0931557353113946,0,0.609
490,GB137,0.0517525536623656,0,0.459
490,GB138,1.00780921970427,0.5,0.223
490,GB139,0.0110978359767888,0,0.486
490,GB140,0.505436291295445,0.071,0.171
490,GB146,-0.524011430277156,0.002,0.761
490,GB147,-0.260470126850254,0,0.703
490,GB150,1.27471571685766,0.721,0.019
490,GB151,-2.42622844888027,0.093,0.762
490,GB152,1.0731964462985,0.613,0
490,GB155,-5.32058350726532,0,0.839
490,GB156,0.222566940561518,0.38,0.476
490,GB158,1.30748594664668,0.7,0.03
490,GB159,0.989782213127163,0.465,0.028
490,GB160,0.909102097782586,0.34,0.033
490,GB166,2.28188536573997,0.838,0.073
490,GB167,0.965123139635368,0.465,0.229
490,GB184,0.748886962860683,0.254,0.1
490,GB185,0.461331589313764,0.036,0.148
490,GB187,0.176627208428143,0.042,0.447
490,GB188,0.217198928232707,0.033,0.394
490,GB196,-0.393100456536056,0.312,0.55
