Tree,Feature,D,PVal1,PVal0
584,GB020,1.1617936262346,0.626,0.032
584,GB021,1.04121958818887,0.432,0.141
584,GB022,0.622755500767394,0.03,0.02
584,GB023,0.354932485921693,0.051,0.268
584,GB026,-0.0123640382941001,0.002,0.56
584,GB027,0.973451768047454,0.44,0
584,GB028,0.0174322416644024,0,0.513
584,GB030,-0.514362973960549,0.136,0.685
584,GB031,-0.158640456963156,0.012,0.599
584,GB035,0.284588194094125,0,0.189
584,GB037,1.81365976651449,0.908,0.026
584,GB039,0.209234171136058,0,0.25
584,GB041,-1.2943008816442,0.105,0.718
584,GB042,1.86232053862475,0.765,0.169
584,GB043,2.08672191152424,0.931,0.026
584,GB044,0.384567696761247,0,0.109
584,GB046,-0.141080325400822,0.008,0.596
584,GB047,0.133744905715484,0.064,0.455
584,GB048,0.70662106351556,0.178,0.088
584,GB049,0.45875154046744,0.085,0.215
584,GB057,0.165152423115635,0,0.302
584,GB059,-0.484747712683542,0,0.908
584,GB068,0.109568122304053,0,0.387
584,GB069,-0.40940012801232,0,0.842
584,GB070,-0.698324742837315,0.013,0.778
584,GB071,-0.549048173689885,0.018,0.76
584,GB072,-0.684294591974364,0.012,0.785
584,GB073,-3.33965890465584,0,0.792
584,GB074,0.958585968317574,0.574,0.301
584,GB075,-3.62063948353507,0,0.822
584,GB079,-0.0781192732300165,0.076,0.743
584,GB080,-4.18867013627684,0,0.817
584,GB082,1.30577258077112,0.922,0
584,GB083,0.444306499050317,0.076,0.308
584,GB084,0.21205201971016,0,0.236
584,GB086,0.545494996990893,0.018,0.045
584,GB089,-0.120231426852123,0,0.672
584,GB091,-0.11209008687938,0,0.654
584,GB103,0.32826814298763,0.174,0.44
584,GB105,0.651693119200463,0.142,0.094
584,GB107,-0.128474319619676,0,0.673
584,GB108,-0.165731436793454,0,0.666
584,GB110,2.99227782854631,0.723,0.169
584,GB111,-0.652555302487504,0,0.984
584,GB113,-3.95111366618894,0,0.816
584,GB114,-0.201561576876444,0,0.731
584,GB115,0.481056979122524,0.022,0.108
584,GB117,0.842237851791373,0.302,0.063
584,GB118,0.980249972538933,0.459,0.012
584,GB119,0.468626388095441,0.003,0.051
584,GB120,0.849938361410823,0.199,0.001
584,GB121,0.728045262695473,0.042,0
584,GB122,0.112387699090361,0.004,0.399
584,GB123,-0.399504595220222,0.002,0.761
584,GB126,0.768955243489052,0.163,0.011
584,GB127,-1.13358107151537,0.019,0.91
584,GB132,1.02073455971933,0.443,0.022
584,GB133,-3.70846597597832,0,0.802
584,GB134,0.173156883127684,0.067,0.43
584,GB135,0.390124893452204,0.042,0.21
584,GB136,0.182702639697181,0.001,0.3
584,GB137,0.265097346590276,0,0.19
584,GB138,1.82277765285295,0.883,0.026
584,GB139,0.166663245769082,0,0.322
584,GB140,0.661342841617443,0.11,0.068
584,GB146,-0.251412250734208,0.003,0.69
584,GB147,-0.0237861965327092,0,0.511
584,GB150,1.15143742578256,0.645,0.019
584,GB151,-0.249782820429231,0.13,0.657
584,GB152,1.11515039706881,0.67,0
584,GB155,-4.4109792359113,0,0.821
584,GB156,-0.22980328868352,0.199,0.613
584,GB158,1.21183584947455,0.692,0.022
584,GB159,1.03570164262795,0.51,0.01
584,GB160,0.915433134035029,0.347,0.005
584,GB166,2.03955604584787,0.934,0.016
584,GB167,1.93936969136116,0.92,0.012
584,GB184,0.941117994559586,0.385,0.033
584,GB185,0.748804464065185,0.143,0.024
584,GB187,0.116524699367049,0.013,0.425
584,GB188,0.487477021133434,0.086,0.171
584,GB196,-0.594295005736861,0.139,0.681
584,GB197,-0.560141755810049,0.131,0.683
584,GB204,1.11593706101257,0.549,0.032
584,GB250,0.0217029243313218,0.019,0.5
584,GB252,0.360006879658461,0.015,0.177
584,GB253,-0.102447869453845,0,0.618
584,GB254,0.395879390762752,0.003,0.105
584,GB256,0.0823792192715585,0,0.436
584,GB257,0.758808447182675,0.133,0.015
584,GB263,0.885627921488622,0.306,0.006
584,GB264,0.965228726244421,0.445,0.063
584,GB265,-0.62813871026234,0.081,0.678
584,GB266,-0.155558789357647,0,0.647
584,GB273,-0.228410202453449,0,0.77
584,GB275,0.540002120289951,0.023,0.063
584,GB276,0.712063963781384,0.234,0.135
584,GB285,-1.92517009938301,0.053,0.749
584,GB286,1.17279017502336,0.688,0.002
584,GB296,0.445576147705191,0.014,0.115
584,GB297,-1.1347520915163,0.051,0.72
584,GB298,-0.21173782834408,0,0.751
584,GB299,-0.107358959973474,0,0.635
584,GB301,0.128531757591888,0.037,0.399
584,GB302,3.39383419517213,0.926,0.027
584,GB304,0.226868622467916,0.019,0.315
584,GB305,-0.310140228383962,0.062,0.633
584,GB306,0.131650222643402,0.046,0.441
584,GB309,0.11902099258859,0,0.355
584,GB312,0.145499968699516,0.079,0.467
584,GB313,0.947338380498652,0.373,0.008
584,GB316,1.90189384527627,0.747,0.178
584,GB318,1.81518262090361,0.768,0.177
584,GB322,0.643526191508875,0.048,0.029
584,GB323,1.1286297786457,0.744,0
584,GB324,1.27963366028419,0.937,0
584,GB325,1.18788300868816,0.784,0
584,GB326,0.820872451450432,0.279,0.064
584,GB327,0.785730569604672,0.17,0.014
584,GB328,0.0830473244084738,0.09,0.537
584,GB329,0.434122541945632,0.088,0.218
584,GB330,0.4670639671785,0.392,0.464
584,GB333,-3.337097668199,0,0.786
584,GB400,0.966383398656596,0.417,0.023
584,GB401,0.912900374415212,0.379,0.059
584,GB403,-1.02500472866791,0.001,0.925
584,GB408,-0.192242450685477,0.034,0.635
584,GB409,-0.0045958715824678,0.209,0.587
584,GB410,-0.0390962488985778,0,0.557
584,GB415,0.616491136644343,0.023,0.013
584,GB421,-0.243371106797702,0.004,0.701
584,GB422,-0.245254298983838,0,0.709
584,GB431,1.02881924312513,0.492,0.352
584,GB432,0.0983171594577041,0,0.386
584,GB433,-0.596248417660455,0,0.974
584,GB519,0.783851374662746,0.169,0.009
584,GB520,1.22594627050278,0.613,0.117
584,GB521,1.03177043717972,0.505,0.03
584,GB522,-0.434049780722521,0.03,0.708
584,TE003,-0.290241309737158,0,0.83
584,TE004,-0.290799462010272,0,0.771
584,TE005,-0.146552254322427,0,0.662
584,TE006,-0.193901510356647,0,0.682
584,TE007,-0.00492630690874154,0,0.511
584,TE008,0.385376080385327,0,0.121
584,TE018,-0.0935906557331476,0,0.628
584,TE019,-0.189664951830879,0,0.727
584,TE027,0.617749315660235,0.023,0.014
584,TE031,0.108250793650011,0,0.379
584,TE037,0.654218931523725,0.012,0.008
584,TE038,-0.292103319433766,0,0.832
584,TE039,0.406802004341053,0.001,0.093
584,TE050,0.760144835611249,0.342,0.243
584,TE052,-0.437749752489885,0,0.958
584,TE053,0.25217750997805,0,0.2
584,TE054,0.517817648495682,0.066,0.151
584,TE059,0.797709442748831,0.202,0.032
584,TE066,-0.584959187668263,0,0.987
