Tree,Feature,D,PVal1,PVal0
844,GB020,0.95272718290416,0.373,0.128
844,GB021,0.67810377293584,0.231,0.358
844,GB022,0.627944092820932,0.034,0.023
844,GB023,0.111170681286418,0.023,0.464
844,GB026,-0.324212211135669,0.001,0.753
844,GB027,0.732482440274548,0.18,0.054
844,GB028,-0.0945721733710023,0,0.59
844,GB030,-0.0106408234885938,0.295,0.549
844,GB031,0.0749588246061748,0.052,0.504
844,GB035,0.109483053823492,0,0.385
844,GB037,0.718107793384561,0.381,0.318
844,GB039,0.165088430464029,0,0.327
844,GB041,2.2865234768452,0.67,0.242
844,GB042,1.55391261408182,0.62,0.34
844,GB043,1.43267603180724,0.564,0.339
844,GB044,0.319311925930004,0.001,0.194
844,GB046,0.384873479236103,0.094,0.278
844,GB047,-0.49776322167229,0.037,0.708
844,GB048,0.801248273284838,0.291,0.098
844,GB049,0.237227101773845,0.08,0.423
844,GB057,-0.0030731712248804,0,0.497
844,GB059,-0.549467720448874,0,0.902
844,GB068,-0.120656679243366,0,0.653
844,GB069,-0.708916516437538,0,0.941
844,GB070,-1.22229635117155,0.013,0.837
844,GB071,-1.03985739741837,0.016,0.839
844,GB072,-1.2070648081015,0.006,0.856
844,GB073,-4.63032267513603,0,0.809
844,GB074,-3.22452974866851,0.019,0.828
844,GB075,-5.02716322499518,0,0.823
844,GB079,0.680093349088908,0.319,0.52
844,GB080,-4.95357559370744,0,0.846
844,GB082,1.41502729709658,0.948,0
844,GB083,0.428778612519292,0.12,0.353
844,GB084,0.0691645513290226,0,0.419
844,GB086,0.578739762031593,0.027,0.056
844,GB089,-0.275471068659498,0,0.789
844,GB091,-0.268615141760623,0,0.76
844,GB103,-0.147449521477049,0.134,0.583
844,GB105,0.444902251933001,0.097,0.254
844,GB107,-0.259672501549547,0,0.757
844,GB108,-0.36249256548959,0,0.802
844,GB110,4.13360117809759,0.853,0.105
844,GB111,-0.652849990738994,0,0.973
844,GB113,-5.0372862897761,0,0.836
844,GB114,-0.232905819023611,0,0.705
844,GB115,0.383378001216884,0.012,0.204
844,GB117,0.464968091033898,0.1,0.243
844,GB118,0.688084573837492,0.183,0.094
844,GB119,0.28952098458603,0.001,0.201
844,GB120,0.746597596253907,0.107,0.014
844,GB121,0.595369794135948,0.014,0.032
844,GB122,-0.213059532331304,0.001,0.669
844,GB123,-1.00272764651041,0,0.946
844,GB126,0.601158390724635,0.063,0.079
844,GB127,-3.12777569748492,0.003,0.947
844,GB132,0.807179879235894,0.254,0.112
844,GB133,-4.18665705397844,0,0.82
844,GB134,-0.047011175250432,0.048,0.561
844,GB135,0.54156861305065,0.13,0.17
844,GB136,0.204897593842553,0.002,0.289
844,GB137,0.171064133819525,0,0.317
844,GB138,1.67211934269119,0.756,0.083
844,GB139,0.140736000317445,0,0.372
844,GB140,0.631727926782096,0.125,0.104
844,GB146,-0.430041037465852,0.005,0.74
844,GB147,-0.366091649155218,0,0.773
844,GB150,0.720733883746273,0.253,0.178
844,GB151,-1.02142748229591,0.167,0.633
844,GB152,1.28031408421992,0.858,0
844,GB155,-4.80659112985437,0,0.829
844,GB156,-1.14789276506317,0.232,0.626
844,GB158,1.24550382553567,0.686,0.037
844,GB159,1.32924803335533,0.812,0.009
844,GB160,1.08978900704095,0.595,0.005
844,GB166,1.46883770950067,0.581,0.336
844,GB167,0.972781169783835,0.496,0.255
844,GB184,0.789120011910322,0.266,0.11
844,GB185,0.64390496776114,0.101,0.063
844,GB187,0.22348590156515,0.048,0.403
844,GB188,0.275996805587507,0.066,0.347
844,GB196,0.153917784053645,0.301,0.524
844,GB197,0.17556447401592,0.297,0.523
844,GB204,0.95349229174343,0.428,0.102
844,GB250,0.00516774387372575,0.042,0.529
844,GB252,0.383368145832765,0.029,0.22
844,GB253,-0.282350800577972,0,0.74
844,GB254,0.340599095565021,0.003,0.212
844,GB256,-0.105228259586704,0,0.613
844,GB257,1.00418298903511,0.503,0.002
844,GB263,0.829151097775905,0.264,0.039
844,GB264,0.866624555129465,0.382,0.157
844,GB265,0.269925063887909,0.261,0.527
844,GB266,-0.464059081112947,0,0.854
844,GB273,-0.383745336709728,0,0.837
844,GB275,0.43920571058728,0.009,0.152
844,GB276,0.153267506690341,0.058,0.46
844,GB285,-3.96591342178194,0.02,0.825
844,GB286,1.0603507842244,0.561,0.023
844,GB296,0.62245032529285,0.071,0.095
844,GB297,-2.91947476737768,0.047,0.799
844,GB298,-0.393429308219271,0,0.858
844,GB299,-0.130565193696606,0,0.64
844,GB301,-0.455339725813309,0.007,0.758
844,GB302,2.20451253523492,0.662,0.269
844,GB304,0.0602269106638115,0.015,0.474
844,GB305,-0.82736284971107,0.02,0.809
844,GB306,-0.273430388694471,0.021,0.634
844,GB309,0.0474628815402652,0,0.458
844,GB312,0.0854127305648322,0.083,0.499
844,GB313,0.759127675940789,0.198,0.053
844,GB316,1.57820443281648,0.617,0.34
844,GB318,1.486721183029,0.592,0.346
844,GB322,0.666346903954218,0.076,0.055
844,GB323,1.06311538519327,0.599,0
844,GB324,1.29189137980846,0.935,0
844,GB325,0.994109484674322,0.462,0.009
844,GB326,0.777123075597837,0.262,0.1
844,GB327,0.841350560167606,0.272,0.02
844,GB328,1.0181904399834,0.523,0.224
844,GB329,0.395897197341172,0.092,0.287
844,GB330,-0.501912429471632,0.158,0.608
844,GB333,-4.13375757305051,0,0.804
844,GB400,1.22275634949353,0.709,0.009
844,GB401,0.465264637632367,0.215,0.337
844,GB403,-0.891596830441991,0.002,0.846
844,GB408,-0.274236449720973,0.035,0.667
844,GB409,0.147038378728772,0.254,0.554
844,GB410,-0.131617095395318,0,0.674
844,GB415,0.492148611673442,0.006,0.077
844,GB421,-0.149155601438352,0.006,0.607
844,GB422,-0.723707802483225,0,0.903
844,GB431,0.893929818168458,0.408,0.473
844,GB432,0.0331844628295821,0,0.467
844,GB433,-0.892143217064938,0,0.997
844,GB519,0.848705632746634,0.25,0.02
844,GB520,0.950916032166925,0.461,0.256
844,GB521,0.912620491551062,0.413,0.108
844,GB522,-1.23684638298352,0.02,0.817
844,TE003,-0.407294444400671,0,0.865
844,TE004,-0.45625407193697,0,0.823
844,TE005,-0.32075993554026,0,0.792
844,TE006,-0.576433179838678,0,0.9
844,TE007,-0.529362500867801,0,0.873
844,TE008,0.452666154095213,0.013,0.12
844,TE018,-0.295756399753711,0,0.788
844,TE019,-0.388488846899397,0,0.85
844,TE027,0.528370256353249,0.009,0.062
844,TE031,-0.0201005865687197,0,0.531
844,TE037,0.630932563744058,0.016,0.017
844,TE038,-0.469605895011706,0,0.913
844,TE039,0.494041955407656,0.005,0.069
844,TE050,0.377751266117954,0.222,0.383
844,TE052,-0.428683435856588,0,0.88
844,TE053,0.263239221323222,0,0.243
844,TE054,0.669636000455267,0.174,0.113
844,TE059,0.518878805074829,0.065,0.162
844,TE066,-0.751240356278575,0,0.996
844,TE078,-0.187231372988482,0.018,0.614
844,TS001,0.0833504804540652,0.068,0.525
844,TS002,-0.00932035061911844,0,0.516
844,TS003,-5.19311547396044,0,0.814
844,TS005,-5.01916501719321,0,0.829
844,TS006,-0.628070172594593,0,0.977
844,TS007,-4.19163379274199,0,0.82
844,TS009,0.950938258480269,0.419,0.035
844,TS010,0.523022590021362,0.099,0.214
844,TS079,-0.401794020236587,0.003,0.759
844,TS080,0.123830451045604,0,0.391
844,TS086,-4.46698686216668,0,0.817
844,TS088,-0.175319526434227,0,0.692
