Tree,Feature,D,PVal1,PVal0
92,GB020,1.12659576801283,0.57,0.053
92,GB021,1.09138118445966,0.511,0.137
92,GB022,0.429118777422529,0.004,0.107
92,GB023,0.145519571579382,0.021,0.417
92,GB026,-0.169899857581783,0.004,0.642
92,GB027,0.659543501157313,0.129,0.082
92,GB028,-0.11038492772725,0,0.625
92,GB030,-0.74790878879074,0.208,0.616
92,GB031,-0.702819576959229,0.011,0.763
92,GB035,0.119325799564889,0,0.346
92,GB037,1.76849121394375,0.755,0.087
92,GB039,0.250176185960414,0,0.24
92,GB041,0.360560414031912,0.437,0.426
92,GB042,1.53421427472719,0.542,0.317
92,GB043,2.02697769018948,0.643,0.284
92,GB044,0.13008068852673,0,0.354
92,GB046,0.126915471356498,0.056,0.414
92,GB047,0.107290697790368,0.105,0.508
92,GB048,0.597822150286666,0.171,0.177
92,GB049,0.131999386412226,0.044,0.462
92,GB057,-0.0229024900135261,0,0.548
92,GB059,-0.613314130216382,0,0.936
92,GB068,-0.141169935498351,0,0.668
92,GB069,-0.626290317726138,0,0.916
92,GB070,-0.602616490610217,0.016,0.746
92,GB071,-1.05619221276678,0.022,0.812
92,GB072,-0.493464609743358,0.029,0.745
92,GB073,-3.94262974341402,0,0.846
92,GB074,1.1452560610534,0.509,0.406
92,GB075,-5.62920028077828,0,0.855
92,GB079,-0.292871185875748,0.168,0.63
92,GB080,-5.20073439559347,0,0.859
92,GB082,1.17356014043577,0.729,0.001
92,GB083,0.440552327306653,0.095,0.323
92,GB084,0.106619660855152,0,0.359
92,GB086,0.570422651655355,0.029,0.05
92,GB089,-0.281282744638402,0,0.83
92,GB091,-0.295430248735935,0,0.857
92,GB103,0.147269995272344,0.155,0.465
92,GB105,0.477143129257337,0.075,0.193
92,GB107,-0.113024623085472,0,0.637
92,GB108,-0.330575189936264,0,0.765
92,GB110,1.96087650833529,0.641,0.258
92,GB111,-0.931429240929038,0,0.996
92,GB113,-5.26441647150275,0,0.846
92,GB114,-0.389343973696308,0,0.861
92,GB115,0.33666009815275,0.007,0.204
92,GB117,0.926073268436474,0.362,0.051
92,GB118,1.09247607466025,0.573,0.003
92,GB119,0.257937254728682,0,0.209
92,GB120,0.683548673841721,0.07,0.012
92,GB121,0.569337206089062,0.016,0.013
92,GB122,-0.246144750361072,0.002,0.673
92,GB123,-0.978915574039358,0,0.911
92,GB126,0.557755645436867,0.066,0.082
92,GB127,-3.89839976313249,0,1
92,GB132,0.919390483898101,0.348,0.066
92,GB133,-4.31786692858811,0,0.83
92,GB134,-0.246224097289155,0.035,0.636
92,GB135,0.908269130333474,0.368,0.04
92,GB136,-0.0550177499659992,0.002,0.56
92,GB137,0.248255454577304,0.002,0.241
92,GB138,-0.0562247837498927,0.12,0.54
92,GB139,-0.104206895949973,0,0.647
92,GB140,0.652281200815348,0.154,0.101
92,GB146,-0.435482507855068,0.008,0.759
92,GB147,-0.321986492481094,0,0.75
92,GB150,0.829002221359721,0.354,0.131
92,GB151,-3.35467895773486,0.018,0.818
92,GB152,0.859345746432772,0.288,0.016
92,GB155,-4.47528253523085,0,0.844
92,GB156,-0.836849068708856,0.244,0.597
92,GB158,0.84685558014263,0.338,0.117
92,GB159,0.869033165799236,0.347,0.05
92,GB160,1.17465371578781,0.709,0.001
92,GB166,1.96574641277436,0.625,0.289
92,GB167,2.31351678219269,0.932,0.02
92,GB184,0.52623216919851,0.105,0.193
92,GB185,0.476779042873505,0.042,0.116
92,GB187,0.343413040621882,0.072,0.307
92,GB188,0.0236621241855483,0.025,0.517
92,GB196,-1.09957227579788,0.202,0.62
92,GB197,-0.936737875963877,0.195,0.635
92,GB204,1.34447170160421,0.712,0.03
92,GB250,-0.741826283163063,0.003,0.836
92,GB252,0.564042710440197,0.098,0.144
92,GB253,-0.565041993167045,0,0.899
92,GB254,0.040892415541345,0.001,0.484
92,GB256,-0.214027318685764,0.002,0.676
92,GB257,0.922910068225622,0.363,0.005
92,GB263,0.627128833425881,0.099,0.083
92,GB264,0.723841782441542,0.303,0.21
92,GB265,-0.116107976846756,0.34,0.502
92,GB266,-0.505209873063409,0,0.869
92,GB273,-0.270507628622571,0,0.792
92,GB275,0.247072110271089,0.003,0.273
92,GB276,0.669231589947791,0.199,0.147
92,GB285,-0.280722060476374,0.366,0.515
92,GB286,1.24050747908694,0.731,0.007
92,GB296,0.351083158572032,0.012,0.186
92,GB297,-0.209930551524721,0.308,0.538
92,GB298,-0.413926073960074,0,0.867
92,GB299,-0.212953164103215,0,0.734
92,GB301,-0.0804728169510203,0.043,0.593
92,GB302,2.41736580020099,0.776,0.145
92,GB304,-0.0783510817969146,0.008,0.577
92,GB305,-1.65353894401554,0.015,0.856
92,GB306,0.299668986040914,0.116,0.363
92,GB309,-0.0722673668393449,0,0.602
92,GB312,0.164775605628216,0.098,0.502
92,GB313,0.719736074062947,0.171,0.055
92,GB316,1.51766247150235,0.546,0.317
92,GB318,1.44751864357485,0.549,0.365
92,GB322,0.563792909403602,0.037,0.071
92,GB323,1.09376550147958,0.633,0
92,GB324,1.26111357414696,0.893,0
92,GB325,1.12394078014645,0.646,0.001
92,GB326,0.804909033627112,0.289,0.119
92,GB327,0.463800130311959,0.02,0.118
92,GB328,-1.35300480495942,0.008,0.87
92,GB329,0.580783964102597,0.16,0.167
92,GB330,-1.5261902867317,0.17,0.69
92,GB333,-4.91970803438036,0,0.863
92,GB400,0.737851929885255,0.209,0.101
92,GB401,1.19855906993258,0.559,0.078
92,GB403,-1.29467499561808,0,0.944
92,GB408,-0.209161412195331,0.055,0.625
92,GB409,-0.316804538030335,0.226,0.579
92,GB410,-0.214659834460444,0,0.776
92,GB415,0.636482290402136,0.045,0.017
92,GB421,-0.35178341296469,0.002,0.74
