Tree,Feature,D,PVal1,PVal0
139,GB299,-0.0830041232618183,0,0.593
139,GB301,-0.127556669869572,0.025,0.596
139,GB302,1.34301647343536,0.485,0.318
139,GB304,0.296291825292921,0.033,0.282
139,GB305,-1.5411992279684,0.008,0.892
139,GB306,-0.304034734781874,0.009,0.687
139,GB309,0.111764938861572,0,0.358
139,GB312,-0.102586435682252,0.066,0.566
139,GB313,0.873971424620862,0.293,0.018
139,GB316,3.17240895575063,0.967,0
139,GB318,2.94561484452088,0.963,0
139,GB322,0.797493671879141,0.161,0.01
139,GB323,1.11438631094622,0.723,0
139,GB324,1.23048560375955,0.873,0
139,GB325,1.10223104041969,0.636,0
139,GB326,0.947644690650849,0.421,0.056
139,GB327,0.63322267216786,0.066,0.058
139,GB328,0.0483650523131679,0.113,0.524
139,GB329,0.597352098800837,0.153,0.176
139,GB330,3.9150689117786,0.903,0.066
139,GB333,-3.46440760372903,0,0.852
139,GB400,1.35350031728873,0.849,0.004
139,GB401,0.705298774677163,0.276,0.159
139,GB403,-0.957833749287754,0,0.909
139,GB408,-0.318115996412,0.043,0.66
139,GB409,1.4117196185466,0.468,0.358
139,GB410,-0.142768006040896,0,0.679
139,GB415,0.45962498067848,0.004,0.07
139,GB421,-0.0858294747854202,0.014,0.567
139,GB422,-0.549675798435644,0,0.877
139,GB431,1.40366343876067,0.536,0.319
139,GB432,0.031331833867334,0,0.472
139,GB433,-0.938057385763831,0,1
139,GB519,0.82173332894069,0.2,0.013
139,GB520,2.39945082542071,0.931,0.011
139,GB521,0.708292934830241,0.239,0.143
139,GB522,-0.0697271065843496,0.097,0.575
139,TE003,-0.373388111988581,0,0.911
139,TE004,-0.436391724803825,0,0.829
139,TE005,-0.268726833536038,0,0.758
139,TE006,-0.486404064819793,0,0.874
139,TE007,-0.0410338932706339,0.001,0.553
139,TE008,0.310389153525988,0.001,0.202
139,TE018,-0.253412382961409,0,0.781
139,TE019,-0.339132401447089,0,0.841
139,TE027,0.560292756173319,0.01,0.028
139,TE031,0.0527004863699593,0,0.45
139,TE037,0.630219862848572,0.018,0.005
139,TE038,-0.562826726386064,0,0.956
139,TE039,0.283774210088858,0.001,0.177
139,TE050,1.73018209077082,0.777,0.062
139,TE052,-0.531310935642858,0,0.967
139,TE053,0.243614431407232,0,0.223
139,TE054,0.638612753943092,0.155,0.113
139,TE059,0.486083477200583,0.049,0.153
139,TE066,-0.82583161908566,0,1
139,TE078,0.0278761342510767,0.017,0.497
139,TS001,0.36537682678838,0.154,0.331
139,TS002,-0.000979985398229701,0,0.503
139,TS003,-4.95608000763976,0,0.859
139,TS005,-3.63712455520811,0,0.839
139,TS006,-0.646100438147181,0,0.985
139,TS007,-4.69080711138249,0,0.858
139,TS009,1.22044760058525,0.699,0.007
139,TS010,0.854798199035935,0.32,0.059
139,TS079,-0.400345342300993,0,0.778
139,TS080,0.0517179801891,0,0.413
139,TS086,-4.3438698186186,0,0.854
139,TS088,-0.116835696510521,0,0.628
