Tree,Feature,D,PVal1,PVal0
508,GB020,0.886666007804173,0.327,0.146
508,GB021,0.275862417047808,0.103,0.483
508,GB022,0.523074588668384,0.017,0.052
508,GB023,0.00397305583436505,0.017,0.51
508,GB026,0.118024822217817,0.018,0.422
508,GB027,0.670421049238766,0.143,0.072
508,GB028,-0.249886660612068,0,0.77
508,GB030,-1.02385555410165,0.205,0.65
508,GB031,-0.669526837356191,0.016,0.739
508,GB035,0.0358357313687394,0,0.475
508,GB037,2.6826183528749,0.963,0.02
508,GB039,0.0832027798306861,0,0.422
508,GB041,-2.3346716871928,0.095,0.753
508,GB042,1.19025816091705,0.511,0.375
508,GB043,1.06220339858839,0.374,0.478
508,GB044,0.233680271562475,0.002,0.255
508,GB046,0.311828211549734,0.113,0.347
508,GB047,0.201936405091888,0.158,0.423
508,GB048,0.534610785062294,0.178,0.231
508,GB049,0.151353722537747,0.064,0.463
508,GB057,-0.247576158736739,0,0.781
508,GB059,-0.749424027369236,0,0.947
508,GB068,-0.153240948818232,0,0.667
508,GB069,-0.732499691069353,0,0.944
508,GB070,-1.24333136592001,0.006,0.799
508,GB071,-0.762927831078097,0.045,0.729
508,GB072,-1.27322520372917,0.012,0.824
508,GB073,-4.2496267297181,0,0.865
508,GB074,-0.435104088138473,0.222,0.591
508,GB075,-5.22631328157929,0,0.863
508,GB079,-0.0314353230487844,0.107,0.717
508,GB080,-6.18309167545164,0,0.874
508,GB082,1.09545419711086,0.618,0.006
508,GB083,0.534274158142456,0.128,0.286
508,GB084,0.0613626640194516,0,0.437
508,GB086,0.602346278742246,0.062,0.046
508,GB089,-0.494282740149707,0,0.944
508,GB091,-0.479807955191101,0,0.955
508,GB103,0.171094874518932,0.176,0.499
508,GB105,0.403177763371762,0.069,0.267
508,GB107,-0.235173247187682,0,0.756
508,GB108,-0.471132827772281,0,0.847
508,GB110,3.68697354772565,0.762,0.187
508,GB111,-1.14826389244456,0,0.999
508,GB113,-7.10408350591313,0,0.868
508,GB114,-0.426958815041531,0,0.873
508,GB115,0.263252116775128,0.007,0.285
508,GB117,0.929916207935991,0.415,0.055
508,GB118,0.820713467599102,0.295,0.07
508,GB119,0.143267230900518,0,0.362
508,GB120,0.631392222419131,0.062,0.025
508,GB121,0.468242402678378,0.004,0.039
508,GB122,-0.588001088652331,0.001,0.85
508,GB123,-1.36564445261887,0,0.974
508,GB126,0.586209589196333,0.087,0.076
508,GB127,-0.969870225164034,0.049,0.776
508,GB132,1.17176846278719,0.613,0.029
508,GB133,-5.31441630752798,0,0.859
508,GB134,-0.0863293776452106,0.061,0.56
508,GB135,0.441212442870395,0.094,0.218
508,GB136,-0.0455686760970611,0.001,0.584
508,GB137,0.110834828353359,0,0.393
508,GB138,0.454474055321989,0.275,0.389
508,GB139,-0.00498942047361846,0,0.51
508,GB140,0.660959603360945,0.189,0.099
508,GB146,-0.609342384160007,0.002,0.825
508,GB147,-0.510024486564694,0,0.828
508,GB150,1.07254526114865,0.518,0.052
508,GB151,-1.24451621300544,0.126,0.681
508,GB152,0.992624081736954,0.457,0.007
508,GB155,-5.40672087378032,0,0.868
508,GB156,-0.383845306028854,0.282,0.537
508,GB158,0.810762049227847,0.355,0.148
508,GB159,1.13904386956627,0.62,0.017
508,GB160,1.15084244290693,0.659,0.002
508,GB166,0.983206341896342,0.358,0.465
508,GB167,2.47550941997219,0.941,0.018
508,GB184,0.646255961565868,0.17,0.16
508,GB185,0.478560749311881,0.057,0.131
508,GB187,-0.0819185327143529,0.016,0.558
508,GB188,-0.194167854054055,0.007,0.629
508,GB196,-0.939359903756399,0.195,0.649
508,GB197,-1.24945061842062,0.177,0.674
508,GB204,0.859503230973994,0.372,0.175
508,GB250,-0.524356250620333,0.006,0.733
508,GB252,0.667571563672817,0.156,0.086
508,GB253,-0.678142831374112,0,0.935
508,GB254,0.150731314368982,0.004,0.361
508,GB256,-0.763996982432438,0,0.887
508,GB257,0.89417012242671,0.332,0.006
508,GB263,0.855274064348724,0.289,0.027
508,GB264,0.917031694867909,0.417,0.124
508,GB265,-1.02778929936329,0.229,0.613
508,GB266,-0.666542913607855,0,0.926
508,GB273,-0.60641718507782,0,0.955
