Tree,Feature,D,PVal1,PVal0
656,GB312,-0.188829579469919,0.035,0.645
656,GB313,1.11502209039348,0.653,0.002
656,GB316,1.76612749474851,0.698,0.19
656,GB318,1.71598706863904,0.692,0.204
656,GB322,0.597686198721775,0.034,0.039
656,GB323,1.01488001202012,0.509,0
656,GB324,1.22889972357096,0.904,0
656,GB325,1.14683920723787,0.722,0
656,GB326,0.657334318132084,0.194,0.138
656,GB327,0.65129801926795,0.081,0.053
656,GB328,-0.309621947591069,0.082,0.659
656,GB329,0.820679071151442,0.286,0.081
656,GB330,-1.91485707907539,0.104,0.713
656,GB333,-3.60315648707736,0,0.827
656,GB400,1.24991480430108,0.769,0.008
656,GB401,0.911168565333073,0.394,0.111
656,GB403,-1.03396283303543,0.001,0.908
656,GB408,-0.278902972166886,0.033,0.691
656,GB409,-0.21453650904816,0.192,0.561
656,GB410,0.00881151808406333,0,0.473
656,GB415,0.549091961043988,0.01,0.026
656,GB421,-0.120973193246789,0.004,0.602
656,GB422,-0.330001424038224,0.001,0.779
656,GB431,1.02961268978099,0.356,0.441
656,GB432,0.204915339795889,0,0.257
656,GB433,-0.592746238068075,0,0.988
656,GB519,0.863605664583112,0.241,0.003
656,GB520,1.85463053768819,0.852,0.035
656,GB521,1.76751083661316,0.985,0
656,GB522,-0.12083406099329,0.072,0.602
656,TE003,-0.305094239451452,0,0.86
656,TE004,-0.500894993921447,0.001,0.876
656,TE005,-0.0556807410571127,0,0.56
656,TE006,-0.230638109218337,0,0.712
656,TE007,-0.180063860690834,0,0.644
656,TE008,0.341896363601648,0.001,0.161
656,TE018,0.00288458285556671,0,0.483
656,TE019,-0.0925336928085607,0,0.608
656,TE027,0.694170762627375,0.049,0.005
656,TE031,-0.0351350763297537,0,0.557
656,TE037,0.630559165770839,0.01,0.01
656,TE038,-0.347343006698227,0,0.886
656,TE039,0.493335036155311,0.005,0.034
656,TE050,0.815018447916918,0.383,0.262
656,TE052,-0.401466900627125,0,0.931
656,TE053,0.387425711438799,0.003,0.081
656,TE054,0.525569808250267,0.073,0.136
656,TE059,0.600340371643152,0.067,0.062
656,TE066,-0.582734683803023,0,0.994
656,TE078,0.24413259053914,0.034,0.341
656,TS001,0.362711006621098,0.112,0.331
656,TS002,0.0905030351277672,0,0.413
656,TS003,-4.08390739670651,0,0.837
656,TS005,-4.27423186234758,0,0.842
656,TS006,-0.410379017206445,0,0.923
656,TS007,-4.24826542750842,0,0.841
656,TS009,1.27948764919394,0.792,0.002
656,TS010,1.01051024217917,0.473,0.006
656,TS079,0.0355005882653747,0.013,0.495
656,TS080,0.222645305824361,0.001,0.239
656,TS086,-4.27463588997293,0,0.834
656,TS088,-0.0270379395884023,0,0.532
