Tree,Feature,D,PVal1,PVal0
804,GB432,0.0917043356608918,0.001,0.41
804,GB433,-0.753033361232047,0,0.995
804,GB519,0.738844349599164,0.11,0.015
804,GB520,2.09784701123459,0.921,0.025
804,GB521,0.881624730423225,0.371,0.069
804,GB522,0.097047030337841,0.116,0.476
804,TE003,-0.389612708447418,0,0.905
804,TE004,-0.294392305172299,0,0.756
804,TE005,-0.320982410116032,0,0.796
804,TE006,-0.379903519136492,0,0.83
804,TE007,-0.161172277904369,0,0.651
804,TE008,0.419513374306748,0.004,0.115
804,TE018,-0.115607448885771,0,0.64
804,TE019,-0.175537687315595,0,0.701
804,TE027,0.794358437385587,0.138,0.001
804,TE031,-0.0929794704567374,0,0.628
804,TE037,0.68164428211852,0.044,0.005
804,TE038,-0.40331425368648,0,0.9
804,TE039,0.310869642081582,0.002,0.168
804,TE050,1.46194828778369,0.707,0.096
804,TE052,-0.470834875189461,0,0.935
804,TE053,0.22263839971499,0,0.229
804,TE054,0.577497400162051,0.1,0.121
804,TE059,0.702610557141499,0.153,0.053
804,TE066,-0.745741612580802,0,0.997
804,TE078,0.305551455776319,0.04,0.313
804,TS001,0.529077230903814,0.154,0.271
804,TS002,-0.0525550503575182,0,0.579
804,TS003,-4.67366352422381,0,0.828
804,TS005,-4.21139959739544,0,0.85
804,TS006,-0.546325801526067,0,0.955
804,TS007,-4.40421956741841,0,0.827
804,TS009,1.20847247547041,0.68,0.013
804,TS010,0.944091095812636,0.41,0.035
804,TS079,-0.0386084200594244,0.011,0.549
804,TS080,0.00169952017590142,0,0.515
804,TS086,-5.83621538466179,0,0.862
804,TS088,-0.0753778667711988,0,0.599
