Tree,Feature,D,PVal1,PVal0
431,GB020,0.782608936372692,0.238,0.176
431,GB021,0.640234546088662,0.205,0.33
431,GB022,0.505659996282534,0.02,0.085
431,GB023,-0.162246620090872,0.012,0.616
431,GB026,-0.258738943408068,0.006,0.68
431,GB027,0.670170699810451,0.172,0.055
431,GB028,-0.424687536553408,0,0.865
431,GB030,-0.543164255223627,0.201,0.671
431,GB031,0.419192552075532,0.141,0.317
431,GB035,-0.0143645371595632,0,0.524
431,GB037,1.30972916232712,0.637,0.145
431,GB039,0.10500369713835,0.001,0.402
431,GB041,-2.29515393486451,0.11,0.763
431,GB042,1.0665215886743,0.37,0.447
431,GB043,2.04964160936952,0.773,0.137
431,GB044,0.328817379791488,0.003,0.178
431,GB046,0.138797843317903,0.077,0.457
431,GB047,-0.184263576113888,0.055,0.584
431,GB048,0.644461914636622,0.179,0.155
431,GB049,0.141004865731146,0.06,0.442
431,GB057,-0.227827560746046,0,0.746
431,GB059,-0.545794038956854,0,0.899
431,GB068,-0.393320518834497,0,0.863
431,GB069,-0.97731972878858,0,0.985
431,GB070,-0.8847138735051,0.014,0.759
431,GB071,-0.620735933936358,0.041,0.704
431,GB072,-0.957014631942084,0.008,0.783
431,GB073,-5.11729507300055,0,0.859
431,GB074,-0.214626289755711,0.246,0.605
431,GB075,-6.10358727000784,0,0.872
431,GB079,-0.475540227728973,0.127,0.7
431,GB080,-5.48356971833876,0,0.859
431,GB082,1.13149190074862,0.684,0.002
431,GB083,0.542317537895622,0.128,0.273
431,GB084,0.0393298772215809,0,0.473
431,GB086,0.64069091084124,0.075,0.052
431,GB089,-0.625645291760611,0,0.967
431,GB091,-0.597945236740988,0,0.971
431,GB103,0.197871214610329,0.193,0.429
431,GB105,0.439403113117998,0.079,0.256
431,GB107,-0.531356161784651,0,0.926
431,GB108,-0.539159614773085,0,0.876
431,GB110,3.53144792319854,0.873,0.089
431,GB111,-1.1318677751334,0,0.998
431,GB113,-4.74992744634567,0,0.853
431,GB114,-0.586047420098167,0,0.939
431,GB115,0.0433401434729366,0.002,0.493
431,GB117,0.664568161476631,0.181,0.145
431,GB118,0.634616436410161,0.185,0.151
431,GB119,0.210923645826592,0.001,0.296
431,GB120,0.765721648136779,0.157,0.013
431,GB121,0.537925153166005,0.023,0.038
431,GB122,-0.510278618669441,0.001,0.821
431,GB123,-1.85913946875127,0,0.994
431,GB126,0.342670604962353,0.025,0.257
431,GB127,0.0806717105886795,0.258,0.445
431,GB132,1.12424882007687,0.574,0.025
431,GB133,-5.05120607153725,0,0.844
431,GB134,0.39827169936188,0.179,0.363
431,GB135,0.681905187982412,0.206,0.146
431,GB136,-0.0984451242996613,0.001,0.61
431,GB137,0.049943459933151,0,0.467
431,GB138,1.1233933751422,0.505,0.218
431,GB139,-0.151109801309245,0,0.658
431,GB140,0.174448831730602,0.012,0.39
431,GB146,-0.616835380491958,0.006,0.787
431,GB147,-0.538805274755109,0,0.834
431,GB150,1.23305067430846,0.665,0.025
431,GB151,-0.729671564735326,0.255,0.598
431,GB152,0.875741721070089,0.313,0.026
431,GB155,-5.87917544544032,0,0.853
431,GB156,-0.0173809430694352,0.253,0.552
431,GB158,1.19209305826355,0.6,0.064
431,GB159,1.67353453855834,0.939,0.001
431,GB160,0.830254010824473,0.274,0.039
431,GB166,1.82939263570162,0.747,0.168
431,GB167,2.77184474217295,0.992,0.001
431,GB184,0.814529199427035,0.3,0.085
431,GB185,0.616195643516123,0.122,0.091
431,GB187,-0.474406048995006,0.001,0.78
431,GB188,-0.0403531282463341,0.011,0.527
431,GB196,-0.293936942601212,0.234,0.629
431,GB197,-0.500714445028513,0.196,0.663
431,GB204,0.611649308871155,0.248,0.232
431,GB250,-0.0367444488348064,0.021,0.548
431,GB252,0.575235414495518,0.123,0.137
431,GB253,-0.819119252886072,0,0.953
431,GB254,0.271390423866607,0.006,0.252
431,GB256,-0.347702641918016,0.001,0.73
