Tree,Feature,D,PVal1,PVal0
88,GB020,0.860799583386109,0.299,0.168
88,GB021,1.08086785535572,0.503,0.189
88,GB022,0.462068573137113,0.008,0.1
88,GB023,0.0174108069133761,0.019,0.512
88,GB026,-0.0928750256236528,0.012,0.572
88,GB027,0.498337128985365,0.051,0.121
88,GB028,-0.237700084779203,0,0.764
88,GB030,-1.03804611045508,0.338,0.506
88,GB031,2.00970814190119,0.928,0.022
88,GB035,0.104477015890475,0,0.386
88,GB037,1.36025883051631,0.622,0.194
88,GB039,0.106396278023835,0,0.396
88,GB041,-4.02795576003929,0.033,0.82
88,GB042,1.83077785114685,0.598,0.297
88,GB043,2.23690384570568,0.66,0.273
88,GB044,0.259768165311793,0.003,0.229
88,GB046,-0.29659321744851,0.024,0.671
88,GB047,-1.28384853325488,0.02,0.819
88,GB048,0.671879910157309,0.252,0.172
88,GB049,-0.0717546625316414,0.034,0.561
88,GB057,-0.137707728987441,0,0.676
88,GB059,-0.49564318858332,0,0.882
88,GB068,-0.268918069683433,0,0.769
88,GB069,-0.810107321961043,0,0.964
88,GB070,-0.763261537556909,0.015,0.75
88,GB071,-1.28492785709666,0.018,0.841
88,GB072,-0.845470945491894,0.017,0.785
88,GB073,-5.17834420739178,0,0.853
88,GB074,-2.48470076403572,0.156,0.734
88,GB075,-5.32751290189311,0,0.847
88,GB079,-0.999726138294566,0.048,0.798
88,GB080,-5.99998086418946,0,0.857
88,GB082,1.24400189992411,0.794,0.001
88,GB083,0.346153286565816,0.079,0.368
88,GB084,0.0730295482473853,0,0.396
88,GB086,0.503957256833727,0.017,0.085
88,GB089,-0.440283881397445,0,0.925
88,GB091,-0.421464932703328,0,0.933
88,GB103,-0.0687855589127675,0.175,0.536
88,GB105,0.547701627708127,0.152,0.202
88,GB107,-0.497329780694654,0,0.92
88,GB108,-0.573930168168358,0,0.894
88,GB110,5.00042893953318,0.911,0.094
88,GB111,-1.15532398436148,0,1
88,GB113,-5.4118224244598,0,0.855
88,GB114,-0.516369942044426,0,0.936
88,GB115,0.209066560600048,0.005,0.319
88,GB117,0.56328671431883,0.144,0.221
88,GB118,0.836792485811618,0.306,0.05
88,GB119,0.286107156717569,0.001,0.186
88,GB120,0.756119319351578,0.133,0.003
88,GB121,0.705332637921821,0.065,0.008
88,GB122,-0.342170144534423,0.001,0.737
88,GB123,-2.06078012400422,0,0.989
88,GB126,0.522978658084128,0.06,0.112
88,GB127,1.52896300074455,0.609,0.252
88,GB132,0.962717479225411,0.382,0.074
88,GB133,-6.91312442082756,0,0.881
88,GB134,-0.254110585589147,0.041,0.62
88,GB135,0.506237261763636,0.113,0.215
88,GB136,-0.0348916461868246,0,0.54
88,GB137,-0.0440204127042154,0,0.56
88,GB138,1.32797377887874,0.618,0.169
88,GB139,-0.101690042740366,0,0.629
88,GB140,0.497550559001117,0.088,0.181
88,GB146,-0.460995758339378,0.006,0.761
88,GB147,-0.298241697933058,0.001,0.725
88,GB150,0.80287940134598,0.32,0.157
88,GB151,-3.80297749581692,0.105,0.767
88,GB152,0.912010909012601,0.357,0.009
88,GB155,-8.33067682788669,0,0.871
88,GB156,-3.24426669543409,0.123,0.739
88,GB158,1.07323982578645,0.518,0.125
88,GB159,1.03107295756967,0.519,0.027
88,GB160,0.8588486077975,0.309,0.037
88,GB166,1.91825157523711,0.688,0.252
88,GB167,1.11511243416236,0.551,0.185
88,GB184,0.735928673406574,0.219,0.124
88,GB185,0.295936960687862,0.022,0.284
88,GB187,-0.761645820045999,0.002,0.862
88,GB188,0.0654220390102903,0.042,0.465
88,GB196,-1.51415914036514,0.35,0.525
88,GB197,-0.651369209376046,0.329,0.492
88,GB204,0.817741267041932,0.338,0.163
88,GB250,-0.270293655700799,0.013,0.661
88,GB252,0.915339878939901,0.368,0.037
88,GB253,-0.526891327157859,0,0.898
88,GB254,0.124296868145641,0.001,0.38
88,GB256,-0.00739720954839248,0.011,0.526
88,GB257,0.678548241957509,0.117,0.059
88,GB263,0.858342176383429,0.328,0.048
88,GB264,1.1478252072152,0.573,0.103
88,GB265,-1.48423923648655,0.237,0.644
88,GB266,-0.550168055913181,0,0.876
88,GB273,-0.387197268595532,0,0.852
88,GB275,0.513998460850981,0.04,0.087
88,GB276,0.627831625606074,0.267,0.214
88,GB285,-1.23429356043391,0.299,0.628
88,GB286,1.18920100527459,0.672,0.033
88,GB296,0.541603647260705,0.032,0.081
88,GB297,0.8761019435585,0.453,0.435
88,GB298,-0.484330034623752,0,0.907
88,GB299,-0.2590430704654,0,0.773
88,GB301,0.0072075758996951,0.07,0.521
88,GB302,2.96606098878351,0.744,0.208
88,GB304,0.114123336170288,0.02,0.43
88,GB305,-1.83412575490537,0.007,0.907
88,GB306,0.115834434713443,0.09,0.462
88,GB309,-0.0565084469555224,0,0.567
88,GB312,0.024071007858784,0.077,0.547
88,GB313,1.24527493449876,0.79,0.001
88,GB316,2.23446278424034,0.614,0.301
88,GB318,1.85806688978035,0.626,0.259
88,GB322,0.535231604533517,0.039,0.085
88,GB323,1.06845424443873,0.601,0
88,GB324,1.15997276663773,0.735,0
88,GB325,1.2496694485531,0.787,0.002
88,GB326,0.571547524568064,0.195,0.222
88,GB327,0.512433131606433,0.063,0.145
88,GB328,-0.777415548556921,0.05,0.736
88,GB329,0.95863324978304,0.438,0.064
88,GB330,1.22542329497902,0.521,0.37
88,GB333,-6.67284685188308,0,0.87
88,GB400,0.838629698413403,0.329,0.111
88,GB401,1.2068720427908,0.562,0.119
88,GB403,-1.32223879906447,0,0.935
88,GB408,-0.180130143346319,0.051,0.606
88,GB409,-0.626581504813615,0.373,0.471
88,GB410,-0.375811441345696,0,0.876
88,GB415,0.604601487924804,0.028,0.033
88,GB421,-0.728371234061612,0,0.882
88,GB422,-0.738564815825153,0,0.896
88,GB431,2.77954941534291,0.816,0.22
88,GB432,0.0708541806878207,0,0.431
88,GB433,-0.942829333597274,0,0.999
88,GB519,0.722810511129522,0.133,0.031
88,GB520,0.874857110242192,0.459,0.248
88,GB521,1.31980716495103,0.696,0.05
88,GB522,-0.696645234038819,0.09,0.675
88,TE003,-0.647842728494315,0,0.985
88,TE004,-0.573521047680182,0,0.875
88,TE005,-0.442814197579895,0,0.859
88,TE006,-0.414636231336633,0,0.811
88,TE007,-0.442957807666017,0,0.792
88,TE008,-0.0699565570824105,0.001,0.58
88,TE018,-0.239317035355802,0,0.747
88,TE019,-0.409890717529691,0,0.857
88,TE027,0.715587227711445,0.083,0.009
88,TE031,-0.161950975598753,0,0.702
88,TE037,0.63396341980641,0.039,0.011
88,TE038,-0.633763548780976,0,0.968
88,TE039,0.368525878040898,0.004,0.133
88,TE050,1.19581640430561,0.58,0.215
88,TE052,-0.690839744078298,0,0.986
88,TE053,0.137226232865217,0.001,0.347
88,TE054,0.57037049000427,0.15,0.18
88,TE059,0.621692909753901,0.15,0.145
88,TE066,-1.01241967277663,0,1
88,TE078,0.240245743220069,0.071,0.394
88,TS001,0.1643410183449,0.097,0.45
88,TS002,-0.113015528083235,0,0.619
88,TS003,-4.71957153302536,0,0.854
88,TS005,-4.71799573905527,0,0.852
88,TS006,-0.723059188031348,0,0.982
88,TS007,-4.63267162079502,0,0.858
88,TS009,1.23671173772971,0.71,0.009
88,TS010,0.966255298421942,0.438,0.035
88,TS079,-0.442029948361965,0.001,0.745
88,TS080,0.150034231173276,0,0.312
88,TS086,-6.74878643633334,0,0.881
88,TS088,-0.439579964734726,0,0.877
