Tree,Feature,D,PVal1,PVal0
639,GB020,0.932651416884908,0.366,0.133
639,GB021,1.00122591015119,0.421,0.189
639,GB022,0.59432526523706,0.034,0.026
639,GB023,0.0737846971878545,0.02,0.473
639,GB026,-0.0420428079735478,0.013,0.54
639,GB027,0.608285191772733,0.102,0.093
639,GB028,-0.254031976303486,0,0.761
639,GB030,-1.32923318036783,0.124,0.721
639,GB031,-0.606339860140147,0.012,0.738
639,GB035,0.0879915841542566,0,0.397
639,GB037,1.37093989344935,0.691,0.102
639,GB039,0.134447426875827,0,0.362
639,GB041,-3.31336947356042,0.021,0.852
639,GB042,1.6357081889272,0.651,0.234
639,GB043,2.13780703331097,0.825,0.107
639,GB044,0.303526672550922,0.001,0.196
639,GB046,0.162908667257169,0.054,0.412
639,GB047,0.142079629626231,0.102,0.45
639,GB048,0.792686052551948,0.305,0.109
639,GB049,0.112945419833624,0.046,0.453
639,GB057,0.0085954590744725,0,0.507
639,GB059,-0.517269188775753,0,0.883
639,GB068,-0.115227859088437,0,0.647
639,GB069,-0.728991764626819,0,0.953
639,GB070,-0.672613430545232,0.014,0.749
639,GB071,-0.794754605965174,0.025,0.764
639,GB072,-0.778453611054163,0.018,0.785
639,GB073,-5.26920170855091,0,0.863
639,GB074,0.100550254988743,0.307,0.493
639,GB075,-5.4685786100555,0,0.854
639,GB079,-0.774810766022463,0.069,0.748
639,GB080,-5.06802253062982,0,0.845
639,GB082,1.21013884144325,0.78,0.001
639,GB083,0.453893936805672,0.096,0.313
639,GB084,0.0486426031606678,0,0.455
639,GB086,0.593075371889894,0.04,0.055
639,GB089,-0.371615528763892,0,0.873
639,GB091,-0.375926026478972,0,0.88
639,GB103,0.112734433055704,0.153,0.516
639,GB105,0.573947934766459,0.111,0.149
639,GB107,-0.299465425779112,0,0.806
639,GB108,-0.463462564317409,0,0.843
639,GB110,1.48744969918314,0.582,0.251
639,GB111,-1.01231655111807,0,0.995
639,GB113,-5.13118734915748,0,0.86
639,GB114,-0.373072017506755,0,0.832
639,GB115,0.151640175744329,0.002,0.358
639,GB117,1.0079696812884,0.487,0.057
639,GB118,1.02746372338917,0.506,0.028
639,GB119,0.312248108983052,0,0.183
639,GB120,0.679695699450203,0.073,0.02
639,GB121,0.624712506931538,0.021,0.018
639,GB122,-0.315000436395516,0,0.741
639,GB123,-0.993757260646761,0,0.922
639,GB126,0.625046853904525,0.091,0.071
639,GB127,-3.30334726521324,0,1
639,GB132,1.04385982029266,0.485,0.04
639,GB133,-4.23407554279704,0,0.821
639,GB134,0.389537036306677,0.145,0.362
639,GB135,0.680717999274871,0.169,0.089
639,GB136,0.060920801019351,0,0.451
639,GB137,0.0551843987396425,0.001,0.453
639,GB138,0.671802563708115,0.325,0.304
639,GB139,0.113650927988673,0.001,0.402
639,GB140,0.37440396935552,0.031,0.214
639,GB146,-0.390643324514714,0.004,0.743
639,GB147,-0.27474484982164,0,0.733
639,GB150,0.798237959804438,0.284,0.125
639,GB151,-1.02087510159043,0.174,0.666
639,GB152,1.16689301402537,0.702,0.001
639,GB155,-5.38441196723904,0,0.847
639,GB156,-0.514379463410892,0.226,0.585
639,GB158,0.896958478201782,0.414,0.114
639,GB159,1.28417607220012,0.759,0.012
639,GB160,1.14022650123128,0.651,0.009
639,GB166,2.04134503920003,0.82,0.115
639,GB167,2.14695739566651,0.944,0.019
639,GB184,0.536949232572762,0.1,0.188
639,GB185,0.58365220088714,0.072,0.075
639,GB187,0.121597585329645,0.027,0.451
639,GB188,0.342484227567152,0.064,0.283
639,GB196,-1.26724416264334,0.125,0.697
639,GB197,-1.85730954527614,0.135,0.729
639,GB204,1.1977885891996,0.602,0.036
639,GB250,-0.678665795029817,0.004,0.826
639,GB252,0.700911491995076,0.172,0.081
