Tree,Feature,D,PVal1,PVal0
387,GB020,1.13929117306486,0.552,0.063
387,GB021,1.36063084809955,0.674,0.086
387,GB022,0.590524636165929,0.035,0.032
387,GB023,0.243824043236098,0.03,0.369
387,GB026,-0.0372428107951536,0.01,0.566
387,GB027,1.00754867458372,0.488,0
387,GB028,-0.189149745229882,0,0.721
387,GB030,-0.12922588058468,0.271,0.617
387,GB031,-0.288013426630206,0.025,0.651
387,GB035,0.202828414010641,0,0.277
387,GB037,2.44018120474209,0.959,0.017
387,GB039,0.256430767445218,0,0.206
387,GB041,3.01858992868771,0.811,0.135
387,GB042,1.91407015180646,0.76,0.112
387,GB043,3.70679855997987,0.971,0
387,GB044,0.301052601032893,0.002,0.164
387,GB046,-0.0579453195584753,0.026,0.537
387,GB047,-0.344359835328336,0.033,0.643
387,GB048,0.555222521219235,0.132,0.169
387,GB049,-0.0954663750344428,0.018,0.556
387,GB057,0.0722000762288757,0.001,0.424
387,GB059,-0.463135011282498,0,0.868
387,GB068,-0.0372534983249348,0,0.552
387,GB069,-0.531206256406642,0,0.908
387,GB070,-0.738149866067021,0.021,0.781
387,GB071,-0.867079113648507,0.025,0.789
387,GB072,-0.790300403762243,0.018,0.796
387,GB073,-6.04023168427638,0,0.849
387,GB074,1.96093455976594,0.632,0.245
387,GB075,-4.85961875405527,0,0.852
387,GB079,0.347923199833596,0.212,0.687
387,GB080,-4.84905011607814,0,0.831
387,GB082,1.24293341274404,0.827,0
387,GB083,0.531042949339913,0.122,0.272
387,GB084,0.157170309354651,0,0.313
387,GB086,0.498903520187924,0.01,0.065
387,GB089,-0.252212588048765,0,0.81
387,GB091,-0.243202615101753,0,0.8
387,GB103,0.217156208292607,0.19,0.474
387,GB105,0.692240732949424,0.175,0.103
387,GB107,-0.272289451103331,0,0.81
387,GB108,-0.289781473720713,0.001,0.773
387,GB110,1.87703392554755,0.589,0.365
387,GB111,-0.687781099632665,0,0.971
387,GB113,-5.22471722561256,0,0.847
387,GB114,-0.448547458430866,0,0.872
387,GB115,0.150693500168605,0.004,0.351
387,GB117,1.04868860594306,0.558,0.027
387,GB118,0.903869522575578,0.381,0.021
387,GB119,0.369702341516092,0.001,0.1
387,GB120,0.745888278420471,0.111,0.006
387,GB121,0.673738396197893,0.034,0.013
387,GB122,-0.180706942012552,0,0.662
387,GB123,-0.881998663884365,0.001,0.929
387,GB126,0.524610079496829,0.038,0.077
387,GB127,-1.46306412186737,0.037,0.839
387,GB132,1.03244211716895,0.462,0.037
387,GB133,-5.77946222766967,0,0.85
387,GB134,-0.525711682544292,0.022,0.712
387,GB135,0.720812764247626,0.18,0.073
387,GB136,0.183504716843774,0.001,0.334
387,GB137,0.0683758389593355,0,0.399
387,GB138,0.581321335004734,0.296,0.31
387,GB139,0.227871482486566,0.001,0.26
387,GB140,0.585250780210074,0.108,0.135
387,GB146,-0.00790053437079173,0.005,0.526
387,GB147,0.0663981884109044,0.004,0.457
387,GB150,1.03495492686616,0.514,0.047
387,GB151,-2.54309993083941,0.117,0.746
387,GB152,1.02108808266288,0.492,0.005
387,GB155,-5.20225212839377,0,0.844
387,GB156,-1.83230015851983,0.121,0.715
387,GB158,1.23719798768431,0.663,0.052
387,GB159,1.14612818922243,0.617,0.01
387,GB160,0.798207247678522,0.22,0.027
387,GB166,3.36947492886015,0.967,0
387,GB167,2.65054522119381,0.972,0.008
387,GB184,0.558647890370717,0.101,0.181
387,GB185,0.447256525481302,0.027,0.129
387,GB187,-0.113159467427014,0.01,0.603
387,GB188,0.303175750478191,0.056,0.317
387,GB196,-0.0282416714144057,0.284,0.607
387,GB197,-0.512790216980935,0.337,0.655
387,GB204,1.10692561096673,0.567,0.036
387,GB250,-0.321919788346404,0.011,0.693
387,GB252,0.615504447556474,0.106,0.08
387,GB253,-0.329974799442525,0,0.773
387,GB254,0.179646255648399,0,0.317
387,GB256,0.0239727520142223,0.002,0.488
387,GB257,1.07699308766325,0.606,0.002
387,GB263,0.772653709303778,0.195,0.033
387,GB264,0.732307389745219,0.259,0.189
387,GB265,0.359769271363231,0.337,0.521
387,GB266,-0.404666489279842,0,0.841
387,GB273,-0.304047713584037,0,0.824
387,GB275,0.558211111833466,0.033,0.052
387,GB276,0.528931025423626,0.14,0.215
387,GB285,-1.81870470940917,0.111,0.762
387,GB286,1.22251458379237,0.728,0.006
387,GB296,0.47491041894964,0.019,0.127
387,GB297,-1.62495940096619,0.148,0.68
387,GB298,-0.348420017184724,0,0.86
387,GB299,-0.122527636287968,0,0.652
387,GB301,0.124680175957012,0.053,0.452
387,GB302,12.0212870875523,0.978,0.032
387,GB304,0.137592248934302,0.015,0.4
387,GB305,-1.80182021808568,0.011,0.89
387,GB306,0.295044647899707,0.126,0.37
387,GB309,0.0635026285206944,0,0.435
387,GB312,-0.237912754663921,0.042,0.629
387,GB313,0.969584379170295,0.423,0.008
387,GB316,1.91552073996018,0.775,0.117
387,GB318,2.03194461954797,0.771,0.133
387,GB322,0.532391679267235,0.025,0.06
387,GB323,1.03448068497836,0.555,0
387,GB324,1.35491271845193,0.984,0
387,GB325,1.14522808027918,0.717,0
387,GB326,0.775715076789478,0.246,0.096
387,GB327,0.68196556687116,0.129,0.046
387,GB328,-0.110594209159786,0.105,0.527
387,GB329,0.477318813727812,0.128,0.223
387,GB330,-3.08529164888726,0.149,0.75
387,GB333,-5.22595929669419,0,0.84
387,GB400,0.589820628721698,0.112,0.161
387,GB401,0.962245709389485,0.435,0.107
387,GB403,-1.50876164040126,0,0.962
387,GB408,-0.415637711683071,0.028,0.703
387,GB409,0.161713596815001,0.244,0.627
387,GB410,-0.0113075247408453,0,0.519
387,GB415,0.468278278816427,0.001,0.064
387,GB421,0.051815134783538,0.011,0.465
387,GB422,-0.626688974400174,0,0.904
387,GB431,0.77181992614097,0.337,0.478
387,GB432,0.0423633729394713,0,0.461
387,GB433,-0.744021832129269,0,0.998
387,GB519,0.870927999426446,0.266,0.007
387,GB520,1.55845874612081,0.707,0.136
387,GB521,0.731527593756976,0.283,0.154
387,GB522,-0.890884936214471,0.042,0.791
387,TE003,-0.294643249394349,0,0.816
387,TE004,-0.282174143665126,0.001,0.754
387,TE005,-0.195831454943725,0,0.686
387,TE006,-0.264238870355053,0,0.759
387,TE007,-0.225576437889168,0,0.709
387,TE008,0.31041384815424,0.003,0.177
387,TE018,-0.147665942747761,0,0.663
387,TE019,-0.365647925738508,0,0.874
387,TE027,0.810042679687207,0.139,0.001
387,TE031,-0.208487586898746,0,0.754
387,TE037,0.674084384340636,0.031,0.007
387,TE038,-0.427538071895128,0,0.918
387,TE039,0.517631795107412,0.009,0.031
387,TE050,1.26683800977091,0.578,0.15
387,TE052,-0.371737129714365,0,0.875
387,TE053,0.370601952380991,0.002,0.11
