Tree,Feature,D,PVal1,PVal0
789,GB020,1.01751957916293,0.43,0.079
789,GB021,1.25384807016329,0.621,0.111
789,GB022,0.604932087591826,0.039,0.03
789,GB023,0.0272900982845375,0.018,0.515
789,GB026,0.101145983564912,0.007,0.437
789,GB027,0.941663884075471,0.397,0.004
789,GB028,-0.115002290300343,0,0.648
789,GB030,-0.914725648279807,0.144,0.745
789,GB031,0.23786118742023,0.072,0.423
789,GB035,0.230610968030993,0,0.239
789,GB037,1.77241596213053,0.837,0.062
789,GB039,0.173541068014362,0.001,0.284
789,GB041,-1.54296328328211,0.146,0.726
789,GB042,1.77613668219028,0.668,0.232
789,GB043,1.81428734827747,0.778,0.132
789,GB044,0.258670285689943,0,0.229
789,GB046,0.104858732071489,0.04,0.469
789,GB047,-0.796616694451478,0.011,0.786
789,GB048,0.808343073740363,0.267,0.085
789,GB049,-0.0871553653105307,0.015,0.572
789,GB057,0.0153767669934155,0,0.498
789,GB059,-0.580808461998627,0,0.906
789,GB068,-0.00232948082881737,0,0.513
789,GB069,-0.397600496248341,0,0.821
789,GB070,-0.688646002102293,0.011,0.793
789,GB071,-0.283774933717632,0.08,0.634
789,GB072,-0.684175408207426,0.023,0.79
789,GB073,-5.9176351311363,0,0.86
789,GB074,1.22248137690912,0.501,0.408
789,GB075,-5.03154861849291,0,0.841
789,GB079,-0.348068803401505,0.12,0.768
789,GB080,-5.34303122831157,0,0.854
789,GB082,1.16764647769392,0.734,0
789,GB083,0.385723204010326,0.069,0.365
789,GB084,0.0290619278334077,0,0.452
789,GB086,0.585742135377866,0.033,0.047
789,GB089,-0.266606387971423,0,0.82
789,GB091,-0.286395393931112,0,0.817
789,GB103,0.787495870206979,0.373,0.262
789,GB105,0.562094310984844,0.129,0.17
789,GB107,-0.0950726989054908,0,0.639
789,GB108,-0.39505521625621,0,0.82
789,GB110,3.07394891936071,0.875,0.049
789,GB111,-0.948250203324516,0,0.999
789,GB113,-5.3175082976574,0,0.857
789,GB114,-0.262654667928155,0,0.758
789,GB115,0.236791629730291,0.005,0.294
789,GB117,0.23440492799201,0.047,0.362
789,GB118,0.755242154184741,0.225,0.073
789,GB119,0.35376347598071,0.001,0.156
789,GB120,0.694771902787207,0.074,0.013
789,GB121,0.537279660258364,0.01,0.031
789,GB122,-0.120044931290216,0.004,0.595
789,GB123,-0.888193556622097,0.001,0.893
789,GB126,0.746754379332095,0.167,0.022
789,GB127,0.494305547673155,0.364,0.344
789,GB132,1.00540887438942,0.444,0.036
789,GB133,-4.63630925623761,0,0.831
789,GB134,-0.284360592084422,0.043,0.645
789,GB135,0.763446969964026,0.241,0.086
789,GB136,-0.0343677527866184,0,0.543
789,GB137,0.174973644436467,0,0.301
789,GB138,0.295957182827975,0.198,0.405
789,GB139,0.136491715878232,0,0.35
789,GB140,0.591726273240891,0.096,0.118
789,GB146,-0.507214976687586,0.002,0.807
789,GB147,-0.119532778782056,0,0.616
789,GB150,0.82694455041853,0.294,0.111
789,GB151,-1.67463611531024,0.054,0.759
789,GB152,0.974760737877811,0.426,0.006
789,GB155,-6.7082222705233,0,0.846
789,GB156,1.3336741879488,0.6,0.242
789,GB158,0.912999301410858,0.418,0.076
789,GB159,1.19851449338342,0.667,0.005
789,GB160,1.19590114092833,0.723,0
789,GB166,1.9643500459762,0.781,0.156
789,GB167,1.18064990556443,0.512,0.219
789,GB184,0.62116969610807,0.136,0.129
789,GB185,0.535968295570579,0.058,0.096
789,GB187,0.338958099294145,0.046,0.297
789,GB188,-0.118089149122655,0.011,0.58
789,GB196,-0.771898142919724,0.13,0.728
789,GB197,-1.04590265682212,0.168,0.74
789,GB204,1.03491344459166,0.495,0.07
789,GB250,-0.198499647737392,0.015,0.618
789,GB252,0.587118929711086,0.089,0.099
789,GB253,-0.286974324906676,0,0.79
789,GB254,0.326422318097614,0.003,0.174
789,GB256,-0.104905561551523,0.004,0.615
789,GB257,0.809654741342694,0.224,0.014
789,GB263,0.762561323125668,0.198,0.045
789,GB264,0.694253115057171,0.241,0.217
789,GB265,-0.9745632258763,0.18,0.691
789,GB266,-0.342808788861814,0,0.801
789,GB273,-0.414564907822613,0,0.877
789,GB275,0.396944035013611,0.008,0.145
789,GB276,0.327341060274106,0.064,0.355
789,GB285,1.21552058479368,0.5,0.422
789,GB286,0.966258729641787,0.423,0.045
