Tree,Feature,D,PVal1,PVal0
676,GB020,1.05400112037988,0.478,0.072
676,GB021,1.10760965320047,0.488,0.158
676,GB022,0.506803684203826,0.015,0.093
676,GB023,0.0994761974000819,0.017,0.451
676,GB026,-0.0621341504434365,0.006,0.578
676,GB027,0.804787230382608,0.271,0.029
676,GB028,-0.117726904071362,0,0.632
676,GB030,0.988632028603369,0.43,0.478
676,GB031,0.266794340065805,0.151,0.429
676,GB035,0.229901764651507,0,0.26
676,GB037,1.46766549159129,0.681,0.15
676,GB039,0.20419944258469,0.001,0.306
676,GB041,-3.12838012351991,0.081,0.766
676,GB042,2.329213916089,0.789,0.141
676,GB043,2.0306783104953,0.748,0.183
676,GB044,0.340249966083238,0.004,0.206
676,GB046,-0.146580217334631,0.02,0.607
676,GB047,-0.696120283155085,0.031,0.731
676,GB048,0.681938515241567,0.263,0.154
676,GB049,0.0555777981499703,0.049,0.509
676,GB057,0.0278510759267612,0.001,0.488
676,GB059,-0.631071202487798,0,0.902
676,GB068,-0.102174227841914,0,0.61
676,GB069,-0.604418396472072,0.001,0.901
676,GB070,-0.699098938493215,0.026,0.744
676,GB071,-0.961209271292873,0.028,0.747
676,GB072,-0.705585214651798,0.022,0.779
676,GB073,-5.76709536580072,0,0.848
676,GB074,4.62416297846067,0.841,0.117
676,GB075,-4.44071904734169,0,0.847
676,GB079,0.685376582400328,0.306,0.515
676,GB080,-5.10110490144393,0,0.843
676,GB082,1.14177290543774,0.693,0.003
676,GB083,0.379847961957323,0.082,0.353
676,GB084,0.0364080725956378,0,0.468
676,GB086,0.480620345467752,0.019,0.112
676,GB089,-0.387984495241182,0,0.875
676,GB091,-0.389969143571446,0,0.872
676,GB103,0.487427945165192,0.318,0.339
676,GB105,0.640729503367702,0.187,0.163
676,GB107,-0.346953796443211,0,0.825
676,GB108,-0.182514731754423,0,0.66
676,GB110,3.80911958730333,0.8,0.156
676,GB111,-0.917390879795298,0,0.992
676,GB113,-7.04014894399505,0,0.855
676,GB114,-0.55254283204703,0,0.934
676,GB115,0.471722007621283,0.033,0.129
676,GB117,0.290119317735454,0.075,0.343
676,GB118,0.853806686365962,0.305,0.038
676,GB119,0.409648639582883,0.004,0.106
676,GB120,0.798989261238587,0.167,0.01
676,GB121,0.593111214119388,0.023,0.027
676,GB122,-0.0234340288010791,0.002,0.53
676,GB123,-1.52709493068316,0,0.956
676,GB126,0.576099256052801,0.077,0.09
676,GB127,-0.904019933008466,0.112,0.677
676,GB132,0.884474423497261,0.313,0.086
676,GB133,-5.36289057747522,0,0.861
676,GB134,0.191522792829631,0.122,0.445
676,GB135,0.594310552119235,0.166,0.155
676,GB136,-0.0191330366819926,0.001,0.561
676,GB137,0.0709252428772383,0,0.436
676,GB138,0.618841821007694,0.362,0.303
676,GB139,0.0999440580684544,0.001,0.417
676,GB140,0.463600529365771,0.094,0.215
676,GB146,-0.404178154877204,0.004,0.752
676,GB147,-0.221831022167409,0.001,0.676
676,GB150,0.888386504771109,0.429,0.125
676,GB151,-0.595774322422781,0.343,0.532
676,GB152,0.9279111880206,0.378,0.015
676,GB155,-4.90222543997252,0,0.842
676,GB156,-1.57258052475748,0.152,0.668
676,GB158,1.13121128577856,0.574,0.05
676,GB159,1.38562836953228,0.829,0.007
676,GB160,1.06987318629455,0.579,0.006
676,GB166,1.78857748455816,0.742,0.174
676,GB167,0.876945081986762,0.441,0.254
676,GB184,1.11160428494109,0.569,0.026
676,GB185,0.532365566114964,0.055,0.116
676,GB187,-0.677445625192651,0.003,0.823
676,GB188,0.4288559790209,0.134,0.301
676,GB196,1.03781093355203,0.461,0.451
676,GB197,0.936697879616107,0.422,0.443
676,GB204,0.758250366178024,0.316,0.182
676,GB250,0.233579196271,0.088,0.397
676,GB252,0.495044158616352,0.078,0.167
676,GB253,-0.349764937023866,0,0.814
676,GB254,-0.00135297323060678,0,0.508
676,GB256,-0.252236653336561,0,0.704
676,GB257,0.984530206955805,0.452,0.003
676,GB263,0.974905582116194,0.452,0.025
676,GB264,1.05478213928489,0.533,0.117
676,GB265,0.967989101019929,0.462,0.383
676,GB266,-0.355242558711498,0,0.785
676,GB273,-0.40454059804607,0,0.856
676,GB275,0.222480908310422,0.005,0.304
676,GB276,0.479033325323982,0.177,0.296
676,GB285,-1.37276762039755,0.151,0.702
676,GB286,1.25255893254504,0.721,0.019
676,GB296,0.510884973498667,0.041,0.134
676,GB297,-1.70801533042207,0.116,0.752
676,GB298,-0.394359815811304,0,0.847
676,GB299,-0.252357333013269,0,0.753
676,GB301,-0.0207762841324071,0.049,0.548
676,GB302,2.67522896241112,0.736,0.21
676,GB304,0.244053732161356,0.049,0.364
676,GB305,-1.43015693582056,0.01,0.882
676,GB306,0.226962149268239,0.109,0.427
676,GB309,-0.200799885757116,0,0.737
676,GB312,-0.159948937339449,0.051,0.582
676,GB313,0.890385263083392,0.337,0.029
676,GB316,2.10620995197761,0.799,0.146
676,GB318,1.91594923415718,0.775,0.136
676,GB322,0.580679760587693,0.047,0.077
676,GB323,1.10682436233275,0.676,0
676,GB324,1.15366374450777,0.742,0
676,GB325,1.20710897782659,0.783,0
676,GB326,0.877666896775939,0.402,0.12
676,GB327,0.729904723411631,0.178,0.054
676,GB328,0.333946877549433,0.29,0.397
676,GB329,0.630457179686144,0.211,0.178
676,GB330,0.861610288069083,0.495,0.416
676,GB333,-4.43224944881415,0,0.835
676,GB400,0.338805782677037,0.068,0.326
676,GB401,1.4057378336791,0.706,0.037
676,GB403,-0.956048242129077,0.001,0.868
676,GB408,-0.554058158320007,0.025,0.714
676,GB409,1.45625177647758,0.585,0.307
676,GB410,-0.37394235389849,0,0.87
676,GB415,0.633745613696899,0.04,0.028
676,GB421,-0.350554441092645,0.007,0.725
676,GB422,-0.0524696924650555,0.007,0.561
676,GB431,0.954420321218066,0.452,0.389
676,GB432,0.0253668225367697,0,0.5
676,GB433,-0.941765336022714,0,0.992
676,GB519,0.597387717371024,0.068,0.059
676,GB520,1.37705382104115,0.64,0.167
676,GB521,0.718431830554079,0.281,0.17
676,GB522,0.00712571201809795,0.2,0.518
676,TE003,-0.567258483609324,0,0.961
676,TE004,-0.49613751906116,0,0.823
676,TE005,-0.234460412002205,0,0.723
676,TE006,-0.0836262454511584,0.003,0.592
676,TE007,-0.492714001852085,0,0.837
676,TE008,0.0785688699604595,0,0.431
676,TE018,-0.275992566251141,0,0.788
676,TE019,-0.340316110621267,0,0.819
676,TE027,0.618620024313773,0.032,0.03
676,TE031,-0.250040815793976,0,0.763
676,TE037,0.797045426011982,0.14,0.006
676,TE038,-0.549536399733935,0,0.943
676,TE039,0.423370839377573,0.002,0.096
676,TE050,0.695573951074363,0.375,0.289
676,TE052,-0.675879029166421,0,0.982
676,TE053,0.227533112926625,0,0.267
676,TE054,0.175861061934577,0.048,0.425
676,TE059,0.234911041073099,0.024,0.346
676,TE066,-0.96454485638712,0,0.999
676,TE078,-0.0566697536063367,0.029,0.543
676,TS001,0.0618885236425442,0.057,0.506
676,TS002,0.0939662948367734,0,0.411
676,TS003,-4.48988538557072,0,0.835
676,TS005,-4.70828467685811,0,0.848
676,TS006,-0.648677780254582,0,0.965
676,TS007,-5.66168063662591,0,0.849
676,TS009,0.858780801778518,0.334,0.098
676,TS010,0.561104356277252,0.144,0.227
676,TS079,-0.204044384859952,0.006,0.634
676,TS080,0.10481318896016,0,0.381
676,TS086,-4.87515320782568,0,0.86
676,TS088,-0.350701656663016,0,0.814
