Tree,Feature,D,PVal1,PVal0
437,GB020,1.01643094779856,0.448,0.072
437,GB021,1.07780715507725,0.473,0.161
437,GB022,0.610427081477575,0.032,0.026
437,GB023,0.166718807041113,0.018,0.397
437,GB026,0.117657097840031,0.006,0.435
437,GB027,0.854210303337468,0.277,0.016
437,GB028,-0.168271017071256,0,0.698
437,GB030,-0.361613977199578,0.22,0.649
437,GB031,0.0760582149731778,0.054,0.477
437,GB035,0.0923400292177041,0,0.434
437,GB037,1.50511224398439,0.722,0.068
437,GB039,0.28580546527708,0,0.197
437,GB041,-0.756292528446703,0.161,0.673
437,GB042,1.74321529504896,0.661,0.193
437,GB043,1.85127915995012,0.793,0.106
437,GB044,0.386854843245121,0.004,0.139
437,GB046,-0.210274208377786,0.015,0.627
437,GB047,-0.256361031755007,0.044,0.615
437,GB048,0.607380677543125,0.168,0.169
437,GB049,0.160885062745851,0.033,0.404
437,GB057,-0.016609814951266,0,0.553
437,GB059,-0.587743514385546,0,0.908
437,GB068,-0.293327447826289,0,0.791
437,GB069,-0.676107933559058,0,0.942
437,GB070,-0.631530392209661,0.011,0.765
437,GB071,-0.756146371443816,0.05,0.732
437,GB072,-0.602628447318161,0.011,0.761
437,GB073,-4.49308516053053,0,0.822
437,GB074,1.51688131437087,0.537,0.343
437,GB075,-3.34226773083408,0,0.822
437,GB079,0.50351604841012,0.261,0.523
437,GB080,-4.23149568852359,0,0.836
437,GB082,1.32858577039068,0.906,0
437,GB083,0.587751617566055,0.151,0.25
437,GB084,0.212126922484351,0,0.25
437,GB086,0.59897204434514,0.041,0.043
437,GB089,-0.237844917246113,0,0.781
437,GB091,-0.227118180510572,0,0.763
437,GB103,0.16379931113963,0.184,0.488
437,GB105,0.734469835943698,0.221,0.088
437,GB107,-0.176941591387362,0,0.706
437,GB108,-0.267533390667375,0,0.743
437,GB110,3.78557367440712,0.93,0.05
437,GB111,-0.736229123900095,0,0.984
437,GB113,-4.22696103164343,0,0.828
437,GB114,-0.233771224709425,0,0.716
437,GB115,0.177988759341981,0.002,0.33
437,GB117,0.693228404570863,0.207,0.13
437,GB118,0.790829435947895,0.263,0.054
437,GB119,0.461543022757603,0.002,0.074
437,GB120,0.807961543388315,0.165,0.003
437,GB121,0.621551449194428,0.013,0.014
437,GB122,-0.255564938262234,0,0.688
437,GB123,-1.02140553166913,0,0.96
437,GB126,0.54878892650197,0.041,0.081
437,GB127,-1.26738331469843,0.036,0.787
437,GB132,0.997028923197744,0.424,0.04
437,GB133,-3.89736557437172,0,0.824
437,GB134,0.899915253174914,0.413,0.117
437,GB135,0.534722271351584,0.095,0.167
437,GB136,0.014978885503248,0,0.477
437,GB137,0.29561022697536,0.001,0.19
437,GB138,-0.426231271213043,0.045,0.695
437,GB139,0.184300145298343,0.001,0.327
437,GB140,0.365310718098776,0.03,0.211
437,GB146,-0.349124469791945,0.002,0.734
437,GB147,-0.238987691050015,0,0.696
437,GB150,0.592413484493429,0.159,0.162
437,GB151,-3.09254262274268,0.073,0.783
437,GB152,1.09748941492696,0.635,0.003
437,GB155,-3.75042393536679,0,0.827
437,GB156,-0.348455193766035,0.204,0.67
