Tree,Feature,D,PVal1,PVal0
644,GB020,1.30091963094005,0.723,0.035
644,GB021,0.75113232280484,0.277,0.281
644,GB022,0.663068499141771,0.058,0.022
644,GB023,0.475523260453306,0.086,0.257
644,GB026,0.125247220623521,0.012,0.409
644,GB027,0.677908189609042,0.13,0.051
644,GB028,0.13335835841923,0.001,0.387
644,GB030,-0.332080390159566,0.23,0.581
644,GB031,-0.645357009508239,0.014,0.726
644,GB035,0.174057966228867,0,0.327
644,GB037,2.63010604819915,0.916,0.034
644,GB039,0.154478814910543,0,0.354
644,GB041,-3.38886469312441,0.091,0.765
644,GB042,4.23591139510382,0.969,0.032
644,GB043,1.7988789953823,0.708,0.232
644,GB044,0.302620820555263,0.001,0.197
644,GB046,0.0399278237364095,0.038,0.496
644,GB047,-0.555113076524217,0.032,0.694
644,GB048,0.660359837976841,0.197,0.134
644,GB049,0.174495792798268,0.053,0.438
644,GB057,0.067003502130971,0,0.427
644,GB059,-0.484778801717855,0,0.84
644,GB068,-0.134980414136177,0,0.651
644,GB069,-0.488011279121798,0,0.872
644,GB070,-0.98438149975419,0.007,0.802
644,GB071,-1.11725768548304,0.031,0.768
644,GB072,-1.0140702350279,0.006,0.8
644,GB073,-4.66070137354838,0,0.842
644,GB074,3.27306696255596,0.858,0.153
644,GB075,-4.1951297302101,0,0.837
644,GB079,0.0130855220739668,0.171,0.64
644,GB080,-4.63865380362611,0,0.829
644,GB082,1.13289316814819,0.675,0.001
644,GB083,0.46632432956746,0.103,0.323
644,GB084,0.113920319964275,0.001,0.349
644,GB086,0.539970309683704,0.018,0.061
644,GB089,-0.282125962256246,0,0.835
644,GB091,-0.238114027291731,0,0.783
644,GB103,-0.0465175677337866,0.21,0.496
644,GB105,0.852599765707496,0.36,0.086
644,GB107,-0.12448539454777,0,0.642
644,GB108,-0.102052657757603,0.001,0.612
644,GB110,2.55225035399806,0.654,0.234
644,GB111,-0.877875800503297,0,0.998
644,GB113,-5.49102568714465,0,0.831
644,GB114,-0.359186289797634,0,0.863
644,GB115,0.304503789212775,0.01,0.265
644,GB117,0.908328222125446,0.396,0.055
644,GB118,0.930254828137622,0.422,0.037
644,GB119,0.469871401810843,0.001,0.064
644,GB120,0.722919497843016,0.102,0.012
644,GB121,0.60927710124033,0.018,0.013
644,GB122,-0.055289346417045,0,0.576
644,GB123,-0.823109658115145,0,0.897
644,GB126,0.569549207797946,0.05,0.067
644,GB127,-0.264415579749128,0.124,0.618
644,GB132,1.03394441367675,0.499,0.044
644,GB133,-4.38664071950185,0,0.834
644,GB134,-0.465521892156137,0.029,0.674
644,GB135,0.144436458063923,0.037,0.418
644,GB136,0.158925167193402,0.001,0.338
644,GB137,0.159713755624705,0.001,0.354
644,GB138,0.662983169997801,0.401,0.284
644,GB139,-0.00611760961341238,0,0.51
644,GB140,0.925455144419529,0.4,0.035
