Tree,Feature,D,PVal1,PVal0
623,GB020,0.944656990640159,0.352,0.122
623,GB021,0.734698671866423,0.231,0.337
623,GB022,0.581023619284982,0.017,0.038
623,GB023,0.0297574801502602,0.019,0.492
623,GB026,-0.0945099918614515,0.005,0.58
623,GB027,0.909211451537278,0.346,0.017
623,GB028,-0.203794907137256,0,0.722
623,GB030,1.32423249301229,0.43,0.383
623,GB031,-0.382421635608924,0.028,0.663
623,GB035,0.0813379007137981,0,0.41
623,GB037,1.59976842606053,0.755,0.089
623,GB039,0.109924666360406,0.001,0.369
623,GB041,-4.63346028007124,0.03,0.806
623,GB042,1.74702392357668,0.603,0.321
623,GB043,1.46169685007129,0.565,0.319
623,GB044,0.238929037988175,0.003,0.256
623,GB046,-0.337379588349125,0.009,0.688
623,GB047,0.277609859847355,0.172,0.433
623,GB048,0.69271060165614,0.215,0.148
623,GB049,0.511697977511982,0.139,0.251
623,GB057,-0.020411281781729,0,0.54
623,GB059,-0.631409217787687,0,0.912
623,GB068,-0.0783704469297875,0,0.621
623,GB069,-0.488692083836612,0,0.848
623,GB070,-0.968562007310306,0.005,0.813
623,GB071,-0.942957543209361,0.027,0.782
623,GB072,-1.05976287667973,0.01,0.816
623,GB073,-5.44654451379462,0,0.859
623,GB074,2.15674667208844,0.559,0.328
623,GB075,-5.10715960277822,0,0.858
623,GB079,1.04043023695602,0.454,0.402
623,GB080,-5.75779276394904,0,0.866
623,GB082,1.3104393526906,0.87,0
623,GB083,0.311257006005416,0.072,0.402
623,GB084,0.124102003339663,0,0.332
623,GB086,0.492160504811872,0.015,0.077
623,GB089,-0.381931672056417,0,0.903
623,GB091,-0.366181913310193,0,0.898
623,GB103,0.686852869847319,0.345,0.322
623,GB105,0.634892780804318,0.176,0.149
623,GB107,-0.293332959191845,0,0.803
623,GB108,-0.320226099960449,0,0.769
623,GB110,3.69450670727048,0.883,0.093
623,GB111,-0.905471421423921,0,1
623,GB113,-7.61429638869745,0,0.858
623,GB114,-0.481555678762762,0,0.913
623,GB115,0.198578710675038,0.007,0.36
623,GB117,0.723128681888566,0.212,0.114
623,GB118,0.94679204995638,0.414,0.028
623,GB119,0.371763295274177,0.003,0.108
623,GB120,0.695368831785631,0.078,0.024
623,GB121,0.596513818230134,0.017,0.021
623,GB122,-0.0323084053958624,0.006,0.536
623,GB123,-1.11279881304463,0.001,0.935
623,GB126,0.674386679764888,0.129,0.056
623,GB127,0.0577069989279611,0.236,0.466
623,GB132,1.1855976459892,0.663,0.021
623,GB133,-5.08031412068108,0,0.852
623,GB134,-0.312907736963536,0.03,0.666
623,GB135,0.270575831092864,0.039,0.353
623,GB136,-0.0699428547284453,0,0.579
623,GB137,0.0993123948155765,0,0.402
623,GB138,2.04682524439628,0.847,0.061
623,GB139,0.0308864031230832,0,0.479
623,GB140,0.823936871527097,0.266,0.041
623,GB146,-0.495470008787197,0.001,0.792
623,GB147,-0.520666086442249,0,0.849
623,GB150,0.859911381440771,0.324,0.122
623,GB151,-3.01455677280247,0.04,0.827
623,GB152,0.905135722534437,0.349,0.016
623,GB155,-5.77755792210709,0,0.87
623,GB156,-0.121618628145207,0.295,0.544
623,GB158,1.19127774025576,0.62,0.049
623,GB159,0.998250639607342,0.503,0.046
623,GB160,0.764172970686269,0.188,0.03
623,GB166,1.5178888837425,0.571,0.315
623,GB167,1.43475316154901,0.696,0.12
623,GB184,0.494399821019903,0.097,0.226
623,GB185,0.390035050994819,0.024,0.189
623,GB187,-0.34322024201501,0.004,0.747
623,GB188,0.513872659538204,0.128,0.236
623,GB196,1.57961897756281,0.465,0.403
623,GB197,1.62868594178623,0.458,0.385
623,GB204,1.28994373887336,0.662,0.045
623,GB250,0.105090896632014,0.059,0.496
623,GB252,0.47527470651304,0.059,0.186
623,GB253,-0.406522067154957,0,0.844
623,GB254,0.15486916299027,0.001,0.333
623,GB256,-0.0744476039452661,0.005,0.567
623,GB257,0.788188188917696,0.204,0.021
623,GB263,0.772955673059869,0.213,0.047
623,GB264,1.22351090081955,0.645,0.066
623,GB265,2.42390352003825,0.579,0.319
623,GB266,-0.551318582174435,0,0.895
623,GB273,-0.36370156654598,0,0.85
623,GB275,0.240216058948406,0.008,0.308
623,GB276,0.616713946318691,0.196,0.235
623,GB285,0.818139367075115,0.481,0.455
623,GB286,1.1282349166617,0.597,0.022
623,GB296,0.341390845637677,0.006,0.197
623,GB297,-2.00014491692415,0.125,0.72
623,GB298,-0.394097608524554,0,0.86
623,GB299,-0.123688531639805,0,0.639
623,GB301,-0.40700043414615,0.033,0.686
623,GB302,1.88509819769518,0.581,0.313
623,GB304,0.31550095756454,0.028,0.334
623,GB305,-0.932006044172056,0.053,0.746
623,GB306,-0.03982105801582,0.047,0.534
623,GB309,-0.0829269817477302,0,0.607
623,GB312,0.0684524057958341,0.101,0.484
623,GB313,0.901932728459737,0.331,0.026
623,GB316,1.65132000435903,0.584,0.281
623,GB318,1.59576568480192,0.599,0.311
623,GB322,0.603256539303777,0.053,0.053
623,GB323,1.09604512596785,0.643,0
623,GB324,1.20583729943085,0.814,0
623,GB325,1.03160443378523,0.522,0.004
623,GB326,0.781856035120899,0.311,0.157
623,GB327,0.716030705596199,0.147,0.052
623,GB328,-0.591543091520861,0.04,0.738
623,GB329,0.646455996511679,0.18,0.156
623,GB330,5.51596135445413,0.892,0.05
623,GB333,-4.9940772879799,0,0.85
623,GB400,0.579468612202963,0.144,0.19
623,GB401,1.00046980061372,0.437,0.187
623,GB403,-0.904786688947996,0.001,0.886
623,GB408,-0.437153738251965,0.033,0.704
623,GB409,1.97119320363146,0.652,0.276
623,GB410,-0.195591191889606,0,0.723
623,GB415,0.557570309122011,0.019,0.041
623,GB421,-0.497729180941233,0.001,0.794
623,GB422,-0.35184170048565,0,0.753
623,GB431,1.08761380594331,0.445,0.464
623,GB432,0.0048684643545737,0,0.517
623,GB433,-0.896265330198716,0,0.999
623,GB519,0.870121916796108,0.272,0.006
623,GB520,1.00360603504748,0.483,0.231
623,GB521,0.755275255139068,0.258,0.159
623,GB522,-0.899073865703827,0.029,0.761
623,TE003,-0.513498646813141,0,0.964
623,TE004,-0.539576572321567,0,0.86
623,TE005,-0.289840719527665,0,0.769
623,TE006,-0.321705532141701,0,0.768
623,TE007,-0.293870570967224,0,0.726
623,TE008,0.264736442498055,0,0.264
623,TE018,-0.282169624375207,0,0.79
623,TE019,-0.409305386417588,0,0.868
623,TE027,0.607549120553923,0.035,0.025
623,TE031,-0.0978061880053229,0,0.636
623,TE037,0.68956029608811,0.054,0.011
623,TE038,-0.542772965247542,0,0.939
623,TE039,0.345701504956405,0,0.142
623,TE050,0.892599602723688,0.423,0.271
623,TE052,-0.565794451425607,0,0.957
623,TE053,0.102495460897879,0,0.381
623,TE054,0.58828850174283,0.129,0.144
623,TE059,0.392564782706381,0.04,0.231
623,TE066,-0.899220050069072,0,1
623,TE078,0.0759905636376666,0.051,0.467
623,TS001,0.386706753502,0.138,0.348
623,TS002,-0.0653240614356138,0,0.591
623,TS003,-4.91599139808429,0,0.844
623,TS005,-4.7655718714097,0,0.862
623,TS006,-0.633628922478962,0,0.974
623,TS007,-5.74906940745659,0,0.846
623,TS009,1.02411793351126,0.509,0.037
623,TS010,0.813930093065861,0.317,0.072
623,TS079,-0.268034571038245,0.003,0.696
623,TS080,0.114633674948452,0,0.351
623,TS086,-4.85298509998323,0,0.842
623,TS088,-0.248621053892453,0,0.75
