Tree,Feature,D,PVal1,PVal0
162,GB020,0.983425299772047,0.426,0.094
162,GB021,1.12130261360777,0.493,0.206
162,GB022,0.580156546364177,0.031,0.051
162,GB023,0.109475461516597,0.025,0.464
162,GB026,0.0471316595168619,0.015,0.505
162,GB027,0.497183090793106,0.082,0.16
162,GB028,-0.419369580014893,0,0.871
162,GB030,3.74320282620599,0.762,0.128
162,GB031,-0.832061825924382,0.007,0.798
162,GB035,0.000959770010112694,0,0.517
162,GB037,2.43176521230189,0.945,0.028
162,GB039,0.231952177594273,0.001,0.28
162,GB041,-1.765536242498,0.143,0.702
162,GB042,1.86006950025137,0.646,0.245
162,GB043,3.48639390020758,0.957,0
162,GB044,0.270722545978001,0,0.231
162,GB046,-0.250983968957585,0.022,0.641
162,GB047,0.0358897063961839,0.128,0.524
162,GB048,0.521175726436788,0.136,0.227
162,GB049,0.0262405520983887,0.043,0.497
162,GB057,-0.0945326277282219,0,0.613
162,GB059,-0.68585651906271,0,0.912
162,GB068,-0.314424102564593,0,0.806
162,GB069,-0.888391626077706,0,0.966
162,GB070,-1.15500037402084,0.005,0.826
162,GB071,-1.30746076056927,0.032,0.77
162,GB072,-1.12650601052633,0.016,0.804
162,GB073,-6.58747540241349,0,0.862
162,GB074,3.69642862322206,0.742,0.232
162,GB075,-5.04250671770101,0,0.834
162,GB079,1.18381298127205,0.43,0.403
162,GB080,-6.19685862448785,0,0.852
162,GB082,1.0332753988621,0.528,0.013
162,GB083,0.483555941483341,0.139,0.336
162,GB084,0.0478193791599469,0,0.45
162,GB086,0.70248590055657,0.099,0.029
162,GB089,-0.526730562043103,0,0.947
162,GB091,-0.506092180024514,0,0.931
162,GB103,-0.0803887645825982,0.202,0.509
162,GB105,0.567198250283386,0.164,0.227
162,GB107,-0.475976832719601,0,0.907
162,GB108,-0.396844495986028,0,0.811
162,GB110,2.1007511565701,0.655,0.29
162,GB111,-0.899873427078809,0,0.994
162,GB113,-4.99482606420877,0,0.838
162,GB114,-0.629091330448541,0,0.931
162,GB115,-0.0484137668300631,0.001,0.547
162,GB117,0.787110255971592,0.29,0.111
162,GB118,0.947888309989867,0.424,0.033
162,GB119,0.35018770119605,0.004,0.161
162,GB120,0.806601209060372,0.192,0.009
162,GB121,0.42207401717345,0.003,0.084
162,GB122,-0.357140830045769,0.001,0.74
162,GB123,-1.2978024476719,0,0.95
162,GB126,0.451678776616383,0.033,0.135
162,GB127,-1.14021115983365,0.049,0.792
162,GB132,0.840974769468128,0.281,0.114
162,GB133,-5.63256047580989,0,0.853
162,GB134,-0.494085797035911,0.036,0.701
162,GB135,0.621451063811276,0.171,0.164
162,GB136,0.047049596497631,0.001,0.468
162,GB137,-0.0115641992527219,0,0.529
162,GB138,-0.223285927857681,0.202,0.518
162,GB139,0.0587450835401185,0.002,0.443
162,GB140,0.46622083948762,0.067,0.204
162,GB146,-0.499371637469971,0.005,0.783
162,GB147,-0.0326509928850211,0.003,0.53
162,GB150,0.755102707695685,0.273,0.163
162,GB151,-3.1235323734463,0.101,0.743
162,GB152,1.00383453363543,0.469,0.015
162,GB155,-6.13151054622358,0,0.856
162,GB156,-2.4984901176709,0.179,0.665
162,GB158,1.79411809245992,0.873,0.014
162,GB159,1.3729084289429,0.815,0.009
162,GB160,0.878464856650859,0.336,0.032
162,GB166,3.64333219430739,0.972,0
162,GB167,3.04607982236117,0.973,0.005
162,GB184,0.632538244280421,0.21,0.191
162,GB185,0.108403985508919,0.002,0.401
162,GB187,-0.462600665838837,0.003,0.75
162,GB188,0.123972576879635,0.035,0.474
162,GB196,3.56754665914632,0.778,0.142
162,GB197,4.3276798798565,0.784,0.151
162,GB204,0.909203664094979,0.422,0.15
162,GB250,-0.0680488863082302,0.044,0.539
162,GB252,0.671569144107892,0.208,0.103
162,GB253,-0.658480314269327,0,0.911
162,GB254,0.0806208019808799,0,0.45
162,GB256,-0.692052245956269,0,0.862
162,GB257,1.20344613258522,0.753,0
162,GB263,0.521450360936033,0.088,0.171
162,GB264,1.38500533491295,0.747,0.084
162,GB265,3.75599451797305,0.806,0.105
162,GB266,-0.893611041375901,0,0.958
162,GB273,-0.584126455684143,0,0.942
162,GB275,0.1675339215931,0.007,0.369
162,GB276,0.276439417432353,0.103,0.389
162,GB285,-0.571980824548283,0.306,0.601
162,GB286,0.931780104355993,0.427,0.08
162,GB296,0.464996553555973,0.042,0.132
162,GB297,-1.49683198604848,0.151,0.728
162,GB298,-0.508690280983458,0,0.892
162,GB299,-0.25313185122585,0,0.772
162,GB301,-0.254359654411179,0.037,0.63
162,GB302,8.37707184367706,0.931,0.031
162,GB304,-0.024697548850652,0.014,0.528
162,GB305,-1.44021507099246,0.009,0.863
162,GB306,0.00890348537585236,0.065,0.522
162,GB309,-0.00891597770468299,0,0.528
162,GB312,-0.4791831204201,0.04,0.675
162,GB313,0.733425804799763,0.202,0.067
162,GB316,1.98150134555227,0.639,0.234
162,GB318,1.50467424562227,0.627,0.196
162,GB322,0.47117640209682,0.023,0.131
162,GB323,0.851468496347749,0.228,0.003
162,GB324,1.37419811482442,0.939,0
162,GB325,1.20117952150118,0.749,0.001
162,GB326,1.0122265973317,0.498,0.065
162,GB327,0.625936115861769,0.105,0.093
162,GB328,0.22313270836832,0.229,0.42
162,GB329,0.788078149844697,0.333,0.124
162,GB330,-5.49996597848365,0.027,0.823
162,GB333,-4.02015758228429,0,0.83
162,GB400,0.698164582881631,0.234,0.129
162,GB401,0.550349782083091,0.253,0.324
162,GB403,-1.75109319084123,0,0.954
162,GB408,-0.251298744331808,0.038,0.601
162,GB409,3.9174805882153,0.806,0.204
162,GB410,-0.204624566944823,0,0.722
162,GB415,0.498545150541036,0.021,0.075
162,GB421,-0.340862349123064,0.007,0.702
162,GB422,-0.952753479418441,0,0.96
162,GB431,1.45788969924879,0.517,0.38
162,GB432,-0.0812981697402364,0,0.581
162,GB433,-1.20359174271057,0,1
162,GB519,0.84999216901186,0.275,0.01
162,GB520,-0.41235275404015,0.133,0.632
162,GB521,0.942079488754525,0.466,0.118
162,GB522,-0.476096829963869,0.129,0.616
162,TE003,-0.565070083754163,0,0.952
162,TE004,-0.494530312173699,0,0.843
162,TE005,-0.28738993117713,0,0.742
162,TE006,-0.632675556400021,0,0.923
162,TE007,-0.277714638512045,0,0.727
162,TE008,0.266941641507224,0.003,0.271
162,TE018,-0.587096659208161,0,0.942
162,TE019,-0.662087903005398,0,0.965
162,TE027,0.51286899669934,0.015,0.066
162,TE031,-0.314551795736705,0,0.819
162,TE037,0.633581397172795,0.037,0.013
162,TE038,-0.821921797053546,0,0.996
162,TE039,0.243258192421038,0,0.245
162,TE050,1.16632806355441,0.607,0.226
162,TE052,-0.67877983582837,0,0.973
162,TE053,0.167771466007515,0,0.329
162,TE054,0.096675806900399,0.019,0.452
162,TE059,0.32875296667891,0.031,0.264
162,TE066,-1.09498124731272,0,1
162,TE078,0.32001725000361,0.083,0.338
162,TS001,0.104987209063323,0.073,0.458
162,TS002,-0.0375615134928734,0.001,0.554
162,TS003,-5.95531586661421,0,0.85
162,TS005,-6.4908638627461,0,0.861
162,TS006,-0.912337471203214,0,0.998
162,TS007,-9.74163131857336,0,0.859
162,TS009,1.06798774197612,0.528,0.031
162,TS010,0.697610276239964,0.222,0.114
162,TS079,-0.561082598960866,0,0.789
162,TS080,-0.0535755613278043,0,0.573
162,TS086,-6.02928510071103,0,0.862
162,TS088,-0.262703154596988,0,0.748
