Tree,Feature,D,PVal1,PVal0
321,GB020,1.06160253586432,0.483,0.085
321,GB021,0.953217113235729,0.398,0.218
321,GB022,0.602840760490086,0.028,0.049
321,GB023,-0.0171178302690571,0.024,0.527
321,GB026,-0.184025345833584,0,0.654
321,GB027,0.841348274185498,0.275,0.016
321,GB028,-0.08671740414201,0,0.62
321,GB030,-0.608178601446288,0.184,0.637
321,GB031,-0.0561960503580869,0.058,0.569
321,GB035,0.199590216498522,0.001,0.297
321,GB037,1.65413525379758,0.741,0.1
321,GB039,0.29003075218446,0,0.208
321,GB041,-0.0479543096640569,0.282,0.59
321,GB042,1.40314332824058,0.603,0.269
321,GB043,2.7812032740436,0.909,0.101
321,GB044,0.270198253201878,0,0.245
321,GB046,0.228433455475909,0.045,0.369
321,GB047,-0.591510197565761,0.03,0.712
321,GB048,0.744396017720175,0.264,0.103
321,GB049,0.0663505874477458,0.039,0.469
321,GB057,-0.0450217806539784,0,0.556
321,GB059,-0.451678024945037,0,0.844
321,GB068,-0.266205296596202,0,0.762
321,GB069,-0.714176291408513,0,0.926
321,GB070,-1.03229416188836,0.012,0.815
321,GB071,-0.778670575086224,0.033,0.763
321,GB072,-1.03965982612413,0.014,0.811
321,GB073,-4.69263978236158,0,0.851
321,GB074,-2.25483944252611,0.092,0.752
321,GB075,-3.88469763330746,0,0.832
321,GB079,-0.307223496789643,0.129,0.696
321,GB080,-4.08281471915558,0,0.822
321,GB082,1.25502997053038,0.833,0
321,GB083,0.353789381022617,0.09,0.375
321,GB084,0.0600316955709051,0,0.439
321,GB086,0.684679930359539,0.091,0.014
321,GB089,-0.33412588101086,0,0.847
321,GB091,-0.314222935212231,0,0.846
321,GB103,0.377640833092858,0.292,0.397
321,GB105,0.478247114899473,0.086,0.207
321,GB107,-0.27942753454625,0,0.773
321,GB108,-0.19069368580898,0,0.684
321,GB110,3.23142703968292,0.67,0.281
321,GB111,-0.881408599104253,0,0.994
321,GB113,-4.2578187596933,0,0.832
321,GB114,-0.417090448845143,0,0.85
321,GB115,0.239120177142827,0.009,0.309
321,GB117,0.787994257644081,0.301,0.094
321,GB118,0.668735335114859,0.168,0.104
321,GB119,0.323382626501899,0,0.158
321,GB120,0.734948398451038,0.11,0.013
321,GB121,0.689868582377104,0.048,0.006
321,GB122,-0.0920264040868708,0.002,0.621
321,GB123,-1.19265474132764,0.001,0.903
321,GB126,0.616290995545391,0.067,0.066
321,GB127,-2.43722896238371,0.002,0.969
321,GB132,0.79986100633156,0.231,0.112
321,GB133,-5.08700379650923,0,0.842
321,GB134,0.278500152354421,0.142,0.407
321,GB135,0.647516302679265,0.192,0.133
321,GB136,0.10873962075832,0,0.408
321,GB137,0.102966042531811,0,0.408
321,GB138,0.54653881870738,0.282,0.339
321,GB139,0.0547653109386398,0,0.465
321,GB140,0.350097795646715,0.039,0.261
321,GB146,-0.364442906260191,0.002,0.741
321,GB147,-0.203231016746558,0,0.671
321,GB150,0.872446139342397,0.347,0.085
321,GB151,-0.725206810414807,0.272,0.581
321,GB152,1.11219704032097,0.638,0.003
321,GB155,-5.00663262043536,0,0.847
321,GB156,-1.07910641883609,0.191,0.599
321,GB158,1.07286077426954,0.561,0.06
321,GB159,1.34546922802536,0.812,0.009
321,GB160,1.09337841483859,0.595,0.002
321,GB166,2.71248541087497,0.897,0.069
321,GB167,1.78062740815917,0.83,0.05
321,GB184,0.809363879469213,0.298,0.089
321,GB185,0.74575325550378,0.18,0.04
321,GB187,-0.317292255875157,0.004,0.704
321,GB188,0.155324737692193,0.035,0.407
321,GB196,-0.834049533188867,0.19,0.652
321,GB197,-0.977853286907426,0.183,0.652
321,GB204,0.954508110305519,0.429,0.123
321,GB250,-0.209688196416491,0.011,0.631
321,GB252,0.576553074105677,0.075,0.124
321,GB253,-0.30689744452421,0,0.783
321,GB254,0.211902652589487,0.002,0.273
321,GB256,-0.00470909626711198,0.002,0.525
321,GB257,1.18712504491585,0.746,0
321,GB263,0.721594068320524,0.162,0.051
321,GB264,1.17456417568338,0.593,0.108
321,GB265,-1.1580124717492,0.075,0.749
321,GB266,-0.316581618830296,0,0.786
321,GB273,-0.429733471726202,0,0.867
321,GB275,0.339919804032163,0.009,0.231
321,GB276,0.252659249502917,0.075,0.376
321,GB285,-2.38884339282499,0.095,0.743
321,GB286,1.22135279732763,0.721,0.006
321,GB296,0.497061808559818,0.03,0.099
321,GB297,-1.39732533284611,0.078,0.732
321,GB298,-0.37336943545438,0,0.841
321,GB299,-0.0216058125909838,0,0.533
321,GB301,-0.161097987207852,0.017,0.625
321,GB302,5.73065508846428,0.969,0.034
321,GB304,0.0677980518703535,0.012,0.466
321,GB305,-0.919210540763744,0.017,0.801
321,GB306,-0.215993768043831,0.039,0.612
321,GB309,-0.0215993439796169,0,0.533
321,GB312,0.120553466300514,0.074,0.511
321,GB313,0.916601169484013,0.366,0.014
321,GB316,1.43374603402944,0.584,0.25
321,GB318,1.38987719156254,0.593,0.288
321,GB322,0.650194341589991,0.068,0.041
321,GB323,1.06913611864563,0.606,0
321,GB324,1.10159944865853,0.666,0
321,GB325,1.08490983157162,0.616,0.001
321,GB326,1.00582019941564,0.487,0.071
321,GB327,0.641739232688723,0.116,0.081
321,GB328,-0.023860207539678,0.136,0.53
321,GB329,0.385879972074732,0.107,0.301
321,GB330,0.767573982890624,0.451,0.405
321,GB333,-4.52333557560183,0,0.827
321,GB400,0.754837735908636,0.247,0.101
321,GB401,1.31555891037847,0.653,0.052
321,GB403,-1.34020835310306,0,0.959
321,GB408,-0.3472651941874,0.026,0.691
321,GB409,-0.91786166564677,0.146,0.657
321,GB410,-0.153598953330781,0,0.696
321,GB415,0.466960947072805,0.005,0.079
321,GB421,-0.501410928820461,0,0.8
321,GB422,-0.805767068114472,0,0.925
