Tree,Feature,D,PVal1,PVal0
871,GB020,1.04372974532412,0.462,0.089
871,GB021,0.66044153851255,0.227,0.324
871,GB022,0.694057132611771,0.085,0.011
871,GB023,0.100389329210741,0.024,0.451
871,GB026,-0.238945294947501,0.006,0.686
871,GB027,0.656841291489759,0.122,0.062
871,GB028,-0.195475609200901,0,0.721
871,GB030,-0.377936599777718,0.276,0.547
871,GB031,0.208564476213229,0.093,0.418
871,GB035,0.0905949400806752,0,0.401
871,GB037,1.51815305266642,0.737,0.096
871,GB039,0.219566804200459,0,0.266
871,GB041,1.08974820158093,0.481,0.391
871,GB042,1.63314467657974,0.564,0.326
871,GB043,2.22043986557391,0.832,0.084
871,GB044,0.254914583712487,0.003,0.235
871,GB046,0.0710192857969747,0.059,0.466
871,GB047,-0.326240053066614,0.028,0.641
871,GB048,0.629991490123697,0.172,0.148
871,GB049,0.104960387778838,0.045,0.443
871,GB057,0.0134379577474905,0,0.503
871,GB059,-0.250405415350359,0,0.731
871,GB068,-0.118674314005178,0,0.638
871,GB069,-0.74906905816057,0,0.942
871,GB070,-1.0905769259864,0.016,0.785
871,GB071,-0.65699414175612,0.031,0.734
871,GB072,-1.14565772133793,0.012,0.804
871,GB073,-6.09998997582688,0,0.858
871,GB074,2.60224991356223,0.776,0.161
871,GB075,-5.05568840851262,0,0.86
871,GB079,0.258942251666125,0.21,0.561
871,GB080,-4.73512989499421,0,0.853
871,GB082,1.2052664780989,0.76,0
871,GB083,0.510212645421206,0.095,0.27
871,GB084,0.18517999193277,0,0.268
871,GB086,0.554948703866442,0.028,0.063
871,GB089,-0.339942315694464,0,0.877
871,GB091,-0.371052357117068,0,0.886
871,GB103,0.340062993336814,0.216,0.399
871,GB105,0.498607078405922,0.093,0.192
871,GB107,-0.216594915656627,0,0.748
871,GB108,-0.317624515591506,0,0.774
871,GB110,2.9133023285665,0.679,0.233
871,GB111,-0.834023920242936,0,0.998
871,GB113,-4.56320688387904,0,0.869
871,GB114,-0.454758242562595,0,0.898
871,GB115,0.0317743516390351,0.001,0.496
871,GB117,0.717496229539657,0.224,0.117
