Tree,Feature,D,PVal1,PVal0
822,GB020,0.928051049122718,0.341,0.134
822,GB021,0.689393822559413,0.205,0.35
822,GB022,0.644067442154017,0.058,0.019
822,GB023,0.161143740353508,0.033,0.408
822,GB026,-0.48143844983112,0.001,0.797
822,GB027,0.82019774053738,0.264,0.011
822,GB028,-0.173515712584761,0,0.723
822,GB030,-0.763290903706958,0.178,0.677
822,GB031,-0.436744250539461,0.01,0.688
822,GB035,0.115729187676758,0,0.355
822,GB037,1.35249652448187,0.659,0.124
822,GB039,0.0601788124622837,0,0.445
822,GB041,-1.97139194906288,0.039,0.834
822,GB042,1.8223710771259,0.753,0.127
822,GB043,1.26611776492382,0.451,0.447
822,GB044,0.376087322059346,0.002,0.138
822,GB046,0.184095951645957,0.098,0.413
822,GB047,-0.437202225920214,0.03,0.679
822,GB048,0.60430146715279,0.177,0.177
822,GB049,0.140213707339606,0.054,0.449
822,GB057,-0.0238918142164065,0,0.541
822,GB059,-0.596756672955076,0,0.916
822,GB068,-0.0863026780163543,0,0.615
822,GB069,-0.67564963116085,0,0.941
822,GB070,-1.03739078257738,0.011,0.784
822,GB071,-0.706051579571185,0.043,0.744
822,GB072,-1.02471718738415,0.012,0.776
822,GB073,-4.77775973540902,0,0.842
822,GB074,4.39219901621365,0.921,0.057
822,GB075,-3.81667725449243,0,0.837
822,GB079,-0.0917965061938848,0.085,0.734
822,GB080,-5.96511577573678,0,0.858
822,GB082,1.31638576893098,0.881,0
822,GB083,0.529910511340128,0.113,0.276
822,GB084,-0.0483701772808911,0,0.559
822,GB086,0.466219430646332,0.012,0.081
822,GB089,-0.457013856194351,0,0.944
822,GB091,-0.455951716001761,0,0.939
822,GB103,0.378326242085108,0.272,0.421
822,GB105,0.465937721834229,0.084,0.221
822,GB107,-0.213160833020779,0,0.73
822,GB108,-0.309366770285463,0,0.77
822,GB110,2.04868082596629,0.645,0.27
822,GB111,-0.968675361464504,0,0.998
822,GB113,-4.81503977916677,0,0.857
822,GB114,-0.563510835043535,0,0.949
822,GB115,0.15575995698129,0.001,0.363
822,GB117,0.639733114532299,0.177,0.155
822,GB118,0.683523644861369,0.184,0.079
822,GB119,0.323354635336392,0,0.144
822,GB120,0.830612758424616,0.218,0.001
822,GB121,0.587312231649829,0.023,0.011
822,GB122,-0.194318549340276,0.001,0.667
822,GB123,-1.04400778880643,0.001,0.955
822,GB126,0.629919459575598,0.1,0.053
822,GB127,-3.24282798149986,0,0.965
822,GB132,1.21143280843451,0.725,0.008
822,GB133,-5.83854005940905,0,0.863
822,GB134,-0.102517666822367,0.065,0.554
822,GB135,0.382445189609059,0.059,0.278
822,GB136,-0.0772648445736559,0,0.59
822,GB137,0.0279242788993709,0,0.484
822,GB138,1.68369209843301,0.782,0.068
822,GB139,0.0409692305878358,0,0.454
822,GB140,0.482157986206627,0.064,0.163
822,GB146,-0.546017777318607,0.002,0.806
822,GB147,-0.361480529744402,0.001,0.766
822,GB150,0.891084021281808,0.396,0.102
822,GB151,-2.21264769518765,0.088,0.794
822,GB152,1.17583074021215,0.717,0
822,GB155,-5.03762432570189,0,0.856
822,GB156,0.00618323459567919,0.267,0.502
822,GB158,0.524226194037321,0.202,0.279
822,GB159,1.47030571736659,0.856,0.005
822,GB160,1.00108015869193,0.471,0.008
822,GB166,1.20343383809382,0.446,0.421
822,GB167,1.75525919372957,0.796,0.071
822,GB184,0.709185250982843,0.21,0.114
822,GB185,0.585206408556003,0.078,0.069
822,GB187,-0.238193125528088,0.011,0.657
822,GB188,0.405197932377935,0.101,0.28
822,GB196,-0.918332049128844,0.203,0.678
822,GB197,-1.07908224132203,0.186,0.673
822,GB204,0.922189006207296,0.377,0.103
822,GB250,-0.285840325503905,0.017,0.672
822,GB252,0.473776769346633,0.06,0.153
822,GB253,-0.321178242581688,0,0.813
822,GB254,0.182953825226611,0.002,0.295
822,GB256,-0.543539817950052,0,0.854
