Tree,Feature,D,PVal1,PVal0
337,GB020,0.867171750612645,0.3,0.157
337,GB021,0.68695021493803,0.267,0.301
337,GB022,0.424992014126037,0.005,0.106
337,GB023,0.0583848056184783,0.017,0.489
337,GB026,0.121159170730122,0.015,0.454
337,GB027,0.911798582510745,0.371,0.008
337,GB028,-0.0235826645665394,0,0.553
337,GB030,0.213934152889163,0.343,0.511
337,GB031,0.212958549126849,0.09,0.431
337,GB035,0.136654000176661,0,0.348
337,GB037,1.94213843223886,0.839,0.065
337,GB039,0.108862175207101,0.001,0.393
337,GB041,-2.6846121562058,0.044,0.774
337,GB042,1.54608112721095,0.463,0.415
337,GB043,1.81862540810954,0.781,0.187
337,GB044,0.325247216222956,0.003,0.161
337,GB046,-0.0082510487166134,0.025,0.533
337,GB047,0.125534842985617,0.08,0.482
337,GB048,0.56063765804558,0.14,0.149
337,GB049,0.376012293638554,0.072,0.3
337,GB057,-0.0726068749293769,0,0.598
337,GB059,-0.513291260334233,0,0.895
337,GB068,-0.165308586670171,0,0.692
337,GB069,-0.815627551855002,0,0.955
337,GB070,-1.05682945223601,0.01,0.801
337,GB071,-1.17925139617523,0.017,0.828
337,GB072,-1.12342533320207,0.012,0.815
337,GB073,-5.15252258749684,0,0.861
337,GB074,0.858889877210821,0.474,0.384
337,GB075,-5.12713431014325,0,0.868
337,GB079,0.511598879564248,0.17,0.656
337,GB080,-5.30032127177451,0,0.856
337,GB082,1.19589200673348,0.752,0
337,GB083,0.398673830026923,0.081,0.358
337,GB084,0.169828803698404,0,0.284
337,GB086,0.503411540159313,0.022,0.066
337,GB089,-0.396005759443573,0,0.918
337,GB091,-0.402559910716366,0,0.91
337,GB103,0.220213411398466,0.241,0.418
337,GB105,0.593169841808269,0.139,0.165
337,GB107,-0.262734004944599,0,0.79
337,GB108,-0.353543061871978,0,0.81
337,GB110,1.14446681658813,0.424,0.416
337,GB111,-1.12640303006415,0,1
337,GB113,-5.6575229547577,0,0.857
337,GB114,-0.321210110867057,0,0.834
337,GB115,0.337381414237147,0.014,0.195
337,GB117,0.729564708416274,0.223,0.128
337,GB118,1.01313103411833,0.499,0.017
337,GB119,0.415439086005042,0.002,0.062
337,GB120,0.812773749752345,0.179,0.001
337,GB121,0.613722456402991,0.019,0.008
337,GB122,-0.162307749925757,0.001,0.627
337,GB123,-1.10577861800383,0,0.93
337,GB126,0.573204755998906,0.093,0.105
337,GB127,-1.14297892544277,0.025,0.842
337,GB132,1.14209067584988,0.59,0.027
337,GB133,-5.0791944059618,0,0.846
337,GB134,-0.626496801057012,0.022,0.772
337,GB135,0.636415048794694,0.17,0.13
337,GB136,0.0227949293795829,0.001,0.488
337,GB137,0.0569619579698316,0,0.443
337,GB138,0.927314367912803,0.421,0.239
337,GB139,0.0241222372341646,0,0.503
337,GB140,0.688889869127025,0.157,0.081
337,GB146,-0.65799415826566,0.003,0.858
337,GB147,-0.436704225297978,0,0.825
337,GB150,1.02135712388652,0.493,0.053
337,GB151,-1.89727404232071,0.208,0.678
337,GB152,0.942875285645151,0.403,0.012
337,GB155,-4.35158908734495,0,0.843
337,GB156,-1.97186708192959,0.152,0.687
337,GB158,0.811999753378197,0.369,0.159
337,GB159,1.33061613546971,0.794,0.003
337,GB160,1.17963407839102,0.69,0.004
337,GB166,1.79848733688916,0.772,0.174
337,GB167,0.708844700793127,0.338,0.306
337,GB184,0.818614825163726,0.303,0.093
337,GB185,0.521225528417399,0.065,0.116
337,GB187,0.0183006307812708,0.012,0.501
337,GB188,0.208962543645386,0.035,0.384
337,GB196,0.220812976885606,0.336,0.484
337,GB197,0.301091906613353,0.342,0.494
337,GB204,0.663773168063164,0.252,0.231
337,GB250,-0.329768711553474,0.01,0.696
337,GB252,0.68042389799737,0.166,0.073
337,GB253,-0.426892719221025,0,0.851
337,GB254,0.217658410661811,0,0.267
337,GB256,-0.109987612790809,0.003,0.607
337,GB257,0.854595462407321,0.262,0.011
337,GB263,0.855320208769941,0.3,0.031
337,GB264,1.74832969289594,0.894,0.012
337,GB265,0.796852994405733,0.426,0.429
337,GB266,-0.422897981556666,0,0.841
337,GB273,-0.365424739780907,0,0.87
337,GB275,0.347848343376469,0.012,0.179
337,GB276,0.33662650600742,0.073,0.335
337,GB285,-2.53225486670128,0.067,0.751
337,GB286,1.23343755007734,0.747,0.01
337,GB296,0.325273037321171,0.012,0.231
337,GB297,-4.73008426253551,0.059,0.795
337,GB298,-0.330435979023383,0,0.826
337,GB299,-0.142109192693331,0,0.677
337,GB301,0.367829121671735,0.15,0.329
337,GB302,2.14653130057275,0.623,0.268
337,GB304,0.313663584758612,0.041,0.317
337,GB305,-1.41931680613208,0.006,0.878
337,GB306,-0.0997364428506962,0.038,0.585
337,GB309,0.0451944520280905,0,0.446
