Tree,Feature,D,PVal1,PVal0
286,GB020,1.19815810916549,0.655,0.029
286,GB021,0.702951031302889,0.206,0.264
286,GB022,0.476590330253133,0.007,0.061
286,GB023,0.388079935111075,0.044,0.26
286,GB026,0.0932794498548696,0.015,0.425
286,GB027,0.887804589584697,0.338,0.012
286,GB028,0.00287327820921529,0,0.483
286,GB030,-1.16469007638725,0.123,0.738
286,GB031,-0.369380482717814,0.013,0.7
286,GB035,0.216777347445026,0,0.222
286,GB037,1.8232069684113,0.889,0.036
286,GB039,0.187804381346618,0,0.271
286,GB041,1.28152699472458,0.591,0.351
286,GB042,3.03747926428638,0.966,0
286,GB043,0.733120537337696,0.332,0.476
286,GB044,0.337567617102369,0.004,0.13
286,GB046,-0.314360160315819,0.006,0.683
286,GB047,0.2812219644359,0.112,0.396
286,GB048,0.839170220018423,0.315,0.036
286,GB049,0.55506478860974,0.13,0.189
286,GB057,0.0857344059509121,0,0.375
286,GB059,-0.397924404301671,0,0.825
286,GB068,0.0140104026994942,0,0.479
286,GB069,-0.458830999820208,0,0.858
286,GB070,-0.776675930229369,0.007,0.787
286,GB071,-0.853223796551564,0.01,0.825
286,GB072,-0.859256046770894,0.01,0.788
286,GB073,-3.86521402740595,0,0.84
286,GB074,0.192208085584699,0.368,0.489
286,GB075,-4.30527879969747,0,0.831
286,GB079,0.401596954014239,0.179,0.594
286,GB080,-3.92966256111315,0,0.799
286,GB082,1.12939358188648,0.703,0
286,GB083,0.419940214991647,0.066,0.318
286,GB084,0.156541292664043,0,0.298
286,GB086,0.654397786950797,0.061,0.016
286,GB089,-0.247364327979917,0,0.832
286,GB091,-0.255259108919506,0,0.847
286,GB103,-0.175709380942643,0.103,0.592
286,GB105,0.531969470729742,0.095,0.179
286,GB107,-0.166779031519773,0,0.712
286,GB108,-0.213616421079417,0,0.695
286,GB110,2.82588532374105,0.698,0.212
286,GB111,-0.821328777201146,0,0.992
286,GB113,-4.33762974965538,0,0.818
286,GB114,-0.419216892368264,0,0.881
286,GB115,0.486254959765948,0.022,0.125
286,GB117,0.872368687040227,0.312,0.044
286,GB118,0.92056411041246,0.377,0.032
286,GB119,0.520313616034076,0.008,0.021
286,GB120,0.795175467929759,0.141,0.002
286,GB121,0.637887936224969,0.03,0.003
286,GB122,-0.079581697328431,0.001,0.586
286,GB123,-1.01665092365788,0,0.918
286,GB126,0.554315691869806,0.058,0.074
286,GB127,-2.49716066724397,0,0.967
286,GB132,1.14509820180488,0.643,0.01
286,GB133,-4.12658482623972,0,0.831
286,GB134,0.332806179483805,0.099,0.382
286,GB135,0.291683582194889,0.048,0.33
286,GB136,-0.104088092003217,0,0.625
286,GB137,0.0841588328084664,0,0.395
286,GB138,0.687881275198503,0.332,0.238
286,GB139,0.047216396851861,0,0.447
286,GB140,0.747124544700854,0.176,0.042
286,GB146,-0.486459375672685,0.004,0.806
286,GB147,-0.207559456247812,0,0.695
286,GB150,0.912477495844734,0.378,0.076
286,GB151,-2.92796615844492,0.02,0.803
286,GB152,1.05458197601489,0.541,0.002
286,GB155,-4.53714006752306,0,0.843
286,GB156,-1.19142674647138,0.104,0.675
286,GB158,1.05539205596736,0.527,0.046
286,GB159,0.902434840066105,0.355,0.028
286,GB160,0.973943483817453,0.418,0.004
286,GB166,0.690447448024457,0.337,0.513
286,GB167,0.958285551646683,0.453,0.165
286,GB184,0.752052163619785,0.213,0.072
286,GB185,0.600370090290091,0.09,0.074
286,GB187,0.115704289353155,0.008,0.461
286,GB188,0.460732952946746,0.071,0.211
286,GB196,-0.988575004084203,0.117,0.722
286,GB197,-0.940398371474816,0.124,0.737
286,GB204,1.09910364097307,0.556,0.042
286,GB250,0.162668746436064,0.036,0.432
286,GB252,0.538129321102447,0.077,0.126
286,GB253,-0.309883902633784,0,0.799
286,GB254,0.100013286716302,0,0.384
286,GB256,-0.275288334836621,0,0.752
286,GB257,0.684356382233363,0.096,0.02
286,GB263,0.753379933970553,0.154,0.035
286,GB264,1.42729741084279,0.801,0.022
286,GB265,-0.794066363074293,0.236,0.552
286,GB266,-0.363000183989512,0,0.806
286,GB273,-0.285666868185065,0,0.829
286,GB275,0.317492582506802,0.002,0.194
286,GB276,0.114944487025646,0.031,0.464
286,GB285,-0.680794160210061,0.253,0.581
286,GB286,0.69176899546075,0.147,0.089
286,GB296,0.497621407275883,0.031,0.089
286,GB297,-0.530982141054552,0.231,0.581
286,GB298,-0.178191847701112,0,0.72
286,GB299,-0.113092106124149,0,0.64
286,GB301,-0.2807358243044,0.032,0.654
286,GB302,-1.04370846609141,0.142,0.673
286,GB304,0.189794771228745,0.019,0.367
286,GB305,0.0141683002712598,0.141,0.528
286,GB306,0.112661185346945,0.053,0.482
286,GB309,-0.00740274323126454,0,0.504
286,GB312,-0.0740368241804062,0.048,0.571
286,GB313,0.90463315315462,0.338,0.017
286,GB316,3.0382507766763,0.976,0
286,GB318,2.81718846352923,0.962,0
286,GB322,0.543511852623581,0.025,0.047
286,GB323,1.1460258847203,0.776,0
286,GB324,1.34637795837817,0.972,0
286,GB325,1.08496482265197,0.607,0.001
286,GB326,0.67887826408643,0.185,0.115
286,GB327,0.667528466736962,0.088,0.03
286,GB328,-0.0223441473912355,0.089,0.587
286,GB329,0.576049421382397,0.126,0.145
286,GB330,1.46166172578205,0.578,0.289
286,GB333,-3.53262762060695,0,0.813
286,GB400,0.497902492277824,0.077,0.204
286,GB401,0.667165950187713,0.293,0.231
286,GB403,-0.458301281543147,0.006,0.72
286,GB408,-0.0757151180378288,0.049,0.562
286,GB409,0.434659204733414,0.259,0.556
286,GB410,-0.140113860463966,0,0.709
286,GB415,0.543540858903254,0.014,0.024
286,GB421,-0.232211925497902,0.007,0.639
286,GB422,-0.49285642868783,0.001,0.862
286,GB431,1.83658145875148,0.806,0.171
286,GB432,-0.00933723454628056,0,0.517
286,GB433,-0.786247665130306,0,0.997
286,GB519,0.909075570059635,0.322,0.001
286,GB520,1.30298658722004,0.65,0.092
286,GB521,0.925263567398545,0.402,0.053
286,GB522,-0.983832883693519,0.003,0.838
286,TE003,-0.5102068278389,0,0.978
286,TE004,-0.325719304530947,0,0.784
286,TE005,-0.208055636781292,0,0.729
286,TE006,-0.455752444593631,0,0.882
286,TE007,-0.16995962326446,0,0.653
286,TE008,0.31381101873419,0.003,0.181
286,TE018,-0.212679347373711,0,0.761
286,TE019,-0.203683601346742,0,0.74
286,TE027,0.568180253636545,0.019,0.016
286,TE031,-0.0523449347254908,0,0.575
286,TE037,0.576149639154873,0.008,0.006
286,TE038,-0.442616678919098,0,0.95
286,TE039,0.210327730774605,0,0.222
286,TE050,1.35475811669972,0.658,0.101
286,TE052,-0.579127660123442,0,0.987
286,TE053,0.191641578236369,0,0.23
286,TE054,0.569378931300911,0.109,0.137
286,TE059,0.569246257564852,0.065,0.101
286,TE066,-0.760129374724162,0,1
286,TE078,-0.205667851492086,0.011,0.632
286,TS001,0.480837080904529,0.16,0.309
286,TS002,-0.043338160109961,0,0.541
