Tree,Feature,D,PVal1,PVal0
21,GB020,0.790921394597239,0.231,0.158
21,GB021,1.21032394907228,0.621,0.104
21,GB022,0.563065624783883,0.017,0.035
21,GB023,-0.00263379518345457,0.019,0.502
21,GB026,-0.0032007875894095,0.007,0.534
21,GB027,0.810266459078261,0.221,0.014
21,GB028,-0.143056172319218,0,0.666
21,GB030,1.63179031314812,0.512,0.38
21,GB031,-0.271088787789479,0.018,0.619
21,GB035,0.234077530559105,0,0.231
21,GB037,1.7201644301969,0.831,0.073
21,GB039,0.206116639702538,0.001,0.282
21,GB041,-3.02381717573418,0.073,0.756
21,GB042,1.3810969911397,0.512,0.347
21,GB043,2.92753897444257,0.927,0.016
21,GB044,0.270141523628965,0,0.207
21,GB046,-0.0840944212245304,0.02,0.576
21,GB047,-0.592125198377619,0.016,0.735
21,GB048,0.581482545614218,0.153,0.159
21,GB049,0.136474456620352,0.032,0.406
21,GB057,0.0634937780438569,0,0.431
21,GB059,-0.454869509961518,0,0.878
21,GB068,0.106839572816529,0,0.399
21,GB069,-0.371445223630448,0,0.812
21,GB070,-0.582130899559552,0.018,0.772
21,GB071,-0.805711754229874,0.026,0.767
21,GB072,-0.536415583760634,0.022,0.75
21,GB073,-6.85046098129376,0,0.861
21,GB074,5.04754071295255,0.982,0.01
21,GB075,-4.81757418029399,0,0.821
21,GB079,0.872085502420076,0.413,0.44
21,GB080,-4.25292756433222,0,0.828
21,GB082,1.23460423301915,0.828,0
21,GB083,0.454733394943106,0.085,0.317
21,GB084,0.113767198929926,0,0.378
21,GB086,0.55355863118472,0.025,0.049
21,GB089,-0.261479713674669,0,0.816
21,GB091,-0.263136799706781,0,0.822
21,GB103,0.641286211063829,0.307,0.332
21,GB105,0.647410449969352,0.161,0.118
21,GB107,-0.232296875381099,0,0.762
21,GB108,-0.267129118548262,0,0.746
21,GB110,2.69507587788826,0.659,0.219
21,GB111,-0.742326620088885,0,0.986
21,GB113,-5.21618926890951,0,0.849
21,GB114,-0.433210542538043,0,0.861
21,GB115,0.265653187037589,0.007,0.27
21,GB117,0.711761902927324,0.183,0.102
21,GB118,0.910470951412561,0.37,0.028
21,GB119,0.384125564793449,0.001,0.104
21,GB120,0.786823868443649,0.149,0.004
21,GB121,0.636569860022112,0.018,0.009
21,GB122,-0.0184745106740991,0.002,0.534
21,GB123,-1.01277593097058,0,0.968
21,GB126,0.53790727963629,0.05,0.068
21,GB127,-3.33341541845156,0,1
21,GB132,1.16145034714199,0.662,0.011
21,GB133,-4.94974371071101,0,0.842
21,GB134,0.638055776936051,0.23,0.245
21,GB135,0.908832090058293,0.397,0.03
21,GB136,-0.015988869911323,0,0.547
21,GB137,0.152526208449452,0,0.328
21,GB138,1.89752944660069,0.835,0.058
21,GB139,0.171870882370093,0,0.309
21,GB140,0.55444771496109,0.075,0.12
21,GB146,-0.192921589834443,0.009,0.643
21,GB147,-0.347964022826088,0,0.759
21,GB150,0.866866921606467,0.318,0.088
21,GB151,-1.09783314443254,0.179,0.688
21,GB152,1.01941301694757,0.518,0.004
21,GB155,-4.99726828329907,0,0.844
21,GB156,-1.52840275396731,0.168,0.682
21,GB158,1.26810404112795,0.684,0.029
21,GB159,1.12875556558466,0.603,0.015
21,GB160,0.860742797990746,0.288,0.021
21,GB166,2.61634088704495,0.939,0.03
21,GB167,1.86188120890129,0.842,0.058
21,GB184,0.578639718440995,0.109,0.155
21,GB185,0.637157627135051,0.088,0.044
21,GB187,-0.504631440552216,0.002,0.811
21,GB188,-0.125070948213145,0.008,0.603
21,GB196,1.64356607702267,0.522,0.351
21,GB197,1.58094389102155,0.49,0.368
