Tree,Feature,D,PVal1,PVal0
334,GB020,0.884090821769884,0.305,0.113
334,GB021,0.366886211183918,0.12,0.407
334,GB022,0.49597944831098,0.005,0.053
334,GB023,0.1559895234727,0.022,0.418
334,GB026,0.0085118169716152,0.006,0.512
334,GB027,0.657585210232284,0.11,0.038
334,GB028,-0.0904153683894937,0,0.624
334,GB030,0.623706484385383,0.53,0.325
334,GB031,-0.747605344867803,0.004,0.817
334,GB035,0.334425904613503,0,0.112
334,GB037,1.50708593473544,0.719,0.076
334,GB039,0.217128990770209,0,0.251
334,GB041,0.68243834902634,0.526,0.364
334,GB042,1.54234951321437,0.645,0.238
334,GB043,0.54956343289287,0.239,0.6
334,GB044,0.432452822585027,0.001,0.07
334,GB046,0.318745999417269,0.082,0.312
334,GB047,0.134292865793628,0.075,0.478
334,GB048,0.608275782578977,0.146,0.125
334,GB049,0.377075076458236,0.06,0.296
334,GB057,0.0826070542513356,0,0.394
334,GB059,-0.295954790597232,0,0.776
334,GB068,0.0298092448725592,0,0.487
334,GB069,-0.470838427373918,0,0.882
334,GB070,-1.05413713284955,0.004,0.821
334,GB071,-0.804799433503913,0.034,0.759
334,GB072,-1.14968764142523,0.007,0.823
334,GB073,-4.24739303119111,0,0.821
334,GB074,-3.11116456199685,0.02,0.835
334,GB075,-5.63470354364278,0,0.836
334,GB079,0.746453663613061,0.303,0.482
334,GB080,-4.91408013113379,0,0.845
334,GB082,1.14024838509429,0.709,0
334,GB083,0.444063275798678,0.09,0.323
334,GB084,0.120055984573139,0,0.317
334,GB086,0.796880331253408,0.149,0.008
334,GB089,-0.245367662842826,0,0.821
334,GB091,-0.235734747261087,0,0.817
334,GB103,0.0929621882690873,0.202,0.471
334,GB105,0.590707686101559,0.118,0.143
334,GB107,-0.102125474791891,0,0.63
334,GB108,-0.247031886698503,0,0.727
334,GB110,3.93825033878096,0.793,0.193
334,GB111,-0.655360080036367,0,0.989
334,GB113,-5.12455247636627,0,0.821
334,GB114,-0.160015238894277,0,0.697
334,GB115,0.414564833539562,0.018,0.138
334,GB117,1.09289730085653,0.583,0.024
334,GB118,0.713240554133463,0.178,0.067
334,GB119,0.332929635471241,0,0.111
334,GB120,0.859998584000253,0.215,0.003
334,GB121,0.574128664226448,0.004,0.017
334,GB122,-0.131557381601586,0,0.61
334,GB123,-0.93747953640307,0,0.914
334,GB126,0.601963780652825,0.049,0.052
334,GB127,0.258132650700258,0.232,0.424
334,GB132,0.865556284997095,0.303,0.076
334,GB133,-5.35002263579681,0,0.846
334,GB134,-0.440240556705935,0.025,0.681
334,GB135,0.702165560392433,0.16,0.085
334,GB136,0.185737725665828,0.001,0.302
334,GB137,0.230057923037809,0.001,0.239
334,GB138,0.636887550318423,0.386,0.324
334,GB139,0.0320683481959229,0,0.464
334,GB140,0.467111886767238,0.041,0.182
334,GB146,-0.214016000054729,0.003,0.671
334,GB147,-0.340082730890273,0,0.768
334,GB150,0.658721276362214,0.173,0.164
334,GB151,-0.904850139615387,0.257,0.588
334,GB152,0.924157174824751,0.358,0.007
334,GB155,-5.5459271395775,0,0.849
334,GB156,-0.942801030154569,0.24,0.67
334,GB158,1.00775608540301,0.513,0.085
334,GB159,1.41820912893517,0.847,0.002
334,GB160,0.877376771624777,0.311,0.012
334,GB166,0.638727223545347,0.273,0.602
334,GB167,1.92002428285602,0.82,0.071
334,GB184,0.672507999294344,0.157,0.133
334,GB185,0.668269717745765,0.094,0.032
334,GB187,0.38167857293715,0.072,0.286
334,GB188,0.0989415772344487,0.012,0.466
334,GB196,0.94364128867949,0.587,0.329
334,GB197,0.724083817598918,0.54,0.359
334,GB204,0.610802234643181,0.188,0.203
334,GB250,0.205868136273925,0.082,0.377
334,GB252,0.858814175539062,0.266,0.013
334,GB253,-0.16415195934303,0,0.662
334,GB254,0.383041233465343,0.002,0.128
334,GB256,-0.0435460245437622,0.003,0.545
334,GB257,1.02558847514908,0.519,0
334,GB263,0.930574371103444,0.363,0.011
334,GB264,1.37301055415892,0.788,0.034
334,GB265,0.924466910762596,0.539,0.387
334,GB266,-0.462430789729472,0,0.872
334,GB273,-0.334222653277968,0,0.846
334,GB275,0.364611429930285,0.004,0.126
334,GB276,0.573624905458899,0.17,0.21
334,GB285,-3.88003254628881,0.022,0.801
334,GB286,1.26733966901323,0.788,0.01
334,GB296,0.646943113116065,0.079,0.039
334,GB297,-3.11198480031858,0.044,0.801
334,GB298,-0.235259304867564,0,0.772
