Tree,Feature,D,PVal1,PVal0
698,GB020,1.15834388754831,0.601,0.038
698,GB021,0.611976651086942,0.193,0.33
698,GB022,0.528134237049631,0.011,0.046
698,GB023,0.269639552511151,0.035,0.333
698,GB026,0.0968325044213202,0.004,0.445
698,GB027,0.869894526644223,0.281,0.006
698,GB028,-0.134211586416957,0,0.685
698,GB030,-1.24131664234251,0.188,0.672
698,GB031,-0.341021469541784,0.01,0.674
698,GB035,0.208899154895744,0.001,0.258
698,GB037,2.69459928164749,0.957,0.002
698,GB039,0.110201091467629,0,0.371
698,GB041,-2.03953682120975,0.095,0.728
698,GB042,1.80826867317325,0.76,0.197
698,GB043,1.83794557971668,0.648,0.266
698,GB044,0.322983871393871,0.001,0.165
698,GB046,0.305807709462375,0.09,0.353
698,GB047,0.138569492016164,0.101,0.432
698,GB048,0.829180155134673,0.313,0.073
698,GB049,0.40043871536764,0.098,0.26
698,GB057,0.0645649765971103,0,0.414
698,GB059,-0.545247114829922,0,0.915
698,GB068,-0.0753388952434377,0,0.587
698,GB069,-0.633100231159967,0,0.936
698,GB070,-0.932592174453916,0.007,0.776
698,GB071,-0.400267102102722,0.053,0.688
698,GB072,-0.900680053260513,0.011,0.766
698,GB073,-5.1313377093702,0,0.858
698,GB074,3.61965834105422,0.876,0.117
698,GB075,-3.89727780100558,0,0.841
698,GB079,0.0112883111818117,0.121,0.699
698,GB080,-4.22577366432175,0,0.828
698,GB082,1.04275658242177,0.54,0.003
698,GB083,0.577626505609889,0.138,0.223
698,GB084,0.1574304163182,0,0.288
698,GB086,0.490591857726886,0.009,0.063
698,GB089,-0.246218432953472,0,0.807
698,GB091,-0.239635163015523,0,0.818
698,GB103,0.160398093617935,0.172,0.471
698,GB105,0.611547231935569,0.134,0.118
698,GB107,-0.177829537662068,0,0.729
698,GB108,-0.342116701806713,0,0.809
698,GB110,2.80024888294095,0.664,0.209
698,GB111,-0.818135184917413,0,0.993
698,GB113,-4.14063429227038,0,0.821
698,GB114,-0.209363765930746,0,0.739
698,GB115,0.418934094120841,0.018,0.138
698,GB117,0.570228872213812,0.132,0.144
698,GB118,0.857581740593717,0.314,0.022
698,GB119,0.451093088323036,0.003,0.064
698,GB120,0.816962488851006,0.147,0.004
698,GB121,0.568786508005382,0.01,0.014
698,GB122,-0.065391157627265,0.001,0.565
698,GB123,-0.532685444187587,0.003,0.798
698,GB126,0.686556827821866,0.122,0.034
698,GB127,-0.653324568869049,0.057,0.656
698,GB132,1.16286291640129,0.627,0.018
698,GB133,-4.79330404816881,0,0.839
698,GB134,-0.0993233495708324,0.06,0.569
698,GB135,0.425456066244238,0.074,0.242
698,GB136,0.1953135890743,0.003,0.293
698,GB137,0.200283002115801,0.001,0.274
698,GB138,2.02468429618182,0.871,0.025
698,GB139,-0.032446008594097,0,0.551
698,GB140,0.6374159343276,0.119,0.092
698,GB146,-0.393678831964071,0,0.76
698,GB147,-0.0779914890146522,0,0.583
698,GB150,1.19672407159267,0.661,0.016
698,GB151,-0.0492422756435137,0.279,0.54
698,GB152,0.975323133106943,0.432,0.007
698,GB155,-4.51868763815338,0,0.839
698,GB156,-0.261391770879916,0.287,0.557
698,GB158,1.05605424592554,0.515,0.058
698,GB159,1.23698443215205,0.737,0.007
698,GB160,1.18268601884609,0.715,0
698,GB166,1.66535679547085,0.625,0.245
698,GB167,1.49190071438416,0.706,0.087
698,GB184,0.735399469978079,0.226,0.103
698,GB185,0.701323479653534,0.137,0.031
698,GB187,0.0608791449918697,0.021,0.482
698,GB188,0.360221983055216,0.05,0.272
698,GB196,-1.15547091469477,0.152,0.675
698,GB197,-1.25220924242155,0.187,0.679
698,GB204,0.765613015607458,0.293,0.125
698,GB250,-0.151826996414278,0.012,0.612
698,GB252,0.492893499975052,0.044,0.12
698,GB253,-0.43821223342721,0,0.859
698,GB254,0.341426176122322,0.005,0.156
698,GB256,0.011755817650341,0.005,0.51
698,GB257,0.818016936234714,0.203,0.012
698,GB263,0.954124292340242,0.398,0.01
698,GB264,0.897173088807661,0.402,0.105
698,GB265,-1.35289129578979,0.14,0.674
698,GB266,-0.344579215648765,0,0.796
698,GB273,-0.291063361639198,0,0.822
698,GB275,0.276520403285029,0.001,0.221
698,GB276,1.0773623177598,0.55,0.046
698,GB285,0.119882942201192,0.391,0.538
698,GB286,1.00174418908191,0.462,0.018
698,GB296,0.387944536139726,0.008,0.159
698,GB297,-3.44617358884806,0.048,0.815
698,GB298,-0.389967527156315,0,0.869
698,GB299,-0.180864556330667,0,0.728
698,GB301,-0.0568820623206595,0.028,0.55
698,GB302,3.06821232645729,0.772,0.153
698,GB304,0.366897372763531,0.045,0.247
698,GB305,-1.70012835792181,0.011,0.914
698,GB306,-0.0684033669307983,0.05,0.562
698,GB309,-0.0100982120442641,0,0.531
698,GB312,-0.0494534740990374,0.052,0.554
698,GB313,0.877451922841344,0.315,0.007
698,GB316,1.76582945136738,0.768,0.183
698,GB318,1.94298304894319,0.768,0.195
698,GB322,0.61358028706556,0.045,0.04
698,GB323,1.06557862405266,0.607,0.002
698,GB324,1.17878384819386,0.83,0
698,GB325,1.06251527543573,0.582,0
698,GB326,0.798022670652789,0.301,0.075
698,GB327,0.742715386228123,0.145,0.021
698,GB328,0.175586920566707,0.153,0.49
698,GB329,0.392399802112667,0.07,0.244
698,GB330,-0.673983747023689,0.094,0.693
698,GB333,-4.26583710401363,0,0.834
698,GB400,0.907356261609,0.382,0.064
698,GB401,0.780207674873129,0.325,0.179
698,GB403,-1.12115506645969,0,0.928
698,GB408,0.0239151815554748,0.079,0.508
698,GB409,-1.69600451291845,0.206,0.606
698,GB410,-0.0816050562940394,0,0.61
698,GB415,0.704314057842718,0.066,0.006
698,GB421,-0.374676137217209,0.001,0.747
698,GB422,-0.42675599328862,0,0.82
698,GB431,2.05825218533255,0.859,0.11
698,GB432,0.0248049526394096,0.001,0.465
698,GB433,-0.72050877316033,0,0.991
698,GB519,0.64061345731674,0.065,0.044
698,GB520,0.121342407827332,0.153,0.453
698,GB521,0.915638722328221,0.407,0.078
698,GB522,-0.643294119244203,0.03,0.712
698,TE003,-0.403092873908421,0,0.908
698,TE004,-0.302609660398934,0,0.798
698,TE005,-0.253774212589719,0,0.764
698,TE006,-0.27996522157859,0,0.763
698,TE007,-0.346592975004475,0,0.784
698,TE008,0.357071694780585,0,0.138
698,TE018,-0.135842102043331,0,0.678
698,TE019,-0.187553923294428,0,0.72
698,TE027,0.717195776433436,0.079,0.007
698,TE031,-0.12718567190388,0,0.672
698,TE037,0.763692693809315,0.082,0
698,TE038,-0.355736441855069,0,0.873
698,TE039,0.470969497409313,0.003,0.048
698,TE050,1.18517728439584,0.525,0.164
698,TE052,-0.419655958270366,0,0.926
698,TE053,0.137776149740436,0,0.322
698,TE054,0.724235496005577,0.208,0.084
698,TE059,0.557718265609393,0.084,0.105
698,TE066,-0.735065728772568,0,0.998
698,TE078,0.219737270436776,0.036,0.381
698,TS001,0.380181928675774,0.112,0.323
698,TS002,0.0333345097757329,0,0.437
698,TS003,-3.87014936001909,0,0.829
698,TS005,-3.44026033669391,0,0.815
698,TS006,-0.565278914139714,0,0.961
698,TS007,-4.70900270116124,0,0.842
698,TS009,1.01582822204541,0.5,0.018
698,TS010,0.485995428723398,0.066,0.172
698,TS079,-0.0793563392597954,0.004,0.578
698,TS080,0.235926027533767,0,0.215
698,TS086,-5.95447439965698,0,0.848
698,TS088,-0.0459529206692168,0,0.553
