Tree,Feature,D,PVal1,PVal0
811,GB020,1.01064024494812,0.421,0.069
811,GB021,1.22568725947504,0.573,0.108
811,GB022,0.475345287749926,0.008,0.059
811,GB023,0.107547284095675,0.018,0.454
811,GB026,-0.793063435866036,0,0.905
811,GB027,1.01212655273711,0.5,0.002
811,GB028,-0.0863013418071863,0,0.606
811,GB030,-0.442825438166442,0.211,0.636
811,GB031,-0.368082944518563,0.023,0.698
811,GB035,0.21570087639093,0,0.266
811,GB037,1.36012200136914,0.677,0.113
811,GB039,0.106449394417139,0,0.383
811,GB041,-0.680427895436264,0.153,0.703
811,GB042,2.32550264625198,0.952,0.019
811,GB043,1.50523825896406,0.593,0.338
811,GB044,0.356754596398975,0.003,0.131
811,GB046,0.159246639009728,0.071,0.432
811,GB047,-0.366179964678406,0.035,0.676
811,GB048,0.728489873921828,0.232,0.11
811,GB049,0.0156816293605455,0.023,0.511
811,GB057,0.0644940908165974,0,0.422
811,GB059,-0.48564832226718,0,0.887
811,GB068,-0.1330776255378,0,0.653
811,GB069,-0.726752877380362,0,0.964
811,GB070,-0.387608701274487,0.023,0.717
811,GB071,-0.710896482851026,0.019,0.742
811,GB072,-0.445951675430152,0.023,0.716
811,GB073,-5.39736662392435,0,0.853
811,GB074,0.846380017068952,0.46,0.464
811,GB075,-5.61834605353118,0,0.854
811,GB079,-0.525893939717412,0.056,0.774
811,GB080,-4.85231755518309,0,0.841
811,GB082,1.15613500771917,0.73,0
811,GB083,0.490327644986647,0.091,0.284
811,GB084,0.0715298946713441,0,0.427
811,GB086,0.53793042992591,0.03,0.057
811,GB089,-0.306538642398879,0,0.851
811,GB091,-0.320652169578648,0,0.848
811,GB103,0.115751010546855,0.136,0.48
811,GB105,0.540516863007426,0.101,0.173
811,GB107,-0.183849800182808,0,0.725
811,GB108,-0.292690644548161,0,0.757
811,GB110,1.76823638656933,0.578,0.277
811,GB111,-0.860035733021066,0,0.983
811,GB113,-5.47147021341826,0,0.859
811,GB114,-0.489550149748385,0,0.897
811,GB115,0.0858017072056656,0.001,0.43
811,GB117,0.725038693516825,0.215,0.085
811,GB118,0.713625952021064,0.206,0.09
811,GB119,0.367459076127425,0.003,0.126
811,GB120,0.8448766745847,0.235,0.006
811,GB121,0.589210226194143,0.012,0.021
811,GB122,-0.158551358039456,0.003,0.631
811,GB123,-1.26336325202775,0,0.934
811,GB126,0.622298678145776,0.08,0.054
811,GB127,-3.65919283326591,0,1
811,GB132,1.0429281127249,0.469,0.033
811,GB133,-5.81843507451386,0,0.859
811,GB134,0.0634891292231285,0.057,0.503
811,GB135,0.583944653777783,0.13,0.136
811,GB136,0.063336225339122,0.001,0.467
811,GB137,0.105897399960436,0,0.371
811,GB138,1.29607736986814,0.625,0.116
811,GB139,0.118609298797003,0,0.383
811,GB140,0.453295343223049,0.052,0.162
811,GB146,-0.575881445171097,0.002,0.807
811,GB147,-0.20581155285922,0.001,0.68
811,GB150,0.587282305202514,0.12,0.204
811,GB151,1.68876897196224,0.603,0.31
811,GB152,1.07458982354311,0.603,0.002
811,GB155,-4.43459940119874,0,0.845
811,GB156,-0.25829490852876,0.161,0.66
811,GB158,0.743787023932592,0.289,0.158
811,GB159,1.05486402956467,0.519,0.012
811,GB160,1.03651936995273,0.53,0.003
811,GB166,1.55758230758892,0.594,0.329
811,GB167,1.93402458747745,0.917,0.021
811,GB184,0.720453591178425,0.214,0.108
811,GB185,0.549281793700436,0.064,0.099
811,GB187,-0.00700040054173448,0.01,0.52
811,GB188,-0.216149072514027,0.009,0.634
811,GB196,-0.258936386611124,0.218,0.625
811,GB197,-0.289454483724002,0.205,0.625
811,GB204,1.38162036155953,0.765,0.008
811,GB250,-0.36208440375276,0.008,0.714
811,GB252,0.467996994816086,0.056,0.155
811,GB253,-0.2550133495415,0,0.737
811,GB254,0.188557988910587,0.001,0.291
811,GB256,-0.064345965313611,0.004,0.572
811,GB257,0.835869693078324,0.231,0.008
811,GB263,0.811861098462754,0.236,0.036
811,GB264,1.21603126540932,0.633,0.049
811,GB265,-1.42978929748224,0.089,0.725
811,GB266,-0.44644698106464,0,0.884
811,GB273,-0.390188181100512,0,0.867
811,GB275,0.449203940120095,0.02,0.103
811,GB276,-0.140855818182578,0.013,0.595
811,GB285,-0.098812782830215,0.267,0.572
811,GB286,1.22456910637792,0.72,0.01
811,GB296,0.549880109784847,0.043,0.075
811,GB297,0.498425041498078,0.349,0.506
811,GB298,-0.300499146487913,0,0.824
811,GB299,-0.0662736636055862,0,0.597
811,GB301,-0.152640773844235,0.043,0.607
811,GB302,1.85113121649021,0.631,0.285
811,GB304,0.139562877714121,0.017,0.409
811,GB305,-0.988134138054568,0.015,0.813
811,GB306,0.211026635222216,0.091,0.418
811,GB309,-0.100641654771594,0,0.647
811,GB312,-0.103801214006345,0.049,0.571
811,GB313,0.97865492819825,0.444,0.009
811,GB316,2.33029488416319,0.951,0.012
811,GB318,2.18356916571481,0.952,0.019
811,GB322,0.596180919796498,0.049,0.045
811,GB323,1.11735156357739,0.711,0
811,GB324,1.30431527308897,0.94,0
811,GB325,0.989033636594764,0.461,0.003
811,GB326,0.872991736571128,0.348,0.093
811,GB327,0.764208310259405,0.184,0.031
811,GB328,-0.400122211419031,0.058,0.685
811,GB329,0.902013907693831,0.369,0.063
811,GB330,1.11598616509486,0.535,0.395
811,GB333,-3.97715783518759,0,0.829
811,GB400,0.879804147543528,0.327,0.077
811,GB401,0.829456949429836,0.387,0.159
811,GB403,-1.7340360905014,0,0.976
811,GB408,-0.380531350245711,0.029,0.711
811,GB409,-1.12802379532676,0.087,0.73
811,GB410,-0.13664176928596,0,0.667
811,GB415,0.425912363793346,0.004,0.085
811,GB421,-0.350383736702804,0.004,0.741
811,GB422,-0.752584808460105,0,0.916
811,GB431,0.687063570547056,0.27,0.581
