Tree,Feature,D,PVal1,PVal0
17,GB020,1.00243550793231,0.4,0.097
17,GB021,0.764994776695743,0.268,0.317
17,GB022,0.596780767819442,0.037,0.025
17,GB023,0.195181313285067,0.033,0.391
17,GB026,-0.588226241981068,0,0.853
17,GB027,0.860193981392613,0.29,0.017
17,GB028,-0.151420176145462,0,0.673
17,GB030,-0.410701201306208,0.22,0.657
17,GB031,-0.276736251326319,0.026,0.65
17,GB035,0.187536441024484,0,0.295
17,GB037,0.769885480172708,0.347,0.259
17,GB039,0.0830609093951229,0.001,0.414
17,GB041,0.798307670403013,0.375,0.499
17,GB042,1.91142021204659,0.734,0.2
17,GB043,0.628989515145954,0.285,0.553
17,GB044,0.219240171817718,0.001,0.266
17,GB046,0.131109672486339,0.071,0.443
17,GB047,-0.822664121059619,0.012,0.807
17,GB048,0.740184694907407,0.263,0.122
17,GB049,0.126470187585097,0.048,0.446
17,GB057,-0.0815165314908134,0,0.613
17,GB059,-0.430057636305204,0,0.854
17,GB068,-0.0910160934089953,0,0.622
17,GB069,-0.598073439474714,0,0.923
17,GB070,-0.437439635224161,0.007,0.713
17,GB071,-0.515707005318713,0.031,0.701
17,GB072,-0.712664030414172,0.011,0.779
17,GB073,-5.88607034835292,0,0.873
17,GB074,3.62971388436344,0.734,0.21
17,GB075,-4.98158794372615,0,0.865
17,GB079,0.192634810570714,0.184,0.669
17,GB080,-5.86293588008415,0,0.851
17,GB082,1.22478808103121,0.812,0
17,GB083,0.281200594249361,0.051,0.384
17,GB084,0.0530578613449616,0,0.429
17,GB086,0.430248274387299,0.006,0.109
17,GB089,-0.43996309986031,0,0.936
17,GB091,-0.433462204066325,0,0.926
17,GB103,-0.00825004449965903,0.154,0.517
17,GB105,0.50241174512524,0.111,0.177
17,GB107,-0.293946734096395,0,0.818
17,GB108,-0.410507778518959,0,0.837
17,GB110,2.48475683397153,0.704,0.213
17,GB111,-1.02161788536994,0,0.999
17,GB113,-5.09194830806846,0,0.856
17,GB114,-0.341721997493578,0,0.83
17,GB115,0.166301425585994,0.006,0.369
17,GB117,0.559227540396605,0.135,0.171
17,GB118,0.74118856439029,0.242,0.068
17,GB119,0.286746768103829,0,0.191
17,GB120,0.872213079646321,0.253,0.001
17,GB121,0.66787583114366,0.048,0.006
17,GB122,-0.279619249068312,0,0.722
17,GB123,-1.28522591800461,0.002,0.943
17,GB126,0.612679284712147,0.088,0.056
17,GB127,-3.08838116509132,0,1
17,GB132,0.844268593221022,0.27,0.071
17,GB133,-6.31234603589205,0,0.867
17,GB134,-0.546984972367149,0.007,0.736
17,GB135,0.605946850772332,0.173,0.147
17,GB136,-0.0325888731654917,0,0.539
17,GB137,0.0890524870426952,0,0.399
17,GB138,1.92671575494011,0.869,0.041
17,GB139,0.105196833121685,0,0.39
17,GB140,0.563675514137473,0.115,0.131
17,GB146,-0.60912049827728,0.002,0.845
17,GB147,-0.402884017491986,0,0.805
17,GB150,0.655461534061091,0.182,0.162
17,GB151,2.23077217093905,0.555,0.342
17,GB152,0.970092199964132,0.42,0.007
17,GB155,-5.86310106404441,0,0.866
17,GB156,-0.341273145001294,0.238,0.617
17,GB158,0.855395755155125,0.38,0.143
17,GB159,1.26480645690174,0.729,0.014
17,GB160,0.9629562765616,0.445,0.014
