Tree,Feature,D,PVal1,PVal0
908,GB020,0.892994191609523,0.326,0.112
908,GB021,1.01132850029416,0.439,0.178
908,GB022,0.590642578433554,0.013,0.029
908,GB023,0.1222752880479,0.019,0.423
908,GB026,0.141637187129081,0.015,0.422
908,GB027,0.851150468163145,0.267,0.018
908,GB028,0.0309669707211023,0,0.48
908,GB030,-0.517468215647667,0.282,0.6
908,GB031,0.293788240348975,0.097,0.377
908,GB035,0.224613063583505,0,0.249
908,GB037,1.39445463363034,0.683,0.095
908,GB039,0.150422885362144,0,0.341
908,GB041,-3.30386760569728,0.04,0.796
908,GB042,2.29937186897604,0.821,0.159
908,GB043,0.934755644737405,0.399,0.403
908,GB044,0.281004527830712,0,0.184
908,GB046,0.342807919591872,0.086,0.277
908,GB047,0.172793604321403,0.165,0.43
908,GB048,0.677769664438547,0.242,0.128
908,GB049,0.440574931494984,0.095,0.252
908,GB057,-0.0504675197348449,0,0.554
908,GB059,-0.403773202861319,0,0.834
908,GB068,-0.0464103157053684,0,0.542
908,GB069,-0.682608225198758,0,0.941
908,GB070,-0.512789292568449,0.019,0.738
908,GB071,-0.693597179453616,0.021,0.745
908,GB072,-0.470837150828766,0.02,0.733
908,GB073,-4.56621993062428,0,0.838
908,GB074,0.247891033764181,0.294,0.531
908,GB075,-4.55285749868603,0,0.833
908,GB079,-0.139583159164977,0.159,0.647
908,GB080,-4.25370471883044,0,0.834
908,GB082,1.15895121279241,0.739,0
908,GB083,0.549502274662396,0.119,0.263
908,GB084,0.141549498681085,0,0.321
908,GB086,0.566122292575791,0.026,0.046
908,GB089,-0.198979627678844,0,0.761
908,GB091,-0.202403473337825,0,0.759
908,GB103,0.00274188845072879,0.156,0.481
908,GB105,0.500484275072806,0.089,0.186
908,GB107,-0.138867744897996,0,0.686
908,GB108,-0.340956006091823,0,0.801
908,GB110,1.70413275039907,0.639,0.247
908,GB111,-0.87833519630958,0,0.997
908,GB113,-4.89723917931731,0,0.836
908,GB114,-0.356160744104351,0,0.848
908,GB115,0.192220103031111,0.004,0.329
908,GB117,0.857646403613741,0.325,0.065
908,GB118,1.06957249339308,0.562,0.015
908,GB119,0.331948108703681,0,0.14
908,GB120,0.757459853263052,0.12,0.009
908,GB121,0.684613777965178,0.026,0.006
908,GB122,-0.160835471568775,0.002,0.642
908,GB123,-0.786422681178237,0,0.88
908,GB126,0.711543421795348,0.124,0.03
908,GB127,-0.600135147973765,0.058,0.706
908,GB132,1.05121570229978,0.493,0.024
908,GB133,-4.27539981359487,0,0.823
908,GB134,-0.272173033500152,0.028,0.646
908,GB135,0.562332942234049,0.131,0.166
908,GB136,0.139254193030593,0.001,0.364
908,GB137,0.192601874469958,0.001,0.289
908,GB138,0.160684016015029,0.212,0.478
908,GB139,0.176068749128825,0,0.302
908,GB140,0.598920345757173,0.099,0.103
908,GB146,-0.329509008433509,0.001,0.722
908,GB147,-0.220745895185768,0.001,0.685
908,GB150,0.666215977586359,0.201,0.165
908,GB151,-3.039964328407,0.048,0.795
908,GB152,1.03345457181499,0.542,0.004
908,GB155,-5.09536547330476,0,0.849
908,GB156,-0.999026473427825,0.165,0.675
908,GB158,0.89667090531347,0.427,0.126
908,GB159,1.00641634157292,0.512,0.04
908,GB160,1.19265020841912,0.723,0.004
908,GB166,0.942812721610992,0.398,0.394
908,GB167,1.21090915190725,0.578,0.124
908,GB184,0.532208993503261,0.103,0.194
908,GB185,0.576017922348633,0.073,0.074
908,GB187,0.277378724069534,0.039,0.327
908,GB188,0.147035954347133,0.019,0.428
908,GB196,-0.617256231285625,0.275,0.589
908,GB197,-0.216910968582931,0.263,0.563
908,GB204,1.39418754075693,0.77,0.015
908,GB250,-0.224388578745043,0.004,0.653
908,GB252,0.62934155843038,0.103,0.088
908,GB253,-0.337603232739413,0,0.797
908,GB254,0.270446936349575,0.002,0.211
908,GB256,-0.13432565851851,0,0.621
908,GB257,1.06310678535535,0.576,0.002
908,GB263,0.710475079025209,0.16,0.05
908,GB264,0.679880698468068,0.275,0.199
908,GB265,-0.209191221660623,0.242,0.576
908,GB266,-0.40099164097245,0,0.823
908,GB273,-0.396587363280414,0,0.884
908,GB275,0.441078045757972,0.013,0.113
908,GB276,0.0670919864972583,0.028,0.461
908,GB285,0.856577659421988,0.399,0.455
908,GB286,1.10152889005593,0.579,0.019
908,GB296,0.534702765159105,0.046,0.1
908,GB297,0.347676722496592,0.382,0.48
908,GB298,-0.319283500212256,0,0.823
908,GB299,-0.109800181504918,0,0.63
908,GB301,0.517618712804938,0.156,0.236
908,GB302,0.367117627208157,0.366,0.453
908,GB304,0.323719839443825,0.036,0.264
