Tree,Feature,D,PVal1,PVal0
821,GB020,0.776503558167584,0.214,0.155
821,GB021,1.11834031068525,0.54,0.14
821,GB022,0.611100408114023,0.032,0.014
821,GB023,0.0554759916372686,0.007,0.481
821,GB026,-0.122107479921861,0.003,0.607
821,GB027,0.790813390022259,0.202,0.005
821,GB028,-0.0162872282076732,0.001,0.533
821,GB030,-0.0738569211996629,0.276,0.525
821,GB031,0.302973945186182,0.064,0.384
821,GB035,0.232108323758589,0,0.205
821,GB037,2.6534582658351,0.991,0.007
821,GB039,0.238984731840682,0,0.226
821,GB041,-5.15201240658565,0.021,0.845
821,GB042,1.52813889019614,0.581,0.358
821,GB043,2.58747544503646,0.9,0.093
821,GB044,0.303492551383767,0.001,0.164
821,GB046,0.208861341119112,0.042,0.364
821,GB047,-0.360788871730959,0.014,0.688
821,GB048,0.618425956464366,0.149,0.113
821,GB049,0.49901379134939,0.088,0.197
821,GB057,0.128348347341728,0,0.353
821,GB059,-0.411697072450771,0,0.86
821,GB068,-0.0493143395731302,0,0.575
821,GB069,-0.411860911832362,0,0.855
821,GB070,-0.393683143822823,0.016,0.702
821,GB071,-0.586530265035717,0.026,0.751
821,GB072,-0.44314809312027,0.015,0.721
821,GB073,-4.10042304049301,0,0.848
821,GB074,0.0677932504594966,0.363,0.494
821,GB075,-5.34911887954703,0,0.849
821,GB079,0.678304307188016,0.255,0.532
821,GB080,-5.2754523717567,0,0.853
821,GB082,1.04525382644748,0.567,0.001
821,GB083,0.550672508665239,0.103,0.253
821,GB084,0.151432219435663,0,0.302
821,GB086,0.50315608292171,0.012,0.053
821,GB089,-0.238770083935716,0,0.814
821,GB091,-0.221805708224625,0,0.807
821,GB103,0.298342063491862,0.169,0.425
821,GB105,0.545228434210839,0.103,0.156
821,GB107,-0.197858354758572,0,0.75
821,GB108,-0.358323637381744,0,0.809
821,GB110,3.93388463171703,0.856,0.06
821,GB111,-0.877069929747997,0,0.996
821,GB113,-6.05417368108071,0,0.841
821,GB114,-0.306680242986697,0,0.832
821,GB115,0.386448900097459,0.007,0.134
821,GB117,0.507932892909976,0.096,0.192
821,GB118,0.86241391718023,0.298,0.028
821,GB119,0.368230130858435,0.001,0.095
821,GB120,0.807835920546925,0.15,0.002
821,GB121,0.656438273810567,0.034,0.005
821,GB122,-0.19803737823428,0,0.665
821,GB123,-1.2058709387046,0,0.957
821,GB126,0.64057743815544,0.1,0.056
821,GB127,-1.75871348810906,0.017,0.952
821,GB132,1.0755658115453,0.548,0.02
821,GB133,-4.93719763929533,0,0.842
821,GB134,0.272494714751525,0.078,0.416
821,GB135,0.668917920850593,0.159,0.077
821,GB136,0.0288375790600345,0.001,0.495
821,GB137,0.174380910401001,0,0.295
821,GB138,0.335900017692445,0.17,0.436
821,GB139,0.25724601440543,0,0.211
821,GB140,0.704295205192784,0.169,0.063
821,GB146,-0.40778734472561,0.002,0.784
821,GB147,-0.170195702099389,0,0.658
821,GB150,0.632589293630071,0.146,0.182
821,GB151,-1.8679072114206,0.062,0.767
821,GB152,0.997197485531316,0.476,0.001
821,GB155,-3.88641137727548,0,0.826
821,GB156,-1.37151900574248,0.118,0.75
821,GB158,1.0797948338095,0.54,0.052
821,GB159,1.27244583046408,0.772,0.001
821,GB160,0.883470336573138,0.328,0.023
821,GB166,2.31569269797505,0.882,0.094
821,GB167,1.19459869328779,0.631,0.138
821,GB184,0.796516789993221,0.236,0.082
821,GB185,0.779273208308688,0.191,0.014
821,GB187,-0.183482782605545,0.005,0.648
821,GB188,-0.0193729449507446,0.014,0.532
821,GB196,-0.0111246311600096,0.247,0.524
821,GB197,0.0399274506238069,0.263,0.521
821,GB204,1.10967153405994,0.555,0.028
821,GB250,0.0794561718964261,0.029,0.491
821,GB252,0.395965363536185,0.024,0.166
821,GB253,-0.150272512498779,0,0.669
821,GB254,0.340195960565873,0.003,0.122
821,GB256,-0.174766270253794,0.003,0.656
821,GB257,0.763227050584146,0.162,0.028
821,GB263,0.744831940766784,0.153,0.037
821,GB264,1.01285617800952,0.489,0.106
821,GB265,0.947172884299129,0.49,0.376
821,GB266,-0.296483539368077,0,0.811
821,GB273,-0.311097386186348,0,0.855
821,GB275,0.495595873438613,0.021,0.047
821,GB276,0.114141233296788,0.028,0.442
821,GB285,1.11338410607331,0.502,0.395
821,GB286,0.836004234455345,0.27,0.069
821,GB296,0.50642891515693,0.016,0.055
821,GB297,-1.55480355936142,0.044,0.78
821,GB298,-0.356380696626109,0,0.862
821,GB299,-0.0693792569635663,0,0.589
821,GB301,-0.177669190102257,0.017,0.626
821,GB302,4.60855564771951,0.885,0.093
821,GB304,0.0318093150087331,0.011,0.485
821,GB305,-0.693657416039338,0.017,0.748
821,GB306,0.135271141835253,0.063,0.444
821,GB309,0.00425825905300985,0,0.511
821,GB312,0.0780608934118156,0.069,0.511
821,GB313,0.88435675877662,0.297,0.009
821,GB316,1.49833038013265,0.537,0.35
821,GB318,1.38267123465479,0.553,0.325
821,GB322,0.836805967542349,0.191,0.006
821,GB323,0.957955576449881,0.392,0
821,GB324,1.23344687416318,0.896,0
821,GB325,1.0705982772265,0.593,0.001
821,GB326,0.956486994095655,0.415,0.055
821,GB327,0.711615238986393,0.129,0.031
821,GB328,-0.223524497256494,0.072,0.591
821,GB329,0.553661327700354,0.127,0.16
821,GB330,-0.615974860053863,0.149,0.677
821,GB333,-4.56158885965356,0,0.845
821,GB400,0.822727844179041,0.259,0.067
821,GB401,0.920076826555109,0.388,0.139
821,GB403,-0.739267872288628,0,0.858
821,GB408,-0.194359079085772,0.035,0.643
821,GB409,0.608157084174267,0.358,0.469
821,GB410,-0.107462906271964,0,0.67
821,GB415,0.672577858061948,0.038,0.004
821,GB421,-0.488075582642729,0,0.824
821,GB422,-0.63927352423983,0,0.91
821,GB431,0.993750444591537,0.403,0.457
821,GB432,0.118602155770371,0.002,0.37
821,GB433,-0.758719543777959,0,0.993
821,GB519,0.827100787691785,0.211,0.007
821,GB520,0.880974485851451,0.448,0.246
821,GB521,1.0006414583449,0.476,0.04
821,GB522,-0.155762301707486,0.073,0.6
821,TE003,-0.429208523765535,0,0.939
821,TE004,-0.41091091643689,0,0.827
821,TE005,-0.168442462244899,0,0.678
821,TE006,-0.223256159025003,0,0.729
821,TE007,-0.149217750871333,0,0.646
821,TE008,0.301886926951055,0.001,0.183
821,TE018,-0.16137752083366,0,0.701
821,TE019,-0.228696817861951,0,0.773
821,TE027,0.574443800883714,0.014,0.013
821,TE031,0.0210422520632214,0,0.488
821,TE037,0.69271563794535,0.037,0.006
821,TE038,-0.405826079912051,0,0.915
