Tree,Feature,D,PVal1,PVal0
471,GB020,0.925728701912567,0.339,0.122
471,GB021,0.192638322551169,0.082,0.454
471,GB022,0.366052783763286,0.004,0.126
471,GB023,0.0747975733668404,0.016,0.495
471,GB026,-0.305443187955079,0.002,0.718
471,GB027,0.629880737084602,0.104,0.058
471,GB028,-0.258085825181923,0,0.774
471,GB030,-1.065538262252,0.087,0.731
471,GB031,-0.273681794342697,0.022,0.62
471,GB035,0.0648604668381777,0,0.418
471,GB037,2.05577803753863,0.851,0.071
471,GB039,0.0597466311980743,0,0.442
471,GB041,-4.15548135869291,0.038,0.791
471,GB042,2.10468903701121,0.817,0.136
471,GB043,1.01003376141178,0.436,0.375
471,GB044,0.230367215614238,0,0.255
471,GB046,-0.594044002217381,0.011,0.784
471,GB047,0.237031160541009,0.158,0.424
471,GB048,0.565030634049561,0.177,0.186
471,GB049,0.663480780434745,0.247,0.171
471,GB057,-0.0276314978816681,0,0.545
471,GB059,-0.58248678410403,0,0.92
471,GB068,-0.153722981826075,0,0.674
471,GB069,-0.718358386355835,0,0.943
471,GB070,-1.23461061661254,0.013,0.825
471,GB071,-0.555556932064059,0.058,0.678
471,GB072,-1.09013895864132,0.008,0.802
471,GB073,-5.65557732281863,0,0.868
471,GB074,-3.93361189921601,0.057,0.836
471,GB075,-5.5589822624783,0,0.851
471,GB079,-0.147294966882199,0.116,0.702
471,GB080,-6.60635193554798,0,0.869
471,GB082,0.96083212983949,0.416,0.007
471,GB083,0.431982160722522,0.076,0.345
471,GB084,0.0918238494441986,0,0.367
471,GB086,0.63098258885995,0.057,0.018
471,GB089,-0.526310137441684,0,0.974
471,GB091,-0.541255730673665,0,0.978
471,GB103,0.280459755729797,0.29,0.413
471,GB105,0.573375046537938,0.115,0.172
471,GB107,-0.351823344777503,0,0.877
471,GB108,-0.451562204582017,0,0.852
471,GB110,2.35476975782597,0.805,0.11
471,GB111,-1.02302482111785,0,1
471,GB113,-6.03471957688563,0,0.845
471,GB114,-0.489562044946485,0,0.915
471,GB115,0.303155652685202,0.01,0.239
471,GB117,0.217610301565583,0.043,0.382
471,GB118,0.835573663878206,0.314,0.054
471,GB119,0.353158568702003,0.005,0.114
471,GB120,0.830322833822683,0.199,0.002
471,GB121,0.512189591849448,0.005,0.033
471,GB122,-0.458322623775011,0.001,0.797
471,GB123,-2.04196824074534,0,0.992
471,GB126,0.491361971802954,0.047,0.106
471,GB127,-2.32326206024281,0.002,0.977
471,GB132,1.13604000018431,0.609,0.018
471,GB133,-4.87271256640601,0,0.85
471,GB134,-0.240886835375961,0.064,0.592
471,GB135,0.797320997446894,0.304,0.103
471,GB136,0.0514508474332155,0,0.443
471,GB137,0.105456590665115,0,0.366
471,GB138,0.83094807375369,0.423,0.275
471,GB139,-0.111926860209437,0,0.645
471,GB140,0.70036750108898,0.173,0.086
471,GB146,-0.442480466581068,0.005,0.794
471,GB147,-0.348223693677293,0,0.761
