Tree,Feature,D,PVal1,PVal0
37,GB020,0.915492256639908,0.374,0.166
37,GB021,0.731428727104979,0.281,0.322
37,GB022,0.610147630763081,0.054,0.045
37,GB023,0.00523640706174422,0.022,0.524
37,GB026,-0.385229889359412,0,0.747
37,GB027,0.593539630082472,0.124,0.086
37,GB028,-0.301937392945719,0,0.79
37,GB030,-0.559478067802533,0.234,0.607
37,GB031,-0.701398828117464,0.003,0.76
37,GB035,0.0153419766770822,0,0.487
37,GB037,1.38547433525805,0.65,0.143
37,GB039,0.0748760698906738,0.001,0.434
37,GB041,-0.314535813512836,0.296,0.574
37,GB042,2.20494721411424,0.705,0.187
37,GB043,1.17069854183351,0.512,0.359
37,GB044,0.11398625981312,0,0.388
37,GB046,0.216580355126312,0.077,0.418
37,GB047,-0.480361543623037,0.063,0.661
37,GB048,0.732340796623548,0.288,0.128
37,GB049,0.144576857345536,0.053,0.438
37,GB057,-0.100591366320731,0,0.62
37,GB059,-0.778707616096105,0,0.93
37,GB068,-0.142378395091527,0,0.64
37,GB069,-0.631540831442735,0,0.92
37,GB070,-1.08566164790755,0.015,0.837
37,GB071,-1.08100944885374,0.025,0.806
37,GB072,-1.00985904783615,0.01,0.847
37,GB073,-4.48168214462466,0,0.84
37,GB074,-3.2844584983921,0.047,0.832
37,GB075,-5.3173095195023,0,0.841
37,GB079,-0.168974010905309,0.249,0.636
37,GB080,-5.55975244364321,0,0.838
37,GB082,1.14209081630249,0.694,0.004
37,GB083,0.371460881761714,0.091,0.391
37,GB084,-0.0674165296649132,0,0.592
37,GB086,0.565719132933173,0.045,0.088
37,GB089,-0.473566096217455,0,0.918
37,GB091,-0.462418789592562,0,0.9
37,GB103,0.0304399812873026,0.211,0.49
37,GB105,0.325404525152683,0.062,0.33
37,GB107,-0.396100244342783,0,0.861
37,GB108,-0.521756807652691,0,0.852
37,GB110,3.25739401395024,0.797,0.183
37,GB111,-1.14954815466495,0,0.998
37,GB113,-4.73654356747915,0,0.833
37,GB114,-0.537136151807475,0,0.89
37,GB115,0.0542444446229595,0.005,0.462
37,GB117,0.575975740064334,0.177,0.214
37,GB118,0.791075086247859,0.262,0.064
37,GB119,0.144538700416998,0,0.357
37,GB120,0.790558765273588,0.188,0.018
37,GB121,0.555018282359971,0.028,0.045
37,GB122,-0.255159165157505,0,0.688
37,GB123,-1.72299778740212,0,0.983
37,GB126,0.585214631875669,0.106,0.096
37,GB127,-3.6184516023499,0,0.978
37,GB132,0.757017700360757,0.244,0.16
37,GB133,-5.13617854411241,0,0.852
37,GB134,-0.0502486629603347,0.048,0.568
37,GB135,-0.0301753878367955,0.015,0.553
37,GB136,-0.0868079969772432,0,0.623
37,GB137,-0.0227823800352273,0,0.533
37,GB138,-0.0915112753345683,0.147,0.524
37,GB139,0.0416811645280989,0,0.469
37,GB140,0.559584457841071,0.114,0.166
37,GB146,-0.630907184023421,0.005,0.826
37,GB147,-0.519824892584296,0.001,0.833
37,GB150,0.567553173122001,0.181,0.27
37,GB151,0.959254604031202,0.571,0.3
37,GB152,1.0572516774134,0.545,0.01
37,GB155,-4.45306427429148,0,0.846
37,GB156,-1.26607112612068,0.199,0.638
37,GB158,1.25032649799036,0.668,0.051
37,GB159,1.32990836183563,0.793,0.005
37,GB160,1.03474179874917,0.515,0.01
37,GB166,1.31104029700632,0.52,0.377
37,GB167,1.33854284905123,0.658,0.148
37,GB184,0.562068648151183,0.144,0.209
37,GB185,0.574910055235779,0.082,0.102
37,GB187,0.0954247519087435,0.045,0.478
37,GB188,-0.206219292696634,0.013,0.657
37,GB196,-0.496002746037559,0.249,0.571
37,GB197,-0.769460508275599,0.228,0.603
37,GB204,1.44873158898618,0.747,0.032
37,GB250,-0.592257223912454,0.004,0.768
37,GB252,0.573090948578522,0.144,0.159
37,GB253,-0.791332391533816,0,0.965
37,GB254,-0.0369149593255455,0.001,0.57
37,GB256,-0.71806386902299,0,0.884
37,GB257,0.889476870466213,0.33,0.024
37,GB263,0.689028992032925,0.179,0.107
37,GB264,0.539645217085944,0.232,0.333
37,GB265,-0.537197670997326,0.289,0.526
37,GB266,-0.560397824676582,0,0.869
37,GB273,-0.634673954937117,0,0.933
37,GB275,0.395005121513005,0.028,0.196
37,GB276,0.205579674795531,0.066,0.425
37,GB285,-0.842965612096109,0.235,0.577
37,GB286,1.03521725286192,0.51,0.04
37,GB296,0.45649288327947,0.027,0.143
37,GB297,-1.62554112925266,0.085,0.772
37,GB298,-0.583076120274359,0,0.911
37,GB299,-0.43704749837274,0,0.868
37,GB301,-0.259303827417203,0.049,0.64
37,GB302,0.694600109914703,0.514,0.383
37,GB304,-0.0970558074210112,0.008,0.591
37,GB305,-0.524008650479281,0.047,0.692
37,GB306,-0.110986062119375,0.057,0.552
37,GB309,-0.187312625890688,0,0.723
37,GB312,0.0453124506491919,0.07,0.533
37,GB313,0.813623607503722,0.281,0.041
37,GB316,2.02551468958919,0.722,0.178
37,GB318,1.99553020457618,0.702,0.164
37,GB322,0.698614473896573,0.117,0.042
37,GB323,1.0904381809123,0.613,0.001
37,GB324,1.3209848207039,0.904,0
37,GB325,1.20700023618313,0.735,0.004
37,GB326,1.15428403704721,0.607,0.045
37,GB327,0.591564065036012,0.097,0.11
37,GB328,-1.08450982074013,0.017,0.801
37,GB329,0.187459207099306,0.057,0.403
37,GB330,-1.07836574065626,0.305,0.596
37,GB333,-6.19055027634201,0,0.846
37,GB400,0.961417972652297,0.443,0.078
37,GB401,1.36337200237901,0.607,0.097
37,GB403,-1.38037109599077,0,0.917
37,GB408,-0.679131252356546,0.029,0.744
37,GB409,-0.0802755259931191,0.263,0.561
37,GB410,-0.376844149280125,0,0.861
