Tree,Feature,D,PVal1,PVal0
219,GB020,0.91494068876998,0.351,0.167
219,GB021,0.671868927395026,0.239,0.384
219,GB022,0.383605899859937,0.007,0.154
219,GB023,0.0276101961504979,0.03,0.498
219,GB026,-0.0820248833355618,0.01,0.601
219,GB027,0.886218138985665,0.328,0.022
219,GB028,-0.193659073790655,0,0.706
219,GB030,-1.45341856991831,0.174,0.709
219,GB031,-0.598966467127198,0.02,0.721
219,GB035,0.0610230156066923,0.001,0.457
219,GB037,2.19784795302975,0.905,0.032
219,GB039,-0.0611060969151996,0,0.581
219,GB041,-6.66406955939218,0.034,0.829
219,GB042,1.64526736198102,0.662,0.267
219,GB043,1.09040935486297,0.437,0.437
219,GB044,0.219464944973948,0.002,0.256
219,GB046,0.0437940265931922,0.058,0.484
219,GB047,-0.615205612672933,0.036,0.733
219,GB048,0.431704332291362,0.146,0.273
219,GB049,0.246085406172806,0.087,0.409
219,GB057,-0.0415373792235369,0,0.561
219,GB059,-0.846611035341958,0,0.972
219,GB068,-0.397174138424703,0,0.848
219,GB069,-0.99995523933858,0,0.983
219,GB070,-1.0662741565685,0.016,0.809
219,GB071,-0.924821161980945,0.038,0.694
219,GB072,-1.04826221362785,0.01,0.81
219,GB073,-4.31765838306506,0,0.848
219,GB074,-0.823131136124094,0.283,0.592
219,GB075,-5.30304672142143,0,0.874
219,GB079,-0.744201178620647,0.094,0.783
219,GB080,-4.86568739676927,0,0.843
219,GB082,1.00055495011711,0.471,0.015
219,GB083,0.361821989643628,0.114,0.402
219,GB084,-0.0154081744175714,0,0.544
219,GB086,0.503048626319143,0.041,0.097
219,GB089,-0.592233648862024,0,0.951
219,GB091,-0.563110299048049,0,0.934
219,GB103,-0.164281725897489,0.172,0.539
219,GB105,0.301729640153148,0.088,0.349
219,GB107,-0.389851946786163,0,0.862
219,GB108,-0.514365851942653,0,0.848
219,GB110,3.93734628290712,0.926,0.057
219,GB111,-1.40587702806684,0,1
219,GB113,-6.77175963884734,0,0.852
219,GB114,-0.644546181803159,0,0.93
219,GB115,0.28654269282897,0.023,0.283
219,GB117,0.572749093011064,0.167,0.198
219,GB118,0.607491541694232,0.183,0.164
219,GB119,0.342295226651189,0.005,0.165
219,GB120,0.822570083457298,0.211,0.005
219,GB121,0.605910844143768,0.026,0.022
219,GB122,-0.466162246408481,0.001,0.774
219,GB123,-0.970229513386017,0.002,0.887
219,GB126,0.5932322825833,0.117,0.107
219,GB127,-0.450863460424428,0.147,0.639
219,GB132,1.01260481519537,0.454,0.085
219,GB133,-5.11497419955489,0,0.842
219,GB134,-0.167825392409661,0.056,0.609
219,GB135,0.851610102500482,0.379,0.109
219,GB136,-0.126722335625562,0,0.653
219,GB137,-0.0685535034571653,0,0.596
219,GB138,2.12212606063816,0.866,0.05
219,GB139,-0.015274966894374,0,0.563
219,GB140,0.536688053542776,0.108,0.183
219,GB146,-1.07225244542056,0.002,0.898
219,GB147,-0.555609841500752,0.001,0.842
219,GB150,0.743543113909171,0.29,0.173
219,GB151,-6.43351896647591,0.045,0.844
219,GB152,1.07439260327192,0.584,0.004
219,GB155,-4.88753286047646,0,0.837
219,GB156,-0.767379974189381,0.213,0.628
219,GB158,0.710654616816751,0.285,0.177
219,GB159,1.43150554483676,0.81,0.008
219,GB160,0.95663044836733,0.416,0.022
219,GB166,1.24509987564075,0.461,0.464
219,GB167,1.04710259807606,0.532,0.234
219,GB184,0.702117087529772,0.223,0.157
219,GB185,0.470126884311188,0.074,0.19
219,GB187,-0.0610892142717346,0.024,0.572
219,GB188,-0.106558159052971,0.018,0.565
219,GB196,-1.50876249042971,0.181,0.689
219,GB197,-1.68189254621382,0.178,0.719
219,GB204,1.180560929454,0.561,0.06
219,GB250,-0.263628618543362,0.018,0.664
219,GB252,0.347189103304586,0.042,0.237
219,GB253,-0.503395057800202,0,0.863
219,GB254,-0.0145121696069383,0.001,0.546
219,GB256,-0.285028621837833,0.001,0.726
219,GB257,0.810081239357227,0.242,0.026
219,GB263,0.57694713138094,0.116,0.148
219,GB264,1.07587673207541,0.531,0.124
219,GB265,-1.07040361044296,0.159,0.671
219,GB266,-0.524406147293142,0,0.88
219,GB273,-0.49719266460759,0,0.909
219,GB275,0.440497488886788,0.034,0.147
219,GB276,0.800581926905778,0.365,0.157
219,GB285,-1.71505597054237,0.126,0.751
219,GB286,0.886495632885429,0.391,0.093
219,GB296,0.31440744775921,0.022,0.254
219,GB297,-1.91082021879413,0.084,0.781
219,GB298,-0.751339455245527,0,0.965
219,GB299,-0.298687245474355,0,0.796
219,GB301,-0.295447806776264,0.03,0.675
219,GB302,1.19246335642075,0.545,0.335
219,GB304,0.0735209772668626,0.025,0.482
219,GB305,-0.793270865783203,0.058,0.697
219,GB306,-0.292896576216902,0.035,0.636
219,GB309,-0.160753761837449,0,0.696
219,GB312,-0.214548616406007,0.056,0.603
219,GB313,0.901266752828646,0.368,0.029
219,GB316,1.64049491068983,0.657,0.266
219,GB318,1.70332557793642,0.659,0.277
219,GB322,0.558894809861446,0.059,0.084
219,GB323,0.982687088041063,0.445,0.001
219,GB324,1.24318278542974,0.832,0
219,GB325,1.30454283022255,0.838,0
219,GB326,0.335139890310655,0.132,0.362
219,GB327,0.652607809904331,0.124,0.072
219,GB328,0.163443629063288,0.166,0.5
219,GB329,0.300719147896022,0.099,0.341
219,GB330,-2.94286277336526,0.065,0.767
219,GB333,-4.65635609309147,0,0.851
219,GB400,0.434730389632206,0.102,0.289
219,GB401,1.12666688473098,0.519,0.084
219,GB403,-2.00218131027333,0,0.981
219,GB408,-0.523902209096841,0.035,0.706
219,GB409,-0.967144749828355,0.157,0.677
219,GB410,-0.472333082782789,0,0.902
219,GB415,0.573121138754794,0.04,0.048
219,GB421,-0.469104232242382,0.011,0.732
219,GB422,-1.22481368240059,0,0.959
219,GB431,1.11886607180318,0.42,0.435
219,GB432,-0.152730186773999,0,0.651
219,GB433,-1.2081327916515,0,1
219,GB519,0.449683566875161,0.029,0.147
219,GB520,1.61872852906569,0.684,0.136
219,GB521,0.750508695853449,0.306,0.189
219,GB522,-1.30309605866163,0.019,0.855
219,TE003,-0.752207618034314,0,0.986
219,TE004,-0.500592806150091,0,0.848
219,TE005,-0.588317347395421,0,0.897
219,TE006,-0.788875579630554,0,0.935
