Tree,Feature,D,PVal1,PVal0
307,GB020,1.22902959692936,0.641,0.04
307,GB021,0.706064914403811,0.268,0.331
307,GB022,0.557709926653474,0.021,0.056
307,GB023,0.227783822715102,0.054,0.413
307,GB026,-0.151722400514869,0.005,0.615
307,GB027,0.731981138456205,0.142,0.031
307,GB028,-0.115760307644923,0,0.641
307,GB030,-1.20058876247021,0.239,0.64
307,GB031,-1.02289794317507,0.004,0.846
307,GB035,0.129164458963633,0,0.389
307,GB037,1.53199224671162,0.68,0.142
307,GB039,0.106601587921422,0,0.393
307,GB041,0.586990994356549,0.314,0.57
307,GB042,2.66460611546804,0.965,0
307,GB043,2.00228326675058,0.74,0.109
307,GB044,0.231497160307737,0,0.278
307,GB046,-0.464169295374822,0.014,0.734
307,GB047,0.0914020669960532,0.163,0.454
307,GB048,0.788322586111862,0.315,0.09
307,GB049,0.6700540557388,0.268,0.187
307,GB057,-0.0618226337022668,0,0.599
307,GB059,-0.63282894322178,0,0.904
307,GB068,-0.14879190773389,0,0.656
307,GB069,-0.617574800922689,0,0.891
307,GB070,-1.28242597357554,0.012,0.846
307,GB071,-1.09741621326268,0.045,0.772
307,GB072,-1.20742766110318,0.015,0.851
307,GB073,-4.67299642210992,0,0.85
307,GB074,0.231494853297305,0.368,0.551
307,GB075,-5.57908133722825,0,0.838
307,GB079,-0.379257151393179,0.132,0.693
307,GB080,-4.80724995854638,0,0.85
307,GB082,0.988645807393932,0.471,0.01
307,GB083,0.287201741336958,0.071,0.415
307,GB084,0.0555049041424478,0,0.448
307,GB086,0.553358104513872,0.033,0.067
307,GB089,-0.408250415380841,0,0.875
307,GB091,-0.36270680346726,0,0.864
307,GB103,0.357058327496032,0.319,0.388
307,GB105,0.615057716216739,0.167,0.165
307,GB107,-0.24924517816092,0,0.772
307,GB108,-0.48734211196059,0,0.865
307,GB110,3.12076254990885,0.733,0.2
307,GB111,-1.01729200084208,0,1
307,GB113,-4.4183894685828,0,0.843
307,GB114,-0.313356399036311,0,0.804
307,GB115,0.361233321086777,0.012,0.216
307,GB117,0.491872758171702,0.124,0.243
307,GB118,0.907122584650185,0.391,0.037
307,GB119,0.422354828177734,0.005,0.116
307,GB120,0.806704239662328,0.198,0.005
307,GB121,0.6730417016781,0.05,0.007
307,GB122,0.0169322153304193,0.007,0.51
307,GB123,-0.999026381063012,0,0.906
307,GB126,0.52437231222084,0.06,0.14
307,GB127,-0.901908415582397,0.095,0.693
307,GB132,1.10997333003261,0.556,0.033
307,GB133,-4.80736221887605,0,0.852
307,GB134,0.111201197329487,0.142,0.502
307,GB135,0.221851016868698,0.043,0.392
307,GB136,-0.0811736243270291,0,0.587
307,GB137,0.0546126726024672,0,0.458
307,GB138,0.32153066244104,0.262,0.414
307,GB139,-0.0519991092826473,0,0.589
307,GB140,0.693782095211813,0.177,0.093
307,GB146,-0.700487332365162,0.004,0.807
307,GB147,-0.201688979291206,0.003,0.657
307,GB150,0.734263951323461,0.298,0.159
307,GB151,-0.684640960149108,0.342,0.559
307,GB152,1.0376213150364,0.533,0.004
307,GB155,-4.03298590843404,0,0.829
307,GB156,0.705710384066752,0.36,0.463
307,GB158,1.06231896525627,0.531,0.077
307,GB159,1.00131002978434,0.49,0.035
307,GB160,0.802480632233465,0.232,0.035
307,GB166,2.37490737678928,0.803,0.128
307,GB167,1.31575904156169,0.609,0.164
307,GB184,0.633339843643281,0.199,0.193
307,GB185,0.627009341589741,0.1,0.094
307,GB187,-0.279562423699428,0.01,0.696
307,GB188,0.183215782539977,0.051,0.407
307,GB196,-0.946220726262003,0.236,0.629
307,GB197,-0.672873342817056,0.218,0.6
307,GB204,0.767740288053288,0.309,0.133
307,GB250,-0.458082569591567,0.007,0.751
307,GB252,0.664827520966862,0.159,0.11
307,GB253,-0.445037778138759,0,0.831
307,GB254,0.107007311427061,0.001,0.414
307,GB256,-0.301617747346058,0,0.74
307,GB257,0.698255462119594,0.136,0.063
307,GB263,0.800396977803785,0.265,0.043
307,GB264,1.53495996930307,0.776,0.037
307,GB265,-1.25742836989336,0.232,0.591
307,GB266,-0.476242956862206,0,0.839
307,GB273,-0.473785571630057,0,0.878
307,GB275,0.242587153628418,0.003,0.3
307,GB276,0.454694265234781,0.168,0.3
307,GB285,-3.20751102453307,0.016,0.823
307,GB286,0.511933089543673,0.126,0.192
307,GB296,0.496637974943463,0.034,0.121
307,GB297,-2.65290598918352,0.035,0.829
307,GB298,-0.381343581132974,0,0.822
307,GB299,-0.33383885241045,0,0.824
307,GB301,-0.166194655428445,0.024,0.608
307,GB302,1.15551529778897,0.461,0.352
307,GB304,0.267506923089639,0.055,0.341
307,GB305,-0.242819977921301,0.164,0.603
307,GB306,0.0605898274935681,0.057,0.466
307,GB309,0.0650102845636813,0,0.426
307,GB312,-0.268739513348339,0.053,0.661
307,GB313,0.777787351865167,0.224,0.044
307,GB316,2.94176038667257,0.967,0
307,GB318,3.13012016601003,0.966,0
307,GB322,0.549208065673076,0.043,0.071
307,GB323,1.14567846901633,0.739,0
