Tree,Feature,D,PVal1,PVal0
707,GB020,0.805925996934304,0.257,0.167
707,GB021,1.38257151972676,0.713,0.087
707,GB022,0.57967831478846,0.031,0.037
707,GB023,-0.0550862348930334,0.015,0.549
707,GB026,-0.12900422951353,0.003,0.624
707,GB027,0.898045266283,0.334,0.009
707,GB028,-0.158222073192342,0,0.699
707,GB030,-0.0438186263499369,0.295,0.543
707,GB031,-0.90086839203939,0.005,0.79
707,GB035,0.139997194860593,0.001,0.332
707,GB037,2.51691194344077,0.938,0.02
707,GB039,0.195684973827523,0,0.274
707,GB041,-4.66685778080153,0.049,0.832
707,GB042,0.751203000702371,0.315,0.544
707,GB043,2.38227875035718,0.896,0.064
707,GB044,0.331210184518788,0.002,0.159
707,GB046,-0.216277309545258,0.024,0.625
707,GB047,0.197970680277645,0.124,0.431
707,GB048,0.603646251406334,0.155,0.14
707,GB049,0.574278817853374,0.152,0.195
707,GB057,-0.0455630306020539,0,0.571
707,GB059,-0.497106904129118,0,0.872
707,GB068,-0.104900054808641,0,0.622
707,GB069,-0.544640673128031,0,0.888
707,GB070,-0.528916527982117,0.024,0.732
707,GB071,-0.695948241019356,0.031,0.753
707,GB072,-0.559151006936344,0.015,0.734
707,GB073,-4.45646987044174,0,0.847
707,GB074,-2.13549108307508,0.116,0.731
707,GB075,-5.90351254531289,0,0.874
707,GB079,0.110626271522229,0.181,0.676
707,GB080,-5.19034080457801,0,0.848
707,GB082,1.22976371014949,0.809,0.001
707,GB083,0.449899332691999,0.1,0.357
707,GB084,0.14440829415092,0,0.304
707,GB086,0.573083475864751,0.031,0.04
707,GB089,-0.337646198063358,0,0.889
707,GB091,-0.344027736710638,0,0.898
707,GB103,0.0611641015720464,0.141,0.499
707,GB105,0.546559571052458,0.121,0.189
707,GB107,-0.243571949052366,0,0.779
707,GB108,-0.224468684125155,0,0.699
707,GB110,2.51697357889871,0.603,0.329
707,GB111,-0.944628344732061,0,1
707,GB113,-5.04919510148882,0,0.834
707,GB114,-0.338426867820287,0,0.854
707,GB115,0.343242114362539,0.017,0.219
707,GB117,0.706493081665249,0.196,0.124
707,GB118,0.911376171749519,0.368,0.021
707,GB119,0.274859854774935,0.001,0.186
707,GB120,0.696501005595088,0.078,0.01
707,GB121,0.469417712120337,0.005,0.046
707,GB122,-0.111373479110501,0,0.605
707,GB123,-1.14226495057223,0,0.941
707,GB126,0.660670125720482,0.118,0.054
707,GB127,-1.22513636051094,0.046,0.784
707,GB132,0.939923191528794,0.372,0.07
