Tree,Feature,D,PVal1,PVal0
16,GB122,-0.381356329538973,0.001,0.746
16,GB123,-1.55132231497423,0,0.969
16,GB126,0.57146243419097,0.092,0.088
16,GB127,-2.49572656277925,0.026,0.876
16,GB132,0.960681506214847,0.391,0.054
16,GB133,-6.2896929755992,0,0.886
16,GB134,-0.0320793446784434,0.091,0.53
16,GB135,0.436870917485525,0.139,0.273
16,GB136,-0.165845822556605,0,0.681
16,GB137,0.0286737890081957,0.001,0.489
16,GB138,0.433897538939346,0.254,0.374
16,GB139,-0.0770610681493473,0,0.599
16,GB140,0.72468141511039,0.208,0.078
16,GB146,-0.820833214554961,0.003,0.859
16,GB147,-0.376066512837783,0,0.77
16,GB150,0.742969800808934,0.249,0.175
16,GB151,-2.99256339602189,0.116,0.763
16,GB152,0.972562150377108,0.438,0.012
16,GB155,-5.40797836496056,0,0.883
16,GB156,-1.34862823559582,0.168,0.665
16,GB158,0.86028605069286,0.398,0.133
16,GB159,1.29136594141757,0.721,0.014
16,GB160,1.12187410709533,0.617,0.001
16,GB166,1.04951833457494,0.39,0.493
16,GB167,1.00808103188809,0.543,0.236
16,GB184,0.614588721690195,0.174,0.178
16,GB185,0.549054827270295,0.086,0.108
16,GB187,-0.116129755746113,0.01,0.583
16,GB188,0.0631941941993153,0.016,0.487
16,GB196,-1.80730478676123,0.178,0.672
16,GB197,-1.15454740127703,0.192,0.643
16,GB204,0.91891168623314,0.406,0.141
16,GB250,-0.792216512030906,0.005,0.85
16,GB252,0.299856958235278,0.029,0.301
16,GB253,-0.667840844597755,0,0.944
16,GB254,0.078502747991164,0.002,0.424
16,GB256,-0.117064192591847,0.002,0.621
16,GB257,0.730738109883734,0.174,0.045
16,GB263,0.769491539310687,0.235,0.066
16,GB264,0.861842770359607,0.383,0.182
16,GB265,-2.20542145218729,0.247,0.627
16,GB266,-0.604420956934386,0,0.887
16,GB273,-0.522406338758079,0,0.915
16,GB275,0.168757089638389,0.007,0.371
16,GB276,0.699342758970463,0.29,0.193
16,GB285,-4.03742105390478,0.094,0.797
16,GB286,1.16265194957162,0.65,0.028
16,GB296,0.402759390678128,0.036,0.197
16,GB297,-4.36008936390331,0.042,0.808
16,GB298,-0.488294668792716,0,0.92
16,GB299,-0.424426973983372,0,0.87
16,GB301,-0.932098633874585,0.026,0.837
16,GB302,-0.506451061033437,0.309,0.58
16,GB304,0.147720089358592,0.03,0.416
16,GB305,-2.26872729684386,0.012,0.903
16,GB306,-0.368443711470092,0.066,0.648
16,GB309,-0.105525060031071,0,0.633
16,GB312,0.299305967893688,0.143,0.452
16,GB313,0.74261833410848,0.195,0.059
16,GB316,3.06141965211852,0.899,0.044
16,GB318,2.97733434509289,0.913,0.049
16,GB322,0.490484133434896,0.018,0.104
16,GB323,1.00821808187438,0.482,0.001
16,GB324,1.31728576840503,0.91,0
16,GB325,1.02675523959553,0.515,0.013
16,GB326,0.523563553337719,0.149,0.239
16,GB327,0.540397644408585,0.076,0.126
16,GB328,0.415059522250477,0.257,0.416
16,GB329,0.500633473407675,0.152,0.242
16,GB330,-3.19619644526611,0.061,0.797
16,GB333,-4.32755624116721,0,0.877
16,GB400,0.946776031695673,0.409,0.07
16,GB401,0.701586395482194,0.343,0.264
16,GB403,-1.17759860957576,0.002,0.9
16,GB408,-0.343877360309918,0.025,0.67
16,GB409,-0.450137784173895,0.243,0.572
16,GB410,-0.320216630498873,0,0.843
16,GB415,0.524774862385291,0.024,0.049
16,GB421,-0.41711026604724,0.014,0.729
16,GB422,-0.836104369655052,0,0.901
16,GB431,1.09588863693111,0.451,0.426
16,GB432,-0.0312462132896329,0,0.531
16,GB433,-1.07254128150602,0,1
16,GB519,0.886276788737186,0.323,0.008
16,GB520,1.24284966526294,0.603,0.19
16,GB521,0.811116544032899,0.325,0.136
16,GB522,-0.8067778105464,0.043,0.763
16,TE003,-0.625242229176234,0,0.973
16,TE004,-0.616544404515985,0,0.909
16,TE005,-0.489088887640945,0,0.871
16,TE006,-0.628194682409968,0,0.88
16,TE007,-0.62835239747678,0,0.891
16,TE008,0.232257076230414,0.002,0.263
16,TE018,-0.456997112534858,0,0.885
16,TE019,-0.530327861435201,0,0.913
16,TE027,0.57125935822956,0.031,0.049
16,TE031,-0.220806267579415,0,0.748
16,TE037,0.501505115909177,0.01,0.037
16,TE038,-0.696218182655791,0,0.984
16,TE039,0.155344999442463,0,0.323
16,TE050,0.613347723317091,0.31,0.342
16,TE052,-0.849219024296855,0,0.994
16,TE053,0.133019767549258,0,0.354
16,TE054,0.599095600467253,0.179,0.173
16,TE059,0.548870652201006,0.096,0.15
16,TE066,-1.06507996832005,0,1
16,TE078,-0.162712835867516,0.015,0.6
16,TS001,0.27225516129976,0.127,0.418
16,TS002,-0.0518824685302686,0,0.573
16,TS003,-5.22332946199862,0,0.88
16,TS005,-6.27444836045069,0,0.862
16,TS006,-0.829926736555054,0,0.991
16,TS007,-6.07666217080344,0,0.842
16,TS009,1.10653608780834,0.548,0.033
16,TS010,0.682240763635842,0.254,0.146
16,TS079,0.145419381787441,0.036,0.417
16,TS080,0.0611638062708599,0,0.422
16,TS086,-5.54593210506634,0,0.864
16,TS088,-0.424123069431228,0,0.869
