Tree,Feature,D,PVal1,PVal0
991,GB322,0.624970572467111,0.076,0.077
991,GB323,0.882221801263437,0.301,0.012
991,GB324,1.21816508284409,0.803,0
991,GB325,1.16855702243085,0.679,0.002
991,GB326,0.746041206181095,0.28,0.156
991,GB327,0.771100956590307,0.218,0.05
991,GB328,-0.0344599989914893,0.131,0.553
991,GB329,0.736707395067777,0.271,0.142
991,GB330,-4.22231127269316,0.057,0.811
991,GB333,-7.04745199469258,0,0.867
991,GB400,0.67555275795603,0.222,0.14
991,GB401,0.953708006977982,0.398,0.107
991,GB403,-1.85459770908131,0,0.977
991,GB408,-0.615842025218213,0.021,0.727
991,GB409,-0.853523853368226,0.28,0.57
991,GB410,-0.401527629945781,0,0.877
991,GB415,0.531387093044768,0.029,0.071
991,GB421,-0.587690657225933,0.001,0.81
991,GB422,-0.715224534677663,0,0.871
991,GB431,-0.0265233823057027,0.244,0.615
991,GB432,-0.0910978387504849,0,0.603
991,GB433,-1.21510016892998,0,0.999
991,GB519,0.852354327455091,0.286,0.022
991,GB520,0.866076526074004,0.386,0.286
991,GB521,0.945076507632767,0.435,0.101
991,GB522,-0.0706439380857882,0.143,0.53
991,TE003,-0.737897480314931,0,0.98
991,TE004,-0.473837554983004,0,0.826
991,TE005,-0.378363045778396,0,0.809
991,TE006,-0.643875693306046,0,0.906
991,TE007,-0.605126384393226,0,0.877
991,TE008,-0.116241077049473,0.001,0.628
991,TE018,-0.450163748927475,0,0.892
991,TE019,-0.573548797846336,0,0.917
991,TE027,0.534080163633563,0.022,0.062
991,TE031,-0.208848387728671,0,0.717
991,TE037,0.611165913662114,0.033,0.029
991,TE038,-0.830734381393085,0,0.984
991,TE039,0.202011623246356,0.001,0.299
991,TE050,0.115111969401896,0.179,0.446
991,TE052,-0.953924141283126,0,0.996
991,TE053,0.016590901030487,0,0.492
991,TE054,0.311715373260335,0.049,0.309
991,TE059,0.720078484890995,0.219,0.099
991,TE066,-1.28350988394613,0,1
991,TE078,-0.102524786164162,0.024,0.577
991,TS001,0.180722295235063,0.082,0.451
991,TS002,-0.30843900742098,0,0.756
991,TS003,-4.91351697969449,0,0.86
991,TS005,-5.88652303482246,0,0.86
991,TS006,-0.917081309089003,0,0.987
991,TS007,-4.66023395130829,0,0.856
991,TS009,0.888237016361563,0.381,0.067
991,TS010,0.406724118117274,0.093,0.26
991,TS079,-0.499272425034321,0.002,0.785
991,TS080,-0.122722763509724,0,0.654
991,TS086,-6.03803766444552,0,0.877
991,TS088,-0.459216251168995,0,0.861
