Tree,Feature,D,PVal1,PVal0
442,GB020,1.08476661889014,0.538,0.06
442,GB021,0.888609429904916,0.346,0.276
442,GB022,0.616836057293903,0.043,0.032
442,GB023,0.118810475199274,0.02,0.447
442,GB026,-0.0345411529763791,0.006,0.558
442,GB027,0.625206038511634,0.103,0.077
442,GB028,-0.205347046643693,0,0.734
442,GB030,-0.937014465699415,0.178,0.695
442,GB031,-0.465096079211124,0.022,0.692
442,GB035,0.105974401227726,0.001,0.393
442,GB037,0.673761914669953,0.357,0.323
442,GB039,0.177386996950167,0,0.293
442,GB041,1.37385050328524,0.49,0.362
442,GB042,1.9429582657953,0.643,0.227
442,GB043,1.49914018690603,0.569,0.253
442,GB044,0.222599515888347,0.001,0.284
442,GB046,-0.244349504927031,0.027,0.624
442,GB047,0.138028308373021,0.13,0.432
442,GB048,0.518880324788749,0.143,0.196
442,GB049,0.351141959230633,0.087,0.318
442,GB057,-0.0496803210226666,0,0.575
442,GB059,-0.589483490787306,0,0.922
442,GB068,-0.113528594451752,0,0.64
442,GB069,-0.714272163956863,0,0.943
442,GB070,-0.899283683133869,0.009,0.799
442,GB071,-0.697361734287027,0.047,0.714
442,GB072,-0.756164432836545,0.012,0.783
442,GB073,-5.69800915730474,0,0.849
442,GB074,-2.25522183938364,0.116,0.736
442,GB075,-5.04225454792964,0,0.857
442,GB079,-0.756317705232369,0.075,0.739
442,GB080,-5.86574974707685,0,0.87
442,GB082,1.11869872824353,0.633,0.002
442,GB083,0.328432544389238,0.073,0.401
442,GB084,0.041722017786692,0,0.443
442,GB086,0.535688561625871,0.03,0.054
442,GB089,-0.359782412257264,0,0.87
442,GB091,-0.372858241449748,0,0.887
442,GB103,0.269301827716761,0.243,0.462
442,GB105,0.45410401971795,0.096,0.243
442,GB107,-0.22995279247351,0,0.766
442,GB108,-0.363550163503066,0,0.793
442,GB110,2.46493362754088,0.686,0.198
442,GB111,-0.9415119074978,0,0.997
442,GB113,-11.1742337046652,0,0.864
442,GB114,-0.329880739261552,0,0.823
442,GB115,0.414443420151929,0.034,0.155
442,GB117,0.521433388641444,0.134,0.183
442,GB118,0.928498364707299,0.422,0.035
442,GB119,0.409722437405547,0.005,0.106
442,GB120,0.833773445809014,0.216,0.006
442,GB121,0.548849473937352,0.011,0.017
442,GB122,-0.110595799431391,0.003,0.605
442,GB123,-1.17603588472947,0,0.93
442,GB126,0.675389836701905,0.137,0.049
442,GB127,-2.28098267152792,0.011,0.956
442,GB132,1.22150464886127,0.703,0.013
442,GB133,-5.97711399893045,0,0.871
442,GB134,0.0441630294079097,0.1,0.494
442,GB135,0.468014554002791,0.103,0.2
442,GB136,-0.029332985936521,0,0.549
442,GB137,0.0805514454327845,0,0.42
442,GB138,1.50299724985706,0.681,0.157
442,GB139,-0.0994209055589011,0,0.625
442,GB140,0.740802592936049,0.21,0.062
442,GB146,-0.750067615736404,0.002,0.851
442,GB147,-0.358731101563256,0.001,0.774
442,GB150,1.16889443410393,0.628,0.03
442,GB151,-1.79988564823941,0.206,0.674
442,GB152,0.969296687719838,0.441,0.006
442,GB155,-4.25110337652891,0,0.837
442,GB156,0.866006242457608,0.487,0.403
442,GB158,0.699862980890356,0.263,0.176
442,GB159,1.10735939167519,0.595,0.013
442,GB160,1.10009034968464,0.608,0.002
