Tree,Feature,D,PVal1,PVal0
81,GB020,0.96960552626037,0.407,0.093
81,GB021,0.857400780684689,0.361,0.24
81,GB022,0.598481378636286,0.027,0.035
81,GB023,0.0737198791162168,0.02,0.463
81,GB026,-0.200156925821663,0.001,0.66
81,GB027,0.798338119271306,0.229,0.035
81,GB028,-0.106892580134832,0,0.615
81,GB030,-1.05560761814634,0.198,0.695
81,GB031,0.146026744428886,0.086,0.451
81,GB035,0.266232335134818,0.001,0.202
81,GB037,1.76143117689406,0.815,0.063
81,GB039,0.244036626298314,0.001,0.243
81,GB041,2.36137020528295,0.751,0.193
81,GB042,1.68847779353829,0.681,0.238
81,GB043,2.31865774747184,0.837,0.119
81,GB044,0.366928706457475,0.001,0.137
81,GB046,-0.0988202068974501,0.021,0.557
81,GB047,-0.30451307755884,0.041,0.638
81,GB048,0.856938265333021,0.331,0.052
81,GB049,-0.0506288784346493,0.01,0.565
81,GB057,0.12344774385038,0,0.344
81,GB059,-0.510272663919999,0,0.885
81,GB068,0.0785161616421292,0,0.447
81,GB069,-0.413280984383289,0,0.836
81,GB070,-0.995486681500892,0.01,0.847
81,GB071,-0.804812104259601,0.045,0.74
81,GB072,-0.940957052513371,0.007,0.821
81,GB073,-4.62835661608904,0,0.842
81,GB074,2.18168193078716,0.722,0.234
81,GB075,-4.78497570079506,0,0.838
81,GB079,-0.00960679470006151,0.14,0.702
81,GB080,-4.0851600148193,0,0.828
81,GB082,1.45916637789853,0.968,0
81,GB083,0.317685732652944,0.067,0.362
81,GB084,0.145862099827,0,0.306
81,GB086,0.520433827923261,0.018,0.075
81,GB089,-0.242321104763466,0,0.801
81,GB091,-0.242697258283177,0,0.795
81,GB103,0.259158850509721,0.25,0.413
81,GB105,0.674627479479544,0.162,0.107
81,GB107,-0.15634435250946,0,0.675
81,GB108,-0.189855540916033,0,0.681
81,GB110,1.90261245408971,0.606,0.344
81,GB111,-0.709354934183233,0,0.989
81,GB113,-5.54830601504974,0,0.859
81,GB114,-0.358323955723747,0,0.847
81,GB115,0.148629650906512,0.002,0.392
81,GB117,0.854687598726088,0.333,0.044
81,GB118,0.889002177357406,0.366,0.026
81,GB119,0.460898062321168,0.002,0.058
81,GB120,0.804300826222064,0.146,0.002
81,GB121,0.676654112325303,0.037,0.007
81,GB122,0.0393473364569799,0.001,0.481
81,GB123,-0.876338491583347,0.001,0.91
81,GB126,0.615087070384892,0.062,0.056
81,GB127,-2.47450355952647,0,0.973
81,GB132,1.14173081332045,0.637,0.022
81,GB133,-4.98664627383168,0,0.851
81,GB134,-0.0987831169118416,0.045,0.601
81,GB135,0.401754827567663,0.041,0.248
81,GB136,0.227631725281771,0.002,0.29
81,GB137,0.150228919217936,0,0.362
81,GB138,1.97573537276898,0.779,0.054
81,GB139,0.144534929392406,0,0.339
81,GB140,0.681584697474489,0.154,0.079
81,GB146,-0.0648223975276957,0.007,0.578
81,GB147,-0.205627114824621,0,0.645
81,GB150,1.1170204298343,0.589,0.048
81,GB151,-1.87046605861689,0.154,0.725
81,GB152,1.1353218486698,0.703,0.001
81,GB155,-5.75533577345584,0,0.848
81,GB156,1.45206692507152,0.527,0.346
81,GB158,0.976609898889586,0.482,0.069
81,GB159,0.962569585810653,0.465,0.034
81,GB160,1.15341993924217,0.704,0.002
81,GB166,2.46015611630242,0.829,0.11
81,GB167,1.87312938479427,0.805,0.056
81,GB184,1.18791943660602,0.67,0.02
81,GB185,0.757320356094579,0.168,0.033
81,GB187,0.0443908333012624,0.014,0.485
81,GB188,0.860031348679565,0.364,0.063
81,GB196,-0.916578178827219,0.21,0.699
81,GB197,-0.606798212088122,0.179,0.688
81,GB204,0.858261332185909,0.366,0.097
81,GB250,-0.152097150512838,0.02,0.617
81,GB252,0.394991157086602,0.041,0.218
81,GB253,-0.194322724459484,0,0.683
81,GB254,0.167377416233368,0,0.334
81,GB256,0.125085931138942,0.012,0.407
81,GB257,0.801038610859693,0.214,0.018
81,GB263,0.999816747879357,0.483,0.01
81,GB264,0.492351942267255,0.232,0.274
81,GB265,-0.822855762080876,0.167,0.649
81,GB266,-0.479216887427035,0,0.849
81,GB273,-0.262145804212097,0,0.768
81,GB275,0.436561368921764,0.017,0.133
81,GB276,1.47201785972583,0.81,0.013
81,GB285,-1.21428657109231,0.187,0.657
81,GB286,1.32486300740647,0.794,0.005
81,GB296,0.403968004542945,0.005,0.147
81,GB297,-2.26016849818443,0.073,0.76
81,GB298,-0.258663034354571,0,0.779
81,GB299,-0.0534096071623327,0,0.58
81,GB301,-0.339957738410797,0.006,0.701
81,GB302,6.0575007953626,0.894,0.034
81,GB304,0.0932480188261928,0.014,0.436
81,GB305,-0.636977966914127,0.057,0.749
81,GB306,-0.0326692839947019,0.026,0.533
81,GB309,-0.0146603254947617,0,0.524
81,GB312,0.155455858551759,0.077,0.491
81,GB313,0.959401205650928,0.426,0.007
81,GB316,1.54464912783382,0.658,0.245
81,GB318,1.84321182124823,0.666,0.263
81,GB322,0.582420538509945,0.045,0.059
81,GB323,1.05713570788004,0.604,0
81,GB324,1.21953154540845,0.881,0
81,GB325,1.205750804248,0.792,0
81,GB326,0.741273062659015,0.265,0.115
81,GB327,0.6588936457275,0.102,0.07
81,GB328,-0.134902265185503,0.134,0.552
81,GB329,0.522642581233265,0.134,0.214
81,GB330,0.378238541726675,0.426,0.418
81,GB333,-5.02422458431742,0,0.836
81,GB400,0.65569646183631,0.152,0.127
81,GB401,1.23916064712006,0.634,0.04
81,GB403,-1.39120911686843,0,0.978
81,GB408,-0.379439068627596,0.038,0.693
81,GB409,-0.184556118185185,0.254,0.61
81,GB410,-0.0606676393209521,0,0.56
81,GB415,0.625458056761853,0.031,0.021
81,GB421,-0.0183456285823283,0.018,0.528
81,GB422,-0.677577017169424,0,0.884
81,GB431,1.00878150196284,0.446,0.435
81,GB432,0.151169683557012,0,0.369
81,GB433,-0.693274246734117,0,0.987
81,GB519,0.790236559797943,0.172,0.024
81,GB520,1.71160862538862,0.738,0.084
81,GB521,1.02892955813398,0.53,0.07
81,GB522,-0.125907325977434,0.149,0.559
81,TE003,-0.390190037447241,0,0.898
81,TE004,-0.459070339399576,0,0.846
81,TE005,-0.125577366785043,0,0.662
81,TE006,-0.215416009570088,0,0.684
81,TE007,-0.241339378101637,0,0.694
81,TE008,0.45330547890326,0.016,0.119
81,TE018,-0.0617251258120554,0,0.575
81,TE019,-0.28188437319748,0,0.803
81,TE027,0.56944816130126,0.016,0.033
81,TE031,-0.150713414607316,0,0.674
81,TE037,0.674804383878194,0.034,0.005
81,TE038,-0.398523304212251,0,0.878
81,TE039,0.362969986405978,0.002,0.135
81,TE050,0.77579670386195,0.392,0.314
81,TE052,-0.41631110581588,0,0.928
81,TE053,0.242192671476523,0,0.218
81,TE054,0.696796616674966,0.184,0.075
81,TE059,0.499904172073693,0.06,0.16
81,TE066,-0.734008421135522,0,0.995
81,TE078,0.408113169066304,0.082,0.276
81,TS001,0.447171937127787,0.167,0.295
81,TS002,-0.022579977206528,0,0.545
81,TS003,-4.46232222551399,0,0.833
81,TS005,-4.52639261966821,0,0.835
81,TS006,-0.481303466702987,0,0.931
81,TS007,-4.79381652134669,0,0.836
81,TS009,0.942111563804261,0.419,0.052
81,TS010,0.624387635165105,0.138,0.134
81,TS079,-0.234578642589975,0.005,0.665
81,TS080,0.222319095607415,0.001,0.256
81,TS086,-4.26251338039259,0,0.829
81,TS088,0.117683505798197,0,0.386
