Tree,Feature,D,PVal1,PVal0
515,GB020,0.960719719157908,0.385,0.117
515,GB021,0.542313589720315,0.149,0.369
515,GB022,0.525173292054057,0.02,0.057
515,GB023,0.159954943362791,0.025,0.413
515,GB026,-0.195641879473127,0.003,0.649
515,GB027,0.709387104247923,0.163,0.054
515,GB028,-0.139845075983823,0,0.666
515,GB030,-0.365236987404482,0.212,0.665
515,GB031,-1.10305338930119,0.003,0.9
515,GB035,0.118678220726432,0,0.373
515,GB037,1.28477668854172,0.678,0.143
515,GB039,0.0930741352894168,0,0.421
515,GB041,1.10255148926842,0.487,0.381
515,GB042,2.19656487415365,0.797,0.131
515,GB043,0.828856086759079,0.392,0.466
515,GB044,0.309489866992966,0,0.191
515,GB046,0.18085408140588,0.065,0.396
515,GB047,-0.309278858603266,0.064,0.628
515,GB048,0.561331113525952,0.164,0.171
515,GB049,-0.00978000139300647,0.021,0.507
515,GB057,-0.132393346356555,0,0.661
515,GB059,-0.58953567744185,0,0.907
515,GB068,-0.14242335043519,0,0.656
515,GB069,-0.555478310445339,0,0.891
515,GB070,-1.2041231276995,0.015,0.821
515,GB071,-0.618035712030774,0.032,0.709
515,GB072,-1.16092941620636,0.01,0.823
515,GB073,-4.38662977627952,0,0.84
515,GB074,2.00444157701103,0.64,0.32
515,GB075,-4.21252227606563,0,0.849
515,GB079,0.0387716273125075,0.16,0.717
515,GB080,-6.45564848052519,0,0.879
515,GB082,1.15164467183907,0.674,0.001
515,GB083,0.446754363604771,0.096,0.334
515,GB084,0.0289122759213069,0,0.463
515,GB086,0.632006559393867,0.062,0.041
515,GB089,-0.395924078800851,0,0.883
515,GB091,-0.397061400931743,0,0.886
515,GB103,0.385657916848808,0.311,0.391
515,GB105,0.409070605550344,0.06,0.265
515,GB107,-0.213295399542035,0,0.731
515,GB108,-0.506527543204004,0,0.882
515,GB110,1.91924184026884,0.678,0.237
515,GB111,-0.988013569467444,0,0.999
515,GB113,-4.71288153512541,0,0.866
515,GB114,-0.486016712320756,0,0.893
515,GB115,0.197025504552603,0.002,0.324
515,GB117,0.63908565388691,0.162,0.148
515,GB118,0.84866021620782,0.322,0.045
