Tree,Feature,D,PVal1,PVal0
181,GB020,1.06435083559887,0.489,0.088
181,GB021,0.814012228172914,0.304,0.298
181,GB022,0.663691595173493,0.058,0.017
181,GB023,0.238544085330627,0.026,0.387
181,GB026,-0.050786563029531,0.001,0.541
181,GB027,0.74379559473894,0.174,0.018
181,GB028,-0.118323260143447,0,0.657
181,GB030,-1.60362671521975,0.093,0.704
181,GB031,-0.106533711112112,0.033,0.583
181,GB035,0.172477679233944,0,0.286
181,GB037,1.1239503012008,0.542,0.218
181,GB039,0.202320048251685,0,0.268
181,GB041,-2.32635456947984,0.074,0.784
181,GB042,2.34747396918469,0.814,0.122
181,GB043,1.60914717341545,0.628,0.277
181,GB044,0.280688497030422,0.001,0.175
181,GB046,-0.103749198262319,0.017,0.593
181,GB047,-0.111477235211575,0.063,0.558
181,GB048,0.840371669180998,0.323,0.059
181,GB049,0.446611574710431,0.09,0.245
181,GB057,-0.00168697010389006,0,0.492
181,GB059,-0.348202862093542,0,0.792
181,GB068,-0.108389408397276,0,0.63
181,GB069,-0.554209826969031,0,0.882
181,GB070,-1.09319713475365,0.016,0.822
181,GB071,-0.757620414600023,0.028,0.768
181,GB072,-1.07922759039844,0.006,0.828
181,GB073,-5.24372042122516,0,0.856
181,GB074,-1.94339396140435,0.069,0.766
181,GB075,-5.35138908057962,0,0.869
181,GB079,-0.909475900199592,0.083,0.757
181,GB080,-6.64965824962285,0,0.873
181,GB082,1.11608002334417,0.656,0
181,GB083,0.554093750207267,0.137,0.281
181,GB084,0.158569295191067,0,0.26
181,GB086,0.659406655415423,0.064,0.025
181,GB089,-0.295162578684804,0,0.877
181,GB091,-0.29492716953038,0,0.866
181,GB103,-0.0359203318366849,0.158,0.521
181,GB105,0.498858599766819,0.084,0.223
181,GB107,-0.377831259720434,0,0.883
181,GB108,-0.239267428100665,0,0.698
181,GB110,2.33687801418574,0.706,0.24
181,GB111,-0.966234025558059,0,0.998
181,GB113,-6.55352882625275,0,0.867
181,GB114,-0.280305265739976,0,0.824
181,GB115,0.344957109742823,0.013,0.205
181,GB117,0.392089569363685,0.055,0.289
181,GB118,0.822856117868153,0.289,0.055
181,GB119,0.327836324213772,0.002,0.136
181,GB120,0.837457947357927,0.2,0.004
181,GB121,0.764722119638974,0.094,0.002
181,GB122,-0.35761274199319,0,0.746
181,GB123,-1.47371823533714,0,0.968
181,GB126,0.65873863559481,0.117,0.051
181,GB127,-2.14307194797404,0.009,0.909
181,GB132,0.948956969315866,0.357,0.061
181,GB133,-5.72288704678027,0,0.852
181,GB134,0.908878622866169,0.413,0.165
181,GB135,0.450711456498776,0.08,0.216
181,GB136,0.107614059752464,0,0.351
181,GB137,0.127570793351463,0,0.338
181,GB138,0.885889892532026,0.412,0.232
181,GB139,0.0766068600631812,0,0.402
181,GB140,0.581382371523367,0.098,0.139
181,GB146,-0.303397374618416,0.002,0.718
181,GB147,-0.308345244735561,0,0.729
181,GB150,0.979222842747206,0.418,0.076
181,GB151,-1.30108666960514,0.223,0.652
181,GB152,1.07091349408424,0.575,0.005
181,GB155,-7.14844589698331,0,0.884
181,GB156,-0.914515869884907,0.208,0.659
181,GB158,0.878721847434214,0.373,0.105
181,GB159,1.16025832242792,0.658,0.013
181,GB160,1.00908939144098,0.491,0.005
181,GB166,1.70819438759705,0.625,0.283
