Tree,Feature,D,PVal1,PVal0
176,GB150,1.00838545146264,0.496,0.093
176,GB151,2.247147174245,0.695,0.242
176,GB152,0.916300359218816,0.371,0.011
176,GB155,-4.87189757329313,0,0.847
176,GB156,-1.08719192861056,0.136,0.702
176,GB158,0.872119226338029,0.399,0.13
176,GB159,1.01473463654664,0.487,0.035
176,GB160,0.902559481528616,0.359,0.032
176,GB166,1.85557268732792,0.75,0.209
176,GB167,1.31361760266984,0.601,0.181
176,GB184,0.636713912501219,0.204,0.162
176,GB185,0.853575659566052,0.3,0.024
176,GB187,-0.845975817422555,0.001,0.873
176,GB188,0.0281997085500351,0.031,0.487
176,GB196,-0.106964006142597,0.276,0.581
176,GB197,-0.00439922656792637,0.277,0.551
176,GB204,0.75218445594152,0.307,0.192
176,GB250,0.200783678853797,0.096,0.415
176,GB252,0.29750832248695,0.024,0.294
176,GB253,-0.326442188496962,0,0.771
176,GB254,0.195011701559595,0.005,0.326
176,GB256,-0.303957825538323,0.001,0.725
176,GB257,0.955486838896543,0.427,0.017
176,GB263,1.08342928625197,0.559,0.008
176,GB264,1.64740302946164,0.8,0.05
176,GB265,0.104456580069195,0.295,0.545
176,GB266,-0.797102854211953,0,0.953
176,GB273,-0.595602132773138,0,0.911
176,GB275,0.141840393754987,0.003,0.39
176,GB276,0.430356429242887,0.157,0.342
176,GB285,-1.62609672545751,0.211,0.615
176,GB286,0.84870940832548,0.342,0.089
176,GB296,0.457229375709314,0.034,0.153
176,GB297,-4.64647754956885,0.054,0.813
176,GB298,-0.562601987493014,0,0.937
176,GB299,-0.150506432579492,0,0.679
176,GB301,-0.351879339145363,0.017,0.689
176,GB302,2.86707423272034,0.752,0.177
176,GB304,-0.375121649723532,0.004,0.741
176,GB305,-0.898915102424725,0.027,0.749
176,GB306,-0.523355470320523,0.022,0.708
176,GB309,-0.0988793125712336,0,0.625
176,GB312,-0.135601608664108,0.049,0.584
176,GB313,0.846308336349867,0.28,0.033
176,GB316,1.22158702137697,0.446,0.41
176,GB318,1.27943250709893,0.451,0.415
176,GB322,0.673774828791242,0.106,0.034
176,GB323,1.03244439058163,0.529,0
176,GB324,1.24489387965869,0.857,0
176,GB325,1.05513329380164,0.557,0.006
176,GB326,1.33670571528498,0.716,0.04
176,GB327,0.674929190834902,0.115,0.055
176,GB328,-0.0398786679047387,0.172,0.5
176,GB329,0.296103602042778,0.085,0.349
176,GB330,5.18602788661231,0.931,0.063
176,GB333,-5.29417333547268,0,0.846
176,GB400,0.979445509749711,0.451,0.066
176,GB401,0.942673129442305,0.426,0.188
176,GB403,-1.05360528391762,0,0.9
176,GB408,-0.322782015151565,0.029,0.693
176,GB409,-0.76013969087769,0.251,0.593
176,GB410,-0.328187628238157,0,0.821
176,GB415,0.449018284987835,0.014,0.098
176,GB421,-0.471814602672747,0.001,0.775
176,GB422,-0.892601309903322,0,0.938
176,GB431,1.2049597945234,0.438,0.41
176,GB432,0.00423343336710779,0,0.504
176,GB433,-1.08134866314709,0,1
176,GB519,0.810092931395204,0.234,0.014
176,GB520,1.50331767105874,0.677,0.124
176,GB521,0.988260690676098,0.444,0.069
176,GB522,-0.663844208756705,0.048,0.739
176,TE003,-0.601233311237187,0,0.96
176,TE004,-0.679274505036364,0,0.941
176,TE005,-0.430926060236192,0,0.856
176,TE006,-0.564411380849739,0,0.891
176,TE007,-0.581027260896803,0,0.86
176,TE008,0.0200738734326792,0,0.512
176,TE018,-0.432041043853648,0,0.889
176,TE019,-0.43007179351337,0,0.871
176,TE027,0.670628400262746,0.069,0.017
176,TE031,-0.096549020074748,0,0.611
176,TE037,0.628387629106313,0.033,0.016
176,TE038,-0.687256236908343,0,0.976
176,TE039,0.173776868142327,0.001,0.313
176,TE050,0.131904808066164,0.16,0.477
176,TE052,-0.878570880645253,0,0.992
176,TE053,0.154787273684087,0,0.346
176,TE054,0.422661456360351,0.096,0.266
176,TE059,0.404984488570238,0.052,0.231
176,TE066,-1.07590208793861,0,1
176,TE078,-0.0699853744577011,0.031,0.555
176,TS001,0.271205373872153,0.119,0.404
176,TS002,-0.233515049451883,0,0.724
176,TS003,-5.30782569814972,0,0.86
176,TS005,-4.68221264143176,0,0.849
176,TS006,-0.814605200826958,0,0.986
176,TS007,-5.7194795709453,0,0.865
176,TS009,0.979236914147464,0.457,0.065
176,TS010,0.411046949767043,0.11,0.294
176,TS079,-0.35492762033638,0.004,0.719
176,TS080,0.0537948588030775,0,0.484
176,TS086,-6.25531913109936,0,0.874
176,TS088,-0.404035283047503,0,0.845
