Tree,Feature,D,PVal1,PVal0
382,GB020,1.07479752491687,0.497,0.074
382,GB021,0.779294375601416,0.289,0.299
382,GB022,0.506556993236343,0.01,0.063
382,GB023,0.165309573576546,0.035,0.422
382,GB026,0.0182087802238722,0.009,0.517
382,GB027,0.668586449264153,0.096,0.042
382,GB028,-0.259324580558709,0,0.785
382,GB030,-0.452110892602494,0.329,0.573
382,GB031,0.00199992925701063,0.059,0.531
382,GB035,0.0825993377485508,0,0.415
382,GB037,1.43919460927519,0.691,0.103
382,GB039,0.0705382340266097,0,0.436
382,GB041,-1.18396374117663,0.154,0.684
382,GB042,2.82987664082549,0.919,0.038
382,GB043,2.01371155648248,0.754,0.175
382,GB044,0.274009277270956,0.002,0.21
382,GB046,-0.401823612132504,0.007,0.731
382,GB047,-0.824131543229241,0.01,0.815
382,GB048,0.663101424098872,0.201,0.139
382,GB049,0.171027962915779,0.048,0.425
382,GB057,-0.0407687611115054,0,0.565
382,GB059,-0.655007619422082,0,0.926
382,GB068,-0.231102667593449,0,0.743
382,GB069,-0.926892262377444,0,0.984
382,GB070,-0.98180491195063,0.01,0.829
382,GB071,-0.77617167971402,0.041,0.765
382,GB072,-0.876022796876666,0.012,0.802
382,GB073,-10.1380143642229,0,0.88
382,GB074,4.73598811046726,0.871,0.118
382,GB075,-6.21027986383067,0,0.854
382,GB079,0.429803545227511,0.244,0.559
382,GB080,-4.85902950296744,0,0.848
382,GB082,1.25726932873554,0.841,0
382,GB083,0.263865232120912,0.063,0.423
382,GB084,0.0662300089630632,0,0.403
382,GB086,0.660740327024974,0.054,0.021
382,GB089,-0.386852152485327,0,0.916
382,GB091,-0.43065462925715,0,0.933
382,GB103,0.00495966883057843,0.178,0.479
382,GB105,0.592887856337665,0.142,0.174
382,GB107,-0.276239009001247,0,0.808
382,GB108,-0.281547177240267,0,0.729
382,GB110,5.18739084868665,0.781,0.15
382,GB111,-0.892345590093892,0,0.996
382,GB113,-6.07326452157087,0,0.847
382,GB114,-0.448336212793871,0,0.904
382,GB115,0.306298906127058,0.016,0.254
382,GB117,0.542875586750802,0.146,0.198
382,GB118,0.809696858861387,0.273,0.056
382,GB119,0.297813765618399,0.001,0.178
382,GB120,0.822317121436109,0.196,0.006
382,GB121,0.541458222899066,0.014,0.023
382,GB122,-0.47292511924449,0.002,0.812
382,GB123,-1.019894286749,0,0.944
382,GB126,0.581672697012545,0.067,0.081
382,GB127,-2.18633835586682,0.01,0.93
382,GB132,1.03211589700925,0.451,0.027
382,GB133,-5.21494925139106,0,0.851
382,GB134,-0.835346702835598,0.022,0.792
382,GB135,0.643170452540802,0.181,0.15
382,GB136,0.115881200340445,0,0.382
382,GB137,0.15370262088969,0,0.349
382,GB138,1.92291374171213,0.82,0.071
382,GB139,-0.0303428124919689,0,0.543
382,GB140,0.508634701270558,0.08,0.156
382,GB146,-0.490695758079149,0.002,0.79
382,GB147,-0.195305363717456,0,0.662
382,GB150,1.04174033760288,0.493,0.062
382,GB151,-1.2964450910746,0.176,0.67
382,GB152,0.901486371050541,0.34,0.014
382,GB155,-5.81418264373773,0,0.853
382,GB156,-0.0170880638991636,0.258,0.566
382,GB158,1.01065057664601,0.482,0.08
382,GB159,1.30254682961559,0.789,0.007
382,GB160,1.05017159856346,0.547,0.004
382,GB166,1.93980786846444,0.729,0.173
382,GB167,1.45511918637776,0.683,0.118
382,GB184,0.547466095888681,0.132,0.202
382,GB185,0.66243113388661,0.09,0.04
382,GB187,0.00495696404044496,0.013,0.52
382,GB188,0.173626054430426,0.039,0.421
382,GB196,-0.211860580928923,0.315,0.569
382,GB197,-0.210841415324698,0.294,0.557
382,GB204,0.758799868518031,0.294,0.116
382,GB250,-0.178222000322904,0.019,0.641
382,GB252,0.517351624675721,0.068,0.125
382,GB253,-0.366204157590033,0,0.835
382,GB254,0.343785686745997,0.004,0.172
382,GB256,-0.111942696453656,0.004,0.594
382,GB257,0.952364833594421,0.406,0.004
382,GB263,0.896473614807146,0.336,0.031
382,GB264,1.58390419320846,0.826,0.029
382,GB265,0.14527015867314,0.318,0.521
382,GB266,-0.49665588559755,0,0.869
382,GB273,-0.492028983505643,0,0.92
382,GB275,0.136954389522796,0,0.376
382,GB276,0.83527110531685,0.364,0.121
382,GB285,-0.301380580139094,0.192,0.647
382,GB286,1.31169174998166,0.805,0.004
382,GB296,0.53314745461985,0.051,0.098
382,GB297,-1.73117121042636,0.106,0.731
382,GB298,-0.484627180015707,0,0.91
382,GB299,-0.0987747021968463,0,0.621
382,GB301,-0.0581034571215958,0.039,0.533
382,GB302,3.01142105026917,0.769,0.216
382,GB304,0.225333860060909,0.028,0.381
382,GB305,-1.76757480909188,0.007,0.903
382,GB306,-0.210046695937381,0.032,0.654
382,GB309,-0.0403154161953908,0,0.552
382,GB312,0.00547118791012998,0.073,0.53
382,GB313,0.730411336355406,0.176,0.051
382,GB316,2.50063673693601,0.905,0.038
382,GB318,2.64147106115672,0.926,0.042
382,GB322,0.529081342215512,0.035,0.07
382,GB323,1.1005129837092,0.67,0
382,GB324,1.19316160937842,0.798,0
382,GB325,1.0019762561012,0.477,0.004
382,GB326,0.842865835497036,0.361,0.117
382,GB327,0.809510147608968,0.231,0.02
382,GB328,0.518630406102618,0.299,0.325
382,GB329,0.516804404752281,0.151,0.24
382,GB330,1.6629258856321,0.583,0.294
382,GB333,-4.80276521363813,0,0.856
382,GB400,0.7538158462831,0.242,0.118
382,GB401,0.768120823388337,0.301,0.185
382,GB403,-1.56305055788438,0,0.956
382,GB408,-0.463130867831067,0.019,0.728
382,GB409,2.08980493349343,0.576,0.319
382,GB410,-0.163201253899413,0,0.698
382,GB415,0.603351927387442,0.027,0.032
382,GB421,-0.642859049943506,0.002,0.832
382,GB422,-0.967470300746037,0,0.949
382,GB431,0.436643882262225,0.259,0.57
382,GB432,0.00305351641607187,0,0.521
382,GB433,-1.00682712250896,0,1
382,GB519,0.718080552617786,0.13,0.022
382,GB520,1.48004543718935,0.67,0.125
382,GB521,1.23526747026261,0.669,0.027
382,GB522,-0.711030718598952,0.064,0.752
382,TE003,-0.492454483010461,0,0.937
382,TE004,-0.452384961845193,0,0.825
382,TE005,-0.345161351294537,0,0.809
382,TE006,-0.411340928349615,0,0.807
382,TE007,-0.274748509303958,0,0.739
382,TE008,0.36970666987284,0.003,0.176
382,TE018,-0.372191207460095,0,0.868
382,TE019,-0.426069832932658,0,0.883
382,TE027,0.625657463516705,0.039,0.018
382,TE031,-0.109474375012521,0,0.622
382,TE037,0.728603988554585,0.057,0.002
382,TE038,-0.661994221539024,0,0.978
382,TE039,0.454061691683566,0.007,0.072
382,TE050,0.24258755754469,0.211,0.449
382,TE052,-0.621237080090975,0,0.984
382,TE053,0.237202700991855,0.001,0.206
382,TE054,0.672831333257053,0.216,0.147
382,TE059,0.713540601382529,0.158,0.061
382,TE066,-0.85614974613303,0,1
382,TE078,0.0294159869124473,0.024,0.512
382,TS001,0.317355994669915,0.117,0.366
382,TS002,-0.153281254543604,0,0.673
382,TS003,-6.6520807543481,0,0.874
382,TS005,-5.53068845084666,0,0.854
382,TS006,-0.746141703416095,0,0.99
382,TS007,-6.16345880403721,0,0.86
382,TS009,0.977095618286269,0.444,0.05
382,TS010,0.702435501623019,0.213,0.103
382,TS079,-0.488236804337156,0,0.781
382,TS080,0.0052549796393853,0,0.51
382,TS086,-5.58700915803334,0,0.86
382,TS088,-0.0222681556526667,0,0.549
